step,reward,mean,median,std,max,min
48,5.733333333333333,5.232172869147659,4.9411764705882355,0.38188465559433027,5.733333333333333,4.9411764705882355
49,4.9411764705882355,5.22635294117647,4.9411764705882355,0.380235294117647,5.733333333333333,4.9411764705882355
50,5.733333333333333,5.236293733179546,4.9411764705882355,0.3829947339022632,5.733333333333333,4.9411764705882355
51,5.733333333333333,5.2458521870286585,4.9411764705882355,0.3853876846781373,5.733333333333333,4.9411764705882355
52,4.9411764705882355,5.240103588605254,4.9411764705882355,0.38397883549986767,5.733333333333333,4.9411764705882355
53,4.9411764705882355,5.234567901234568,4.9411764705882355,0.38253562406708347,5.733333333333333,4.9411764705882355
54,5.733333333333333,5.243636363636364,4.9411764705882355,0.38485541841130155,5.733333333333333,4.9411764705882355
55,4.9411764705882355,5.238235294117648,4.9411764705882355,0.3835012921244598,5.733333333333333,4.9411764705882355
56,4.9411764705882355,5.233023735810114,4.9411764705882355,0.38211776692717414,5.733333333333333,4.9411764705882355
57,4.9411764705882355,5.227991886409737,4.9411764705882355,0.38070949191112957,5.733333333333333,4.9411764705882355
58,4.9411764705882355,5.223130608175474,4.9411764705882355,0.379280594502992,5.733333333333333,4.9411764705882355
59,5.733333333333333,5.231633986928105,4.9411764705882355,0.3817359638627181,5.733333333333333,4.9411764705882355
60,5.733333333333333,5.239858566377372,4.9411764705882355,0.3839167587035789,5.733333333333333,4.9411764705882355
61,5.733333333333333,5.247817836812145,4.9411764705882355,0.3858485909992893,5.733333333333333,4.9411764705882355
62,4.9411764705882355,5.24295051353875,4.9411764705882355,0.3846879334251138,5.733333333333333,4.9411764705882355
63,4.9411764705882355,5.238235294117647,4.9411764705882355,0.3835012921244598,5.733333333333333,4.9411764705882355
64,5.733333333333333,5.245852187028658,4.9411764705882355,0.38538768467813733,5.733333333333333,4.9411764705882355
65,5.733333333333333,5.253238265002971,4.9411764705882355,0.3870650184566385,5.733333333333333,4.9411764705882355
66,4.9411764705882355,5.248580626280363,4.9411764705882355,0.38602460625080826,5.733333333333333,4.9411764705882355
67,5.733333333333333,5.2557093425605546,4.9411764705882355,0.38759314434164394,5.733333333333333,4.9411764705882355
68,4.9411764705882355,5.251150895140666,4.9411764705882355,0.3866060317792,5.733333333333333,4.9411764705882355
69,4.9411764705882355,5.24672268907563,4.9411764705882355,0.38559310448795125,5.733333333333333,4.9411764705882355
70,4.9411764705882355,5.2424192212096115,4.9411764705882355,0.3845573006133163,5.733333333333333,4.9411764705882355
71,5.733333333333333,5.249237472766885,4.9411764705882355,0.38617490332313903,5.733333333333333,4.9411764705882355
72,4.9411764705882355,5.245017459038411,4.9411764705882355,0.38518875622437465,5.733333333333333,4.9411764705882355
73,5.733333333333333,5.251616322204558,4.9411764705882355,0.3867093966480196,5.733333333333333,4.9411764705882355
74,5.733333333333333,5.258039215686275,4.9411764705882355,0.38807602199388386,5.733333333333333,4.9411764705882355
75,4.9411764705882355,5.253869969040249,4.9411764705882355,0.3872015970529778,5.733333333333333,4.9411764705882355
76,5.733333333333333,5.26009676597912,4.9411764705882355,0.38849034202972643,5.733333333333333,4.9411764705882355
77,4.9411764705882355,5.256008044243339,4.9411764705882355,0.3876558678900399,5.733333333333333,4.9411764705882355
78,4.9411764705882355,5.252022834450237,4.9411764705882355,0.38679919656899014,5.733333333333333,4.9411764705882355
79,4.9411764705882355,5.248137254901961,4.9411764705882355,0.3859224906392965,5.733333333333333,4.9411764705882355
80,4.9411764705882355,5.2443476155894455,4.9411764705882355,0.3850277391794688,5.733333333333333,4.9411764705882355
81,5.733333333333333,5.250310856049738,4.9411764705882355,0.38641798182687703,5.733333333333333,4.9411764705882355
82,5.733333333333333,5.256130403968817,4.9411764705882355,0.3876814924962116,5.733333333333333,4.9411764705882355
83,4.9411764705882355,5.252380952380953,4.9411764705882355,0.38687793485963906,5.733333333333333,4.9411764705882355
84,5.733333333333333,5.258039215686275,4.9411764705882355,0.38807602199388386,5.733333333333333,4.9411764705882355
85,4.9411764705882355,5.254354765161879,4.9411764705882355,0.3873056817518454,5.733333333333333,4.9411764705882355
86,5.733333333333333,5.259860265945459,4.9411764705882355,0.38844329588061394,5.733333333333333,4.9411764705882355
87,5.733333333333333,5.26524064171123,4.9411764705882355,0.3894766618415645,5.733333333333333,4.9411764705882355
88,4.9411764705882355,5.261599471249174,4.9411764705882355,0.38878577597743935,5.733333333333333,4.9411764705882355
89,5.733333333333333,5.266840958605665,4.9411764705882355,0.3897691629409912,5.733333333333333,4.9411764705882355
90,4.9411764705882355,5.263262227968111,4.9411764705882355,0.38910565145465675,5.733333333333333,4.9411764705882355
91,4.9411764705882355,5.259761295822678,4.9411764705882355,0.38842356365989283,5.733333333333333,4.9411764705882355
92,4.9411764705882355,5.256335652540587,4.9411764705882355,0.3877243851910926,5.733333333333333,4.9411764705882355
93,4.9411764705882355,5.252982895285774,4.9411764705882355,0.3870094994822556,5.733333333333333,4.9411764705882355
94,4.9411764705882355,5.249700722394221,4.9411764705882355,0.3862801955044614,5.733333333333333,4.9411764705882355
95,5.733333333333333,5.254738562091503,4.9411764705882355,0.3873876320342665,5.733333333333333,4.9411764705882355
96,5.733333333333333,5.259672528805336,4.9411764705882355,0.38840584338306217,5.733333333333333,4.9411764705882355
97,4.9411764705882355,5.256422569027611,4.9411764705882355,0.3877425147583375,5.733333333333333,4.9411764705882355
98,5.733333333333333,5.261239849475143,4.9411764705882355,0.3887156230384164,5.733333333333333,4.9411764705882355
99,5.733333333333333,5.265960784313726,4.9411764705882355,0.38960912795706715,5.733333333333333,4.9411764705882355
