episode,length,time,reward,delta
64,21.0,0.0011071189999256603,79.0,0.0
65,20.0,0.0010209839999788528,80.0,0.0
66,59.0,0.0029210959999090846,-256.0,0.0
67,59.0,0.002923504999898796,-256.0,0.0
68,22.0,0.0011158530001011968,78.0,0.0
69,22.0,0.001170968999986144,78.0,0.0
70,24.0,0.00125469499994324,76.0,0.0
71,22.0,0.001115251000101125,78.0,0.0
72,21.0,0.0010688699999263918,79.0,0.0
73,37.0,0.0018760190000648436,-36.0,0.0
74,108.0,0.005266346000098565,-404.0,0.0
75,15.0,0.0007812480000666255,85.0,0.0
76,77.0,0.003826728999911211,-670.0,0.0
77,55.0,0.0026931060001516016,-252.0,0.0
78,16.0,0.0008737079999718844,84.0,0.0
79,22.0,0.0011203710000700084,78.0,0.0
80,39.0,0.0019305319999602943,-137.0,0.0
81,54.0,0.002680155999996714,-350.0,0.0
82,41.0,0.0020769019999988814,-40.0,0.0
83,19.0,0.00100833400006195,81.0,0.0
84,69.0,0.003415927000105512,-266.0,0.0
85,53.0,0.002644014999987121,-250.0,0.0
86,18.0,0.0009429790000012872,82.0,0.0
87,84.0,0.00414898600001834,-380.0,0.0
88,23.0,0.0011757869999655668,77.0,0.0
89,18.0,0.00097098899982484,82.0,0.0
90,19.0,0.0010125500000413012,-18.0,0.0
91,42.0,0.002112742999997863,-41.0,0.0
92,24.0,0.0012143380001816695,76.0,0.0
93,15.0,0.0007851629998185672,85.0,0.0
94,19.0,0.0009836369999902672,81.0,0.0
95,33.0,0.0016441139998732979,-32.0,0.0
96,15.0,0.0007815490000666614,85.0,0.0
97,44.0,0.00220640799989269,-241.0,0.0
98,14.0,0.0007342649998918205,86.0,0.0
99,18.0,0.0009300280000843486,82.0,0.0
100,36.0,0.0019160750000537519,-134.0,0.0
101,20.0,0.001031222999927195,80.0,0.0
102,34.0,0.0017435019999538781,-231.0,0.0
103,16.0,0.0008342549999724724,84.0,0.0
104,19.0,0.000976710999793795,81.0,0.0
105,15.0,0.0008264239997970435,85.0,0.0
106,62.0,0.0030472890000510233,-358.0,0.0
107,14.0,0.0007806450000771292,86.0,0.0
108,33.0,0.0016537520000383665,-32.0,0.0
109,15.0,0.0007851640000353655,85.0,0.0
110,32.0,0.001700734999985798,-31.0,0.0
111,31.0,0.0015673150001020986,-30.0,0.0
112,24.0,0.0012658389998705388,-23.0,0.0
113,16.0,0.0008387720001792331,84.0,0.0
114,72.0,0.0035628999999062216,-467.0,0.0
115,25.0,0.0012619230001291726,-24.0,0.0
116,15.0,0.0007821510000667331,85.0,0.0
117,21.0,0.0010721829999056354,79.0,0.0
118,17.0,0.0008800330001577095,83.0,0.0
119,17.0,0.0008764189999510563,83.0,0.0
120,69.0,0.003637289999915083,-167.0,0.0
121,24.0,0.0012733680000565073,-23.0,0.0
122,51.0,0.0025124010001036368,-149.0,0.0
123,14.0,0.0007854640000459767,86.0,0.0
124,19.0,0.0009800230000109877,81.0,0.0
125,20.0,0.0010267059999478079,-19.0,0.0
126,30.0,0.0015468349999991915,-29.0,0.0
127,16.0,0.0008375670001896651,84.0,0.0
128,34.0,0.0017136859999027365,-132.0,0.0
129,22.0,0.0011339239999870188,-120.0,0.0
130,31.0,0.0015582789999371016,-30.0,0.0
131,56.0,0.0027961079999840877,-154.0,0.0
132,28.0,0.001406789000157005,-27.0,0.0
133,14.0,0.0007457089998297306,86.0,0.0
134,14.0,0.0007312529999126127,86.0,0.0
135,40.0,0.0019793219998973655,-39.0,0.0
136,109.0,0.005386513999837916,-603.0,0.0
137,15.0,0.0007938969999941037,85.0,0.0
138,42.0,0.002124187999925198,-140.0,0.0
139,14.0,0.0007360709998920356,86.0,0.0
140,17.0,0.0008791299999302282,83.0,0.0
141,40.0,0.0020211860000927118,-138.0,0.0
142,28.0,0.0013995609999710723,-27.0,0.0
143,38.0,0.0019190870000329596,-136.0,0.0
144,24.0,0.0012140359999648354,-23.0,0.0
145,15.0,0.0008369649999622197,85.0,0.0
146,20.0,0.0010628469999574008,80.0,0.0
147,30.0,0.0016892910000478878,-29.0,0.0
148,19.0,0.0010248979999687435,-18.0,0.0
149,18.0,0.0009342440000636998,82.0,0.0
150,112.0,0.0055139109999799985,-606.0,0.0
151,19.0,0.0010288140001648571,81.0,0.0
152,52.0,0.0026045609999982844,-249.0,0.0
153,21.0,0.0011312130000078469,79.0,0.0
154,21.0,0.0010809170000811719,79.0,0.0
155,15.0,0.0007926929999939603,85.0,0.0
156,45.0,0.002288327999849571,-242.0,0.0
157,20.0,0.0010372460001235595,80.0,0.0
158,16.0,0.0008387719999518595,84.0,0.0
159,15.0,0.0008348569999725441,85.0,0.0
160,22.0,0.0011300079997909052,78.0,0.0
161,22.0,0.001130912000007811,-21.0,0.0
162,34.0,0.0017549459998917882,-33.0,0.0
163,37.0,0.0020278110000617744,-36.0,0.0
164,14.0,0.0007923910000044998,86.0,0.0
165,31.0,0.0015772530000504048,-30.0,0.0
166,25.0,0.0013308919999417412,75.0,0.0
167,39.0,0.0019516140000632731,-236.0,0.0
168,18.0,0.0009354500000426924,82.0,0.0
169,18.0,0.0009767110000211687,82.0,0.0
170,36.0,0.0017965090000870987,-35.0,0.0
171,15.0,0.0007902830000148242,85.0,0.0
172,18.0,0.000979421000010916,-17.0,0.0
173,56.0,0.0028045419999216392,-253.0,0.0
174,17.0,0.0008941889998368424,83.0,0.0
175,14.0,0.000741794000077789,86.0,0.0
176,20.0,0.0010291149999375193,80.0,0.0
177,21.0,0.001126996000039071,79.0,0.0
178,17.0,0.0008851530001265928,-16.0,0.0
179,43.0,0.0021765910000794975,-240.0,0.0
180,39.0,0.0019486019998566917,-137.0,0.0
181,18.0,0.0009384610000324756,82.0,0.0
182,14.0,0.0007842590000564087,86.0,0.0
183,18.0,0.0009562300001562107,82.0,0.0
184,20.0,0.0011441640001521591,80.0,0.0
185,23.0,0.0012784880000253906,-22.0,0.0
186,14.0,0.0007493230000363837,86.0,0.0
187,17.0,0.0009917689999383583,83.0,0.0
188,50.0,0.002674434000027759,-247.0,0.0
189,18.0,0.0009336420000636281,82.0,0.0
190,44.0,0.0022232740000163176,-142.0,0.0
191,14.0,0.0007378789998711,86.0,0.0
192,43.0,0.0021820130000378413,-240.0,0.0
193,42.0,0.0024590940001871786,-140.0,0.0
194,18.0,0.0009830349999901955,-17.0,0.0
195,31.0,0.0015664109998851927,-30.0,0.0
196,44.0,0.0022353199999542994,-43.0,0.0
197,20.0,0.0010315239999272308,80.0,0.0
198,24.0,0.0012266860001091118,76.0,0.0
199,18.0,0.0009791200000108802,82.0,0.0
200,58.0,0.002909048999981678,-156.0,0.0
201,15.0,0.0009330400000635564,85.0,0.0
202,16.0,0.001023994999968636,84.0,0.0
203,36.0,0.0018474070000138454,-35.0,0.0
204,14.0,0.0007451069998296589,86.0,0.0
205,14.0,0.0007423970000672853,86.0,0.0
206,17.0,0.0008878630001163401,83.0,0.0
207,74.0,0.0036746349999248196,-172.0,0.0
208,16.0,0.0008821410001473851,84.0,0.0
209,19.0,0.000978216000021348,81.0,0.0
210,14.0,0.0007417939998504153,86.0,0.0
211,14.0,0.0007514309997986857,86.0,0.0
212,17.0,0.0009941789999174944,83.0,0.0
213,37.0,0.0018549369999618648,-36.0,0.0
214,16.0,0.0008845499999097228,84.0,0.0
215,17.0,0.0008875629998783552,83.0,0.0
216,14.0,0.0007436010000674287,86.0,0.0
217,19.0,0.0009908649999488262,81.0,0.0
218,16.0,0.0008833460001369531,84.0,0.0
219,17.0,0.0008902729998681025,83.0,0.0
220,20.0,0.001028511999948023,80.0,0.0
221,36.0,0.0018471060000138095,-35.0,0.0
222,17.0,0.0008854549998886796,83.0,0.0
223,19.0,0.0009908650001761998,81.0,0.0
224,15.0,0.0010288139999374835,-14.0,0.0
225,16.0,0.0008550350000859908,84.0,0.0
226,14.0,0.0007514320000154839,86.0,0.0
227,18.0,0.0009854449999693315,82.0,0.0
228,15.0,0.0007929930000045715,85.0,0.0
229,78.0,0.0038761219998377783,-374.0,0.0
230,16.0,0.000839073000179269,84.0,0.0
231,21.0,0.001081217999853834,79.0,0.0
232,18.0,0.00097701100003178,82.0,0.0
233,16.0,0.0008384710001791973,84.0,0.0
234,14.0,0.0007405889998608473,86.0,0.0
235,16.0,0.0009556279999287653,84.0,0.0
236,85.0,0.005169367000007696,-381.0,0.0
237,35.0,0.0018528279999827646,-34.0,0.0
238,32.0,0.0016748339999139716,-31.0,0.0
239,20.0,0.0010498950000510376,80.0,0.0
240,14.0,0.0007577559999845107,86.0,0.0
241,21.0,0.0010968789999878936,79.0,0.0
242,24.0,0.0012393349998092162,76.0,0.0
243,17.0,0.0009911669999382866,83.0,0.0
244,28.0,0.0014513629998873512,-27.0,0.0
245,14.0,0.0007517320000260952,86.0,0.0
246,94.0,0.004685980999965977,-291.0,0.0
247,30.0,0.0015709289998540044,-29.0,0.0
248,14.0,0.0007517330000155198,86.0,0.0
249,31.0,0.0016233329999977286,-30.0,0.0
250,33.0,0.0016760390001309133,-32.0,0.0
251,14.0,0.0008219070000450301,86.0,0.0
252,32.0,0.0017603670000880811,-31.0,0.0
253,18.0,0.0009474959999806742,82.0,0.0
254,38.0,0.0019594440000219038,-136.0,0.0
255,80.0,0.003992676000052597,-475.0,0.0
256,20.0,0.001045680000061111,80.0,0.0
257,68.0,0.003411107999909291,-364.0,0.0
258,14.0,0.00080985999989025,86.0,0.0
259,48.0,0.0025027639999279927,-245.0,0.0
260,33.0,0.0016835680000895081,-32.0,0.0
261,14.0,0.000802932999931727,86.0,0.0
262,14.0,0.0007580579999739712,86.0,0.0
263,61.0,0.0030864410000503995,-258.0,0.0
264,14.0,0.0007490220000363479,86.0,0.0
265,35.0,0.0017642829998294474,-34.0,0.0
266,47.0,0.0024115080000228772,-145.0,0.0
267,19.0,0.0009929740001553,81.0,0.0
268,47.0,0.0023892209999303304,-145.0,0.0
269,14.0,0.0007457090000571043,86.0,0.0
270,38.0,0.0019633599999906437,-37.0,0.0
271,36.0,0.0018163860002005094,-35.0,0.0
272,16.0,0.0008896709998680308,84.0,0.0
273,27.0,0.001376370000116367,-26.0,0.0
274,18.0,0.0009426780000012513,82.0,0.0
275,20.0,0.001083026000060272,80.0,0.0
276,33.0,0.0017115769999236363,-32.0,0.0
277,16.0,0.0008490120001169998,84.0,0.0
278,22.0,0.0011664510000173323,78.0,0.0
279,14.0,0.000746912999829874,86.0,0.0
280,34.0,0.0017636809998293757,-33.0,0.0
281,30.0,0.0015290650001134054,-29.0,0.0
282,15.0,0.000799016999962987,-14.0,0.0
283,17.0,0.0009384610000324756,83.0,0.0
284,92.0,0.004581775000133348,-289.0,0.0
285,21.0,0.0011504879998938122,79.0,0.0
286,17.0,0.000904729000012594,83.0,0.0
287,14.0,0.0007984149999629153,86.0,0.0
288,19.0,0.000995081999917602,81.0,0.0
289,14.0,0.0007457089998297306,86.0,0.0
290,16.0,0.0008399770001688012,84.0,0.0
291,14.0,0.0007791400000769499,86.0,0.0
292,14.0,0.0007481190000362403,86.0,0.0
293,20.0,0.0010360419998960424,80.0,0.0
294,16.0,0.0008863580001161608,84.0,0.0
295,61.0,0.00301295500003107,-357.0,0.0
296,35.0,0.001843793000034566,-34.0,0.0
297,16.0,0.0008417839999310672,84.0,0.0
298,16.0,0.0008481090001168923,84.0,0.0
299,30.0,0.0015685189998748683,-29.0,0.0
300,16.0,0.000849312999889662,84.0,0.0
301,14.0,0.000748721000036312,86.0,0.0
302,16.0,0.0008845510001265211,84.0,0.0
303,16.0,0.0008469039998999506,84.0,0.0
304,14.0,0.0007481190000362403,86.0,0.0
305,27.0,0.001420944000074087,-26.0,0.0
306,25.0,0.001292040999942401,-24.0,0.0
307,22.0,0.0011456690001523384,78.0,0.0
308,34.0,0.0018082540000250447,-33.0,0.0
309,14.0,0.0007553460000053747,86.0,0.0
310,17.0,0.0009041270000125223,83.0,0.0
311,16.0,0.000900212000033207,84.0,0.0
312,17.0,0.0009074399999917659,83.0,0.0
313,14.0,0.0007544439999946917,86.0,0.0
314,17.0,0.0008959959998264821,83.0,0.0
315,17.0,0.0009366540000428358,83.0,0.0
316,33.0,0.001676641000130985,-32.0,0.0
317,14.0,0.000748721000036312,86.0,0.0
318,29.0,0.0014847919999283476,-28.0,0.0
319,33.0,0.0016694130001724261,-32.0,0.0
320,14.0,0.0008472049998999864,86.0,0.0
321,16.0,0.0008607580000443704,84.0,0.0
322,70.0,0.003530373000103282,-366.0,0.0
323,29.0,0.0014890100001139217,-28.0,0.0
324,16.0,0.0008938870000747556,84.0,0.0
325,14.0,0.0007493229998090101,86.0,0.0
326,14.0,0.0007523350000155915,86.0,0.0
327,14.0,0.0007478180000362045,86.0,0.0
328,46.0,0.0023473579999517824,-45.0,0.0
329,14.0,0.0007469140000466723,86.0,0.0
330,16.0,0.0008414819999416068,84.0,0.0
331,17.0,0.0009035250000124506,83.0,0.0
332,17.0,0.0008947909998369141,-16.0,0.0
333,20.0,0.0010438729998440976,80.0,0.0
334,32.0,0.0016673050001827505,-31.0,0.0
335,14.0,0.0007523350000155915,86.0,0.0
336,16.0,0.0008568430000650551,84.0,0.0
337,15.0,0.0008502169998791942,-14.0,0.0
338,18.0,0.0009432800000013231,82.0,0.0
339,20.0,0.0010357400001339556,80.0,0.0
340,16.0,0.000877020999951128,84.0,0.0
341,14.0,0.0007511299997986498,86.0,0.0
342,15.0,0.0007984149999629153,85.0,0.0
343,16.0,0.0008469039998999506,84.0,0.0
344,17.0,0.0009971910001240758,83.0,0.0
345,18.0,0.0009462919999805308,82.0,0.0
346,15.0,0.0008032329999423382,85.0,0.0
347,21.0,0.0010929640000085783,-20.0,0.0
348,14.0,0.0007469130000572477,86.0,0.0
349,18.0,0.0009417750000011438,82.0,0.0
350,14.0,0.0007535400000051595,86.0,0.0
351,14.0,0.0007948009999836358,86.0,0.0
352,14.0,0.0007505290000153764,86.0,0.0
353,14.0,0.0007511310000154481,86.0,0.0
354,22.0,0.0011363339999661548,78.0,0.0
355,15.0,0.0008478080001168564,85.0,0.0
356,14.0,0.0007481190000362403,86.0,0.0
357,14.0,0.0007496240000364196,86.0,0.0
358,16.0,0.000901417000022775,84.0,0.0
359,18.0,0.0009881549999590789,82.0,0.0
360,17.0,0.00089569500005382,83.0,0.0
361,14.0,0.0007565519999843673,86.0,0.0
362,15.0,0.0008182920000763261,-14.0,0.0
363,19.0,0.0009917689999383583,81.0,0.0
364,15.0,0.0007972099999733473,85.0,0.0
365,15.0,0.0007966079999732756,-14.0,0.0
366,14.0,0.0007875730000250769,86.0,0.0
367,14.0,0.0007469140000466723,86.0,0.0
368,14.0,0.0007457089998297306,86.0,0.0
369,14.0,0.0007472149998193345,86.0,0.0
370,18.0,0.0009881550001864525,82.0,0.0
371,14.0,0.0007432999998400192,86.0,0.0
372,16.0,0.000844194000137577,84.0,0.0
373,14.0,0.0007893800000147166,86.0,0.0
374,26.0,0.001382393000085358,-25.0,0.0
375,14.0,0.0007562509999843314,86.0,0.0
376,18.0,0.0009447859999909269,82.0,0.0
377,14.0,0.0007941989999835641,86.0,0.0
378,14.0,0.0007520340000155556,86.0,0.0
379,16.0,0.0008466030001272884,84.0,0.0
380,38.0,0.0019639619999907154,-136.0,0.0
381,14.0,0.0007514320000154839,86.0,0.0
382,16.0,0.0008438920001481165,84.0,0.0
383,14.0,0.0007505280000259518,86.0,0.0
384,14.0,0.0007923910000044998,86.0,0.0
385,15.0,0.0008044379999319062,85.0,0.0
386,16.0,0.0009017180000228109,84.0,0.0
387,18.0,0.0010038160000931384,82.0,0.0
388,55.0,0.002753342000005432,-153.0,0.0
389,19.0,0.0010378490001130558,81.0,0.0
390,15.0,0.0007987159999629512,85.0,0.0
391,14.0,0.000747516000046744,86.0,0.0
392,17.0,0.0008938870000747556,83.0,0.0
393,16.0,0.000887863999878391,84.0,0.0
394,30.0,0.0015281620001132978,-29.0,0.0
395,22.0,0.0011399469999560097,78.0,0.0
396,62.0,0.003173179999976128,-160.0,0.0
397,16.0,0.0008923810000851518,84.0,0.0
398,14.0,0.0007520340000155556,86.0,0.0
399,35.0,0.0017694030000257044,-34.0,0.0
400,14.0,0.0007893800000147166,86.0,0.0
401,36.0,0.0018160849999731,-35.0,0.0
402,14.0,0.0007469140000466723,86.0,0.0
403,14.0,0.0007911870000043564,86.0,0.0
404,14.0,0.0007469140000466723,86.0,0.0
405,18.0,0.0009477979999701347,82.0,0.0
406,19.0,0.000993876999928034,-18.0,0.0
407,17.0,0.0009300280000843486,83.0,0.0
408,34.0,0.001772716000004948,-33.0,0.0
409,14.0,0.0007439030000568891,86.0,0.0
410,32.0,0.0016170080000392772,-31.0,0.0
411,15.0,0.0008029319999423024,85.0,0.0
412,14.0,0.0007502260000364913,86.0,0.0
413,15.0,0.0008369650001895934,85.0,0.0
414,19.0,0.000987853999959043,81.0,0.0
415,15.0,0.0007929939999939961,85.0,0.0
416,39.0,0.0019907660000626493,-38.0,0.0
417,46.0,0.0022925440000562958,-144.0,0.0
418,18.0,0.0009487009999702423,82.0,0.0
419,16.0,0.000927920000094673,84.0,0.0
420,29.0,0.0014808769999490323,-28.0,0.0
421,32.0,0.0016266459999769722,-31.0,0.0
422,16.0,0.0008432899999206711,84.0,0.0
423,17.0,0.0008926830000746122,83.0,0.0
424,16.0,0.0008472049998999864,84.0,0.0
425,28.0,0.001429978000032861,-27.0,0.0
426,14.0,0.0007460100000571401,86.0,0.0
427,22.0,0.001180606000161788,78.0,0.0
428,16.0,0.0008444949999102391,84.0,0.0
429,15.0,0.000793294999994032,85.0,0.0
430,48.0,0.0024988479999592528,-146.0,0.0
431,16.0,0.0008511199998793018,84.0,0.0
432,14.0,0.0007923919999939244,86.0,0.0
433,38.0,0.0019178830000328162,-37.0,0.0
434,18.0,0.0009450869999909628,82.0,0.0
435,34.0,0.0017675960000360647,-33.0,0.0
436,17.0,0.0009083429999918735,83.0,0.0
437,14.0,0.000757153999984439,86.0,0.0
438,15.0,0.000846000999899843,85.0,0.0
439,43.0,0.0021585210001831,-42.0,0.0
440,18.0,0.0009938779999174585,82.0,0.0
441,20.0,0.0011580170000797807,80.0,0.0
442,15.0,0.0007984149999629153,85.0,0.0
443,19.0,0.0009989980001137155,81.0,0.0
444,14.0,0.000752033000026131,86.0,0.0
445,16.0,0.000847506000127396,84.0,0.0
446,14.0,0.0007484199998089025,86.0,0.0
447,14.0,0.0007511299997986498,86.0,0.0
448,14.0,0.000748721000036312,86.0,0.0
449,16.0,0.0008469039998999506,84.0,0.0
450,14.0,0.0007538410000051954,86.0,0.0
451,14.0,0.000748721000036312,86.0,0.0
452,15.0,0.0007981140001902531,85.0,0.0
453,18.0,0.0009465929999805667,82.0,0.0
454,29.0,0.0014790699999593926,-28.0,0.0
455,16.0,0.0008857550001266645,84.0,0.0
456,14.0,0.0007493230000363837,86.0,0.0
457,14.0,0.0007493240000258083,86.0,0.0
458,14.0,0.0007911870000043564,86.0,0.0
459,22.0,0.0011411519999455777,78.0,0.0
460,14.0,0.0007505280000259518,86.0,0.0
461,15.0,0.0008059440001488838,85.0,0.0
462,14.0,0.0007993179999630229,86.0,0.0
463,15.0,0.0008044380001592799,85.0,0.0
464,14.0,0.000748721000036312,86.0,0.0
465,15.0,0.0007929939999939961,85.0,0.0
466,15.0,0.0008360609999726876,85.0,0.0
467,18.0,0.0009541219999391615,82.0,0.0
468,16.0,0.0008514219998687622,84.0,0.0
469,28.0,0.001542016000030344,-27.0,0.0
470,14.0,0.0007508290000259876,86.0,0.0
471,14.0,0.0007469140000466723,86.0,0.0
472,28.0,0.0014682280000215542,-27.0,0.0
473,20.0,0.001043270000081975,80.0,0.0
474,14.0,0.0007457090000571043,86.0,0.0
475,15.0,0.0007957039999837434,85.0,0.0
476,16.0,0.0008911770000850083,84.0,0.0
477,14.0,0.0007511300000260235,86.0,0.0
478,16.0,0.0008444949999102391,84.0,0.0
479,14.0,0.0007481180000468157,86.0,0.0
480,14.0,0.0007911860000149318,86.0,0.0
481,16.0,0.0008441939999102033,84.0,0.0
482,16.0,0.000844795999910275,84.0,0.0
483,16.0,0.0009252090001155011,84.0,0.0
484,16.0,0.0008450969999103108,84.0,0.0
485,14.0,0.0007517330000155198,86.0,0.0
486,41.0,0.0021193679999669257,-40.0,0.0
487,14.0,0.0007538410000051954,86.0,0.0
488,19.0,0.0009971899999072775,81.0,0.0
489,15.0,0.0007972099999733473,-14.0,0.0
490,14.0,0.0007917890000044281,86.0,0.0
491,15.0,0.000797210000200721,85.0,0.0
492,30.0,0.0015254509999067523,-29.0,0.0
493,14.0,0.000787272000025041,86.0,0.0
494,14.0,0.0007454080000570684,86.0,0.0
495,14.0,0.0007469140000466723,86.0,0.0
496,19.0,0.001045981000061147,-18.0,0.0
497,14.0,0.0007592619999741146,86.0,0.0
498,14.0,0.0007454080000570684,86.0,0.0
499,14.0,0.0007520340000155556,86.0,0.0
500,14.0,0.0007475170000361686,86.0,0.0
501,16.0,0.0008884659998784628,84.0,0.0
502,14.0,0.0007499260000258801,86.0,0.0
503,14.0,0.0007502270000259159,86.0,0.0
504,16.0,0.0008466030001272884,84.0,0.0
505,16.0,0.0008426879999205994,84.0,0.0
506,15.0,0.0007954029999837076,85.0,0.0
507,15.0,0.0007941990002109378,85.0,0.0
508,27.0,0.0014266659998156683,-26.0,0.0
509,18.0,0.0009450869999909628,82.0,0.0
510,17.0,0.0009577369999078655,83.0,0.0
511,32.0,0.001677846000120553,-31.0,0.0
512,14.0,0.0007586599999740429,86.0,0.0
513,15.0,0.0008047389999319421,85.0,0.0
514,14.0,0.0007701049999013776,86.0,0.0
515,15.0,0.000800221999952555,85.0,0.0
516,41.0,0.0020678680000401073,-139.0,0.0
517,14.0,0.0007899820000147884,86.0,0.0
518,14.0,0.0007451070000570326,86.0,0.0
519,14.0,0.0007520340000155556,86.0,0.0
520,16.0,0.0008459999999104184,84.0,0.0
521,18.0,0.000983937999990303,82.0,0.0
522,16.0,0.0008423860001585126,84.0,0.0
523,15.0,0.001048391000040283,85.0,0.0
524,14.0,0.0008366639999621839,86.0,0.0
525,16.0,0.0008481080001274677,84.0,0.0
526,27.0,0.0013887180000438093,-26.0,0.0
527,61.0,0.003078310000091733,-60.0,0.0
528,16.0,0.0008466029998999147,84.0,0.0
529,14.0,0.0007881750000251486,86.0,0.0
530,16.0,0.0008466030001272884,84.0,0.0
531,14.0,0.0007481180000468157,86.0,0.0
532,36.0,0.0018742120000752038,-35.0,0.0
533,14.0,0.0007481189998088666,86.0,0.0
534,15.0,0.0008574449998377531,85.0,0.0
535,16.0,0.0008463020001272525,84.0,0.0
536,16.0,0.0008993080000436748,84.0,0.0
537,14.0,0.000754744000005303,86.0,0.0
538,14.0,0.000752637000005052,86.0,0.0
539,16.0,0.0008493130001170357,84.0,0.0
540,16.0,0.0008932850000746839,84.0,0.0
541,14.0,0.0007514310000260593,86.0,0.0
542,14.0,0.0007511300000260235,86.0,0.0
543,14.0,0.0007541420000052312,86.0,0.0
544,14.0,0.0007984149999629153,86.0,0.0
545,17.0,0.0009023200000228826,83.0,0.0
546,41.0,0.0021009970000704925,-40.0,0.0
547,21.0,0.0010893500000292988,79.0,0.0
548,15.0,0.0008068479999110423,-14.0,0.0
549,22.0,0.0011742810002033366,78.0,0.0
550,18.0,0.0009411720000116475,82.0,0.0
551,14.0,0.0007463120000466006,86.0,0.0
552,47.0,0.002393437999899106,-46.0,0.0
553,16.0,0.0008453980001377204,84.0,0.0
554,18.0,0.0009429790000012872,82.0,0.0
555,14.0,0.0007938979999835283,86.0,0.0
556,16.0,0.0008426879999205994,84.0,0.0
557,14.0,0.000748721000036312,86.0,0.0
558,27.0,0.0013799830001062219,-26.0,0.0
559,14.0,0.0007797420000770217,86.0,0.0
560,14.0,0.000808053000127984,86.0,0.0
561,30.0,0.0015396069998132589,-29.0,0.0
