episode,length,time,reward,delta
174,16.0,0.0008402779999414633,84.0,1.8492035849249078e-06
175,14.0,0.0007884760000251845,86.0,1.6642832321167589e-06
176,14.0,0.0007433000000673928,86.0,1.4978549103261685e-06
177,20.0,0.0010330309999062592,-19.0,1.3480694178724661e-06
178,14.0,0.000748721000036312,86.0,1.2132624789273905e-06
179,14.0,0.0007902830000148242,86.0,1.091936226771395e-06
180,14.0,0.0007472150000467082,86.0,9.82742605515341e-07
181,14.0,0.0007478170000467799,86.0,8.844683492270633e-07
182,14.0,0.0007472150000467082,86.0,7.960215100411006e-07
183,16.0,0.0008827439999095077,84.0,7.164193647213324e-07
184,14.0,0.0007460110000465647,86.0,6.447774296702846e-07
185,14.0,0.0007454080000570684,86.0,5.802996838610852e-07
186,16.0,0.0008460010001272167,84.0,5.222697154749767e-07
187,14.0,0.0009101509999709378,86.0,4.700427496118209e-07
188,35.0,0.0017685000000255968,-34.0,4.230384718084679e-07
189,14.0,0.0007405889998608473,86.0,3.807346189432792e-07
190,14.0,0.0007842600000458333,86.0,3.4266115278569487e-07
191,14.0,0.0007411920000777172,86.0,3.08395030401698e-07
192,16.0,0.0008432899999206711,84.0,2.775555287826137e-07
193,14.0,0.0007472149998193345,86.0,2.497999815886942e-07
194,14.0,0.0007923910000044998,86.0,2.2481998485091026e-07
195,14.0,0.0007445039998401626,86.0,2.0233798636581923e-07
196,14.0,0.0007448060000569967,86.0,1.821041877292373e-07
197,14.0,0.0007378790000984736,86.0,1.6389377321957e-07
198,14.0,0.0007824530000561936,86.0,1.4750439447652752e-07
199,28.0,0.0014173299998674338,-27.0,1.327539536077893e-07
200,14.0,0.000742999000067357,86.0,1.194785568259249e-07
201,16.0,0.0009423760000117909,84.0,1.0753069545899052e-07
202,14.0,0.0007520340000155556,86.0,9.677762591309147e-08
203,14.0,0.0007448050000675721,86.0,8.709986332178232e-08
204,15.0,0.0007996199999524833,85.0,7.838987414743315e-08
205,14.0,0.0007908849997875222,86.0,7.055088246943342e-08
206,14.0,0.0007505279997985781,86.0,6.349578995923366e-08
207,14.0,0.0007445049998295872,86.0,5.7146209542224824e-08
208,14.0,0.0007442030000675004,86.0,5.143158432474593e-08
209,14.0,0.0007887770000252203,86.0,4.628842020792945e-08
210,14.0,0.0007445050000569609,86.0,4.165957534496556e-08
211,14.0,0.0007457100000465289,86.0,3.749362065263995e-08
212,14.0,0.0007448060000569967,86.0,3.374425716629048e-08
213,16.0,0.0008812379999199038,84.0,3.0369832870746905e-08
214,14.0,0.0007445050000569609,86.0,2.73328453204158e-08
215,14.0,0.0007457100000465289,86.0,2.4599557946203277e-08
216,14.0,0.0007758269998703327,86.0,2.213960215158295e-08
217,14.0,0.0007881750000251486,86.0,1.9925636252082768e-08
218,14.0,0.0007454080000570684,86.0,1.7933075469045434e-08
219,14.0,0.000747516000046744,86.0,1.6139765079969948e-08
220,14.0,0.0007454080000570684,86.0,1.4525781466545595e-08
221,14.0,0.000786067000035473,86.0,1.3073204740976507e-08
222,175.0,0.008575053999948068,-174.0,1.1765891372306214e-08
223,14.0,0.0007420950000778248,86.0,1.0589303656161064e-08
224,14.0,0.0007993189999524475,86.0,9.530367606203072e-09
225,17.0,0.0010023100001035345,83.0,8.577330845582765e-09
226,63.0,0.0032057070000064414,-62.0,7.719592076682602e-09
227,14.0,0.0007984149999629153,86.0,6.947630026843399e-09
228,14.0,0.0008255210000243096,86.0,6.252861339817173e-09
229,14.0,0.0008200990000659658,86.0,5.6275695214935695e-09
230,14.0,0.0007773320000978856,86.0,5.06481967477157e-09
231,14.0,0.0007839579998289992,86.0,4.558344812721771e-09
232,14.0,0.0007517330000155198,86.0,4.102517436876951e-09
233,14.0,0.0007490220000363479,86.0,3.6922642721037846e-09
234,15.0,0.0008432890001586202,85.0,3.323037844893406e-09
235,14.0,0.0007442039998295513,86.0,2.9907312182331225e-09
236,14.0,0.0007457100000465289,86.0,2.6916637807516963e-09
237,14.0,0.0008071490001384518,86.0,2.422495981591055e-09
238,14.0,0.0007963069999732397,86.0,2.1802435412610066e-09
239,14.0,0.0007544430000052671,86.0,1.9622206082203775e-09
240,14.0,0.0007526360000156274,86.0,1.7659971263128682e-09
241,14.0,0.0007463120000466006,86.0,1.589398834767053e-09
242,14.0,0.0007884760000251845,86.0,1.4304646356322337e-09
243,16.0,0.0008432899999206711,-15.0,1.2874181720690103e-09
244,14.0,0.0007432999998400192,86.0,1.1586820392039954e-09
245,45.0,0.00229043600006662,-44.0,1.0428067298562382e-09
246,16.0,0.0008420849999311031,84.0,9.38527477956086e-10
247,14.0,0.0007442039998295513,86.0,8.446789934168919e-10
248,14.0,0.0007466120000572118,86.0,7.602096729897312e-10
249,14.0,0.0007902830000148242,86.0,6.841816002634005e-10
250,40.0,0.002042567999978928,-138.0,6.15770545664418e-10
251,14.0,0.0007502260000364913,86.0,5.541949121834477e-10
252,15.0,0.0007944999999836,85.0,4.987725787941599e-10
253,16.0,0.0008393749999413558,84.0,4.488924787438009e-10
254,14.0,0.0007499260000258801,86.0,4.0400038869847776e-10
255,14.0,0.0007944989999941754,86.0,3.6359892874315847e-10
256,14.0,0.0007499250000364555,86.0,3.2723335152695654e-10
257,16.0,0.0008450970001376845,84.0,2.945057531178463e-10
258,14.0,0.0007472150000467082,86.0,2.6506086214794777e-10
259,14.0,0.0007902830000148242,86.0,2.3855761810409604e-10
260,14.0,0.0007499249998090818,86.0,2.1469759303727187e-10
261,14.0,0.0007432999998400192,86.0,1.9322499156260164e-10
262,14.0,0.0007472150000467082,86.0,1.7389822914992692e-10
263,14.0,0.0007893800000147166,86.0,1.5650414297851967e-10
264,14.0,0.0007484190000468516,86.0,1.4085799193708226e-10
265,15.0,0.0008348569999725441,-14.0,1.2677503491431708e-10
266,14.0,0.0007598649999636109,86.0,1.1409895250835689e-10
267,14.0,0.0007966079999732756,86.0,1.0268763617204968e-10
268,14.0,0.0007553469999947993,86.0,9.241318821295863e-11
269,14.0,0.0007517330000155198,86.0,8.317613264807733e-11
270,16.0,0.0008469040001273243,84.0,7.486278263968416e-11
271,16.0,0.0008929840000746481,84.0,6.73736622047727e-11
272,16.0,0.0008466029998999147,84.0,6.063771706976695e-11
273,14.0,0.0007469130000572477,86.0,5.4569682106375694e-11
274,15.0,0.0007941989999835641,85.0,4.9112713895738125e-11
275,14.0,0.0007893800000147166,86.0,4.419575816427823e-11
276,17.0,0.0008941890000642161,83.0,3.977618234785041e-11
277,14.0,0.0007511310000154481,86.0,3.579714302759385e-11
278,14.0,0.0007469140000466723,86.0,3.221600763936294e-11
279,14.0,0.000793294999994032,86.0,2.8990143619012088e-11
280,14.0,0.0008071490001384518,86.0,2.609112925711088e-11
281,16.0,0.0008478069999000581,84.0,2.347633198951371e-11
282,16.0,0.0008460000001377921,84.0,2.113154096150538e-11
283,16.0,0.0008833459999095794,84.0,1.901412360894028e-11
284,15.0,0.0007941979999941395,85.0,1.7109869077103212e-11
285,17.0,0.0008881649998784269,-16.0,1.5404566511278972e-11
286,14.0,0.0007670930001495435,86.0,1.3869794202037156e-11
287,16.0,0.0008396760001687653,84.0,1.247713043994736e-11
288,14.0,0.0007472149998193345,86.0,1.1226575225009583e-11
289,14.0,0.0007402879998608114,86.0,1.0103917702508625e-11
290,16.0,0.0008830450001369172,84.0,9.094947017729282e-12
291,16.0,0.0008390729999518953,84.0,8.185452315956354e-12
292,14.0,0.0007436010000674287,86.0,7.361222742474638e-12
293,14.0,0.0007445040000675363,86.0,6.622258297284134e-12
294,14.0,0.0007821509998393594,86.0,5.9543481256696396e-12
295,18.0,0.0009721929998249834,82.0,5.357492227631155e-12
296,14.0,0.0007481180000468157,86.0,4.817479748453479e-12
297,14.0,0.0007445040000675363,86.0,4.334310688136611e-12
298,14.0,0.0007914870000149676,86.0,3.907985046680551e-12
299,15.0,0.0007929939999939961,85.0,3.510081114654895e-12
300,14.0,0.0007475170000361686,86.0,3.154809746774845e-12
301,14.0,0.0007433000000673928,86.0,2.8421709430404007e-12
302,14.0,0.0007881750000251486,86.0,2.5579538487363607e-12
303,14.0,0.0007436010000674287,86.0,2.3021584638627246e-12
304,14.0,0.0007496240000364196,86.0,2.0747847884194925e-12
305,17.0,0.0008947909998369141,-16.0,1.8616219676914625e-12
306,15.0,0.0008381699999517878,85.0,1.6768808563938364e-12
307,14.0,0.000741794000077789,86.0,1.5063505998114124e-12
308,14.0,0.000740288999850236,86.0,1.3500311979441904e-12
309,15.0,0.0007920909999938885,85.0,1.2079226507921703e-12
310,14.0,0.0007878729998083145,86.0,1.0942358130705543e-12
311,14.0,0.0007520340000155556,86.0,9.805489753489383e-13
312,14.0,0.0007433000000673928,86.0,8.810729923425242e-13
313,14.0,0.0007448060000569967,86.0,7.958078640513122e-13
314,68.0,0.003395447000002605,-67.0,7.105427357601002e-13
315,14.0,0.0007857660000354372,86.0,6.394884621840902e-13
316,14.0,0.0007417939998504153,86.0,5.826450433232822e-13
317,14.0,0.000740288999850236,86.0,5.258016244624741e-13
318,14.0,0.0007511300000260235,86.0,4.689582056016661e-13
319,14.0,0.0007689000001391832,86.0,4.263256414560601e-13
320,17.0,0.0008941890000642161,-16.0,3.836930773104541e-13
321,14.0,0.000742999000067357,86.0,3.410605131648481e-13
322,25.0,0.0012742710000566149,-24.0,3.126388037344441e-13
323,15.0,0.0008938870000747556,85.0,2.8421709430404007e-13
324,14.0,0.0007457090000571043,86.0,2.5579538487363607e-13
325,14.0,0.0007451069998296589,86.0,2.2737367544323206e-13
326,14.0,0.0007460100000571401,86.0,1.9895196601282805e-13
327,14.0,0.0007869700000355806,86.0,1.8474111129762605e-13
328,15.0,0.0007917890000044281,85.0,1.7053025658242404e-13
329,14.0,0.0007478180000362045,86.0,1.5631940186722204e-13
330,14.0,0.0007535400000051595,86.0,1.4210854715202004e-13
331,14.0,0.0007908860000043205,86.0,1.2789769243681803e-13
332,14.0,0.0007502270000259159,86.0,1.1368683772161603e-13
333,16.0,0.0008478070001274318,84.0,9.947598300641403e-14
334,14.0,0.0007505280000259518,86.0,8.526512829121202e-14
335,16.0,0.0008779249999406602,84.0,7.105427357601002e-14
336,14.0,0.0007466129998192628,86.0,7.105427357601002e-14
337,14.0,0.000747516000046744,86.0,7.105427357601002e-14
338,14.0,0.0007993179999630229,86.0,7.105427357601002e-14
339,54.0,0.0026906969999345165,-53.0,7.105427357601002e-14
340,14.0,0.0007469130000572477,86.0,7.105427357601002e-14
341,14.0,0.0007505280000259518,86.0,7.105427357601002e-14
342,86.0,0.004270660999964093,-85.0,7.105427357601002e-14
343,14.0,0.0007490220000363479,86.0,7.105427357601002e-14
344,60.0,0.003009340000062366,-59.0,7.105427357601002e-14
345,14.0,0.0007426980000673211,86.0,7.105427357601002e-14
346,14.0,0.0007779340000979573,86.0,7.105427357601002e-14
347,17.0,0.000932437999836111,83.0,7.105427357601002e-14
348,15.0,0.0007957039999837434,85.0,7.105427357601002e-14
349,16.0,0.0008438919999207428,84.0,7.105427357601002e-14
350,16.0,0.0008493130001170357,84.0,7.105427357601002e-14
351,14.0,0.0007478170000467799,86.0,7.105427357601002e-14
352,14.0,0.0007490230000257725,86.0,7.105427357601002e-14
353,15.0,0.0007969089999733114,85.0,7.105427357601002e-14
354,20.0,0.0010896510000293347,-19.0,7.105427357601002e-14
355,14.0,0.0007580579999739712,86.0,7.105427357601002e-14
356,14.0,0.0007493230000363837,86.0,7.105427357601002e-14
357,15.0,0.0007966079999732756,85.0,7.105427357601002e-14
358,14.0,0.0007899820000147884,86.0,7.105427357601002e-14
359,14.0,0.0007463120000466006,86.0,7.105427357601002e-14
360,14.0,0.0007457090000571043,86.0,7.105427357601002e-14
361,14.0,0.0008050409999214025,86.0,7.105427357601002e-14
362,14.0,0.0007914880000043922,86.0,7.105427357601002e-14
363,20.0,0.0010399569998753577,-19.0,7.105427357601002e-14
364,16.0,0.0008444940001481882,84.0,7.105427357601002e-14
365,14.0,0.0007478180000362045,86.0,7.105427357601002e-14
366,14.0,0.0007905850000042847,86.0,7.105427357601002e-14
367,15.0,0.0007963059999838151,85.0,7.105427357601002e-14
368,16.0,0.0008456989999103826,84.0,7.105427357601002e-14
369,39.0,0.0020070299999588315,-38.0,7.105427357601002e-14
370,16.0,0.0008496149998791225,84.0,7.105427357601002e-14
371,14.0,0.0007493230000363837,86.0,7.105427357601002e-14
372,14.0,0.0007493230000363837,86.0,7.105427357601002e-14
373,14.0,0.0007478170000467799,86.0,7.105427357601002e-14
374,14.0,0.000741794000077789,86.0,7.105427357601002e-14
375,16.0,0.0009029220000229543,84.0,7.105427357601002e-14
376,14.0,0.0007878740000251128,86.0,7.105427357601002e-14
377,16.0,0.0008441929999207787,84.0,7.105427357601002e-14
378,14.0,0.0007442030000675004,86.0,7.105427357601002e-14
379,14.0,0.0007490220000363479,86.0,7.105427357601002e-14
380,14.0,0.0007984149999629153,86.0,7.105427357601002e-14
381,14.0,0.0007514320000154839,86.0,7.105427357601002e-14
382,14.0,0.0007490220000363479,86.0,7.105427357601002e-14
383,14.0,0.0007426980000673211,86.0,7.105427357601002e-14
384,14.0,0.0007899820000147884,86.0,7.105427357601002e-14
385,151.0,0.0074333000000024185,-348.0,7.105427357601002e-14
386,14.0,0.0007538400000157708,86.0,7.105427357601002e-14
387,16.0,0.0008414829999310314,84.0,7.105427357601002e-14
388,14.0,0.0007433000000673928,86.0,7.105427357601002e-14
389,15.0,0.000793294999994032,85.0,7.105427357601002e-14
390,17.0,0.0008893699998679949,-16.0,7.105427357601002e-14
391,14.0,0.0007463120000466006,86.0,7.105427357601002e-14
392,41.0,0.0021055140000498795,-40.0,7.105427357601002e-14
393,14.0,0.0007463120000466006,86.0,7.105427357601002e-14
394,14.0,0.0007454080000570684,86.0,7.105427357601002e-14
395,14.0,0.0007463119998192269,86.0,7.105427357601002e-14
396,15.0,0.000836966000179018,-14.0,7.105427357601002e-14
397,14.0,0.000747516000046744,86.0,7.105427357601002e-14
398,43.0,0.0023847039999509434,-42.0,7.105427357601002e-14
399,14.0,0.0007514320000154839,86.0,7.105427357601002e-14
400,14.0,0.000741794000077789,86.0,7.105427357601002e-14
401,14.0,0.0007429980000779324,86.0,7.105427357601002e-14
402,16.0,0.0008426879999205994,84.0,7.105427357601002e-14
403,14.0,0.0007423960000778607,86.0,7.105427357601002e-14
404,16.0,0.0008469039998999506,84.0,7.105427357601002e-14
405,14.0,0.0007535389997883613,86.0,7.105427357601002e-14
406,14.0,0.000793294999994032,86.0,7.105427357601002e-14
407,14.0,0.0007502270000259159,86.0,7.105427357601002e-14
408,14.0,0.0007472150000467082,86.0,7.105427357601002e-14
409,14.0,0.0007466130000466364,86.0,7.105427357601002e-14
410,14.0,0.0007481190000362403,86.0,7.105427357601002e-14
411,14.0,0.0007445049998295872,86.0,7.105427357601002e-14
412,14.0,0.0007902830000148242,86.0,7.105427357601002e-14
413,14.0,0.0007478169998194062,86.0,7.105427357601002e-14
414,14.0,0.0007469140000466723,86.0,7.105427357601002e-14
415,14.0,0.0007460110000465647,86.0,7.105427357601002e-14
416,19.0,0.0009902630001761281,81.0,7.105427357601002e-14
417,14.0,0.0007451070000570326,86.0,7.105427357601002e-14
418,14.0,0.0007833559998289275,86.0,7.105427357601002e-14
419,17.0,0.0008902730000954762,-16.0,7.105427357601002e-14
420,26.0,0.001319749000003867,-25.0,7.105427357601002e-14
421,14.0,0.0007408900000882568,86.0,7.105427357601002e-14
422,14.0,0.0007414930000777531,86.0,7.105427357601002e-14
423,14.0,0.0007417939998504153,86.0,7.105427357601002e-14
424,14.0,0.0007411920000777172,86.0,7.105427357601002e-14
425,27.0,0.001411005000136356,-26.0,7.105427357601002e-14
426,18.0,0.0009724939998250193,82.0,7.105427357601002e-14
427,14.0,0.0007469139998192986,86.0,7.105427357601002e-14
428,14.0,0.0007439030000568891,86.0,7.105427357601002e-14
429,14.0,0.0007905850000042847,86.0,7.105427357601002e-14
430,14.0,0.0007529370000156632,86.0,7.105427357601002e-14
431,14.0,0.0007514310000260593,86.0,7.105427357601002e-14
432,14.0,0.0007457090000571043,86.0,7.105427357601002e-14
433,14.0,0.0007878730000356882,86.0,7.105427357601002e-14
434,14.0,0.0007451070000570326,86.0,7.105427357601002e-14
435,14.0,0.0007466120000572118,86.0,7.105427357601002e-14
436,15.0,0.0007984149999629153,85.0,7.105427357601002e-14
437,14.0,0.000783657000056337,86.0,7.105427357601002e-14
438,14.0,0.0007414930000777531,86.0,7.105427357601002e-14
439,14.0,0.0007420959998398757,86.0,7.105427357601002e-14
440,14.0,0.0007442030000675004,86.0,7.105427357601002e-14
441,14.0,0.000786067000035473,86.0,7.105427357601002e-14
442,14.0,0.0008938870000747556,86.0,7.105427357601002e-14
443,14.0,0.0007436010000674287,86.0,7.105427357601002e-14
444,14.0,0.0007869700000355806,86.0,7.105427357601002e-14
445,16.0,0.0008767199999510922,84.0,7.105427357601002e-14
446,14.0,0.0007478180000362045,86.0,7.105427357601002e-14
447,14.0,0.0007469139998192986,86.0,7.105427357601002e-14
448,14.0,0.0007478169998194062,86.0,7.105427357601002e-14
449,14.0,0.0007833559998289275,86.0,7.105427357601002e-14
450,14.0,0.0007463109998298023,86.0,7.105427357601002e-14
451,14.0,0.0007454080000570684,86.0,7.105427357601002e-14
452,14.0,0.0007472150000467082,86.0,7.105427357601002e-14
453,14.0,0.0007893800000147166,86.0,7.105427357601002e-14
454,14.0,0.0007511300000260235,86.0,7.105427357601002e-14
455,16.0,0.0008502170001065679,84.0,7.105427357601002e-14
