episode,length,time,reward,delta
216,32.0,0.0016215260000080889,-31.0,0.0
217,15.0,0.0007963069999732397,85.0,0.0
218,21.0,0.0011351289999765868,79.0,0.0
219,14.0,0.000746311000057176,86.0,0.0
220,27.0,0.0013784780001060426,-26.0,0.0
221,15.0,0.0008381699999517878,85.0,0.0
222,19.0,0.0009926729999278905,-18.0,0.0
223,15.0,0.0008029319999423024,85.0,0.0
224,30.0,0.0016365839999252785,-29.0,0.0
225,14.0,0.0007505280000259518,86.0,0.0
226,14.0,0.000748721000036312,86.0,0.0
227,14.0,0.0007484200000362762,86.0,0.0
228,33.0,0.0017061570001715154,-32.0,0.0
229,37.0,0.0018627669999204954,-36.0,0.0
230,19.0,0.0010357410001233802,81.0,0.0
231,34.0,0.0017179019998820877,-33.0,0.0
232,20.0,0.0010827240000708116,80.0,0.0
233,29.0,0.0014739509999799338,-28.0,0.0
234,22.0,0.00113813999996637,-120.0,0.0
235,21.0,0.0011324179999974149,79.0,0.0
236,36.0,0.0018097600000146485,-35.0,0.0
237,38.0,0.0019495049998567993,-37.0,0.0
238,28.0,0.0014269670000430779,-27.0,0.0
239,30.0,0.0015609900001436472,-29.0,0.0
240,28.0,0.0014185339998675772,-27.0,0.0
241,36.0,0.0018160849999731,-35.0,0.0
242,18.0,0.0009378589998050302,82.0,0.0
243,23.0,0.0011797020001722558,-22.0,0.0
244,14.0,0.0008691909999924974,86.0,0.0
245,44.0,0.002275677999932668,-340.0,0.0
246,30.0,0.0015251510001235147,-128.0,0.0
247,34.0,0.0017136859999027365,-33.0,0.0
248,17.0,0.0008926829998472385,83.0,0.0
249,19.0,0.0010339340001337405,81.0,0.0
250,15.0,0.0007948009999836358,85.0,0.0
251,14.0,0.0007475170000361686,86.0,0.0
252,14.0,0.0007466130000466364,86.0,0.0
253,24.0,0.0012736689998291695,-23.0,0.0
254,33.0,0.0017209139998612955,-32.0,0.0
255,17.0,0.000900212000033207,83.0,0.0
256,19.0,0.000999901000113823,81.0,0.0
257,40.0,0.002004319999969084,-39.0,0.0
258,30.0,0.0015570750001643319,-29.0,0.0
259,14.0,0.0007460099998297665,86.0,0.0
260,15.0,0.0007920909999938885,85.0,0.0
261,15.0,0.0008330499999829044,85.0,0.0
262,55.0,0.002731656999912957,-153.0,0.0
263,14.0,0.0007920909999938885,86.0,0.0
264,30.0,0.0015155119999690214,-29.0,0.0
265,20.0,0.0010956739999983256,80.0,0.0
266,18.0,0.0009773130000212404,82.0,0.0
267,16.0,0.0008393749999413558,84.0,0.0
268,35.0,0.0017576570000983338,-133.0,0.0
269,16.0,0.0008803339999303716,84.0,0.0
270,24.0,0.0012263840001196513,76.0,0.0
271,28.0,0.0014164259998779016,-27.0,0.0
272,17.0,0.0008902729998681025,83.0,0.0
273,40.0,0.001999200000000201,-39.0,0.0
274,31.0,0.001611587000070358,-30.0,0.0
275,14.0,0.0007803440000770934,86.0,0.0
276,20.0,0.0010384509998857538,80.0,0.0
277,21.0,0.0011260940000283881,-20.0,0.0
278,37.0,0.0018471060000138095,-36.0,0.0
279,16.0,0.0008372660001896293,84.0,0.0
280,14.0,0.0007517330000155198,86.0,0.0
281,16.0,0.0008478079998894827,84.0,0.0
282,15.0,0.0007935959999940678,85.0,0.0
283,16.0,0.0008725040001991147,84.0,0.0
284,20.0,0.0010291149999375193,-19.0,0.0
285,33.0,0.0016591730000072857,-32.0,0.0
286,28.0,0.0014622040000631387,-27.0,0.0
287,27.0,0.0014525670001148683,-26.0,0.0
288,16.0,0.000837567999951716,84.0,0.0
289,48.0,0.002427168999929563,-146.0,0.0
290,14.0,0.0007496250000258442,86.0,0.0
291,15.0,0.0008345559999725083,-14.0,0.0
292,39.0,0.0019540230000529846,-38.0,0.0
293,14.0,0.0007445040000675363,86.0,0.0
294,16.0,0.0008866590001161967,84.0,0.0
295,14.0,0.0007469140000466723,86.0,0.0
296,17.0,0.0008914779998576705,83.0,0.0
297,20.0,0.0010366440001234878,80.0,0.0
298,14.0,0.0007420950000778248,86.0,0.0
299,18.0,0.0009429790000012872,-116.0,0.0
300,14.0,0.0007469140000466723,86.0,0.0
301,17.0,0.0009333410000635922,83.0,0.0
302,54.0,0.002681059999986246,-251.0,0.0
303,14.0,0.000789379000025292,86.0,0.0
304,14.0,0.0007478170000467799,86.0,0.0
305,16.0,0.000849916000106532,84.0,0.0
306,16.0,0.0008562409998376097,84.0,0.0
307,44.0,0.0022539930000675668,-142.0,0.0
308,18.0,0.000942075000011755,82.0,0.0
309,15.0,0.000836362999962148,85.0,0.0
310,14.0,0.0007803439998497197,86.0,0.0
311,31.0,0.0015682179998748325,-129.0,0.0
312,16.0,0.0008833460001369531,84.0,0.0
313,15.0,0.0007905850000042847,85.0,0.0
314,34.0,0.0017115769999236363,-132.0,0.0
315,14.0,0.0007878740000251128,86.0,0.0
316,16.0,0.0008426880001479731,84.0,0.0
317,19.0,0.000986648999969475,81.0,0.0
318,14.0,0.0007526360000156274,86.0,0.0
319,32.0,0.0016570650000176101,-31.0,0.0
320,20.0,0.00103754800011302,80.0,0.0
321,39.0,0.002045579999958136,-137.0,0.0
322,15.0,0.0007954039999731322,85.0,0.0
323,17.0,0.0008947910000642878,83.0,0.0
324,15.0,0.0007954029999837076,85.0,0.0
325,14.0,0.0007472150000467082,86.0,0.0
326,82.0,0.004078209999988758,-81.0,0.0
327,14.0,0.0007451070000570326,86.0,0.0
328,16.0,0.0008466029998999147,84.0,0.0
329,48.0,0.0024304819999088068,-146.0,0.0
330,16.0,0.0008466030001272884,84.0,0.0
331,71.0,0.0035866929999883723,-70.0,0.0
332,20.0,0.0010881450000397308,80.0,0.0
333,44.0,0.0022085159998823656,-142.0,0.0
334,14.0,0.0007529380000050878,86.0,0.0
335,49.0,0.0024762610000834684,-48.0,0.0
336,21.0,0.0010773030001018924,79.0,0.0
337,16.0,0.0008824429999094718,84.0,0.0
338,14.0,0.0007408910000776814,86.0,0.0
339,23.0,0.0011769919999551348,77.0,0.0
340,29.0,0.001554965999957858,-28.0,0.0
341,15.0,0.0007938969999941037,85.0,0.0
342,14.0,0.0007451069998296589,86.0,0.0
343,36.0,0.001849515000003521,-35.0,0.0
344,18.0,0.0009366539998154622,82.0,0.0
345,22.0,0.0011345260002144641,78.0,0.0
346,27.0,0.0014140159998987656,-26.0,0.0
347,21.0,0.001079411000091568,79.0,0.0
348,14.0,0.0007408900000882568,86.0,0.0
349,18.0,0.0009839389999797277,82.0,0.0
350,18.0,0.0009477979999701347,-17.0,0.0
351,29.0,0.0015164159999585536,-28.0,0.0
352,14.0,0.0007966079999732756,86.0,0.0
353,30.0,0.0015212350001547748,-29.0,0.0
354,17.0,0.0008938880000641802,83.0,0.0
355,16.0,0.0008987060000436031,84.0,0.0
356,77.0,0.003828837999890311,-274.0,0.0
357,14.0,0.000747516000046744,86.0,0.0
358,14.0,0.0007426970000778965,86.0,0.0
359,16.0,0.0008402779999414633,84.0,0.0
360,19.0,0.0010276090001752891,81.0,0.0
361,15.0,0.0007923910000044998,85.0,0.0
362,34.0,0.0017709080000258837,-132.0,0.0
363,16.0,0.0008432899999206711,84.0,0.0
364,14.0,0.0007433000000673928,86.0,0.0
365,19.0,0.000985142999979871,81.0,0.0
366,14.0,0.0007881750000251486,86.0,0.0
367,32.0,0.0016103830000702146,-31.0,0.0
368,14.0,0.0007396859998607397,86.0,0.0
369,36.0,0.0018507210002098873,-35.0,0.0
370,18.0,0.0009408710000116116,82.0,0.0
371,31.0,0.001607972999863705,-30.0,0.0
372,18.0,0.0009360520000427641,82.0,0.0
373,18.0,0.0009339440000530885,82.0,0.0
374,20.0,0.0010402580001027673,80.0,0.0
375,19.0,0.0009881549999590789,-18.0,0.0
376,33.0,0.001659473999779948,-131.0,0.0
377,51.0,0.0025771539999368542,-50.0,0.0
378,14.0,0.0007439020000674645,86.0,0.0
379,14.0,0.0007460100000571401,86.0,0.0
380,14.0,0.000793294999994032,86.0,0.0
381,15.0,0.0007990179999524116,85.0,0.0
382,19.0,0.0009830349999901955,81.0,0.0
383,14.0,0.0007553469999947993,86.0,0.0
384,37.0,0.001850719999993089,-36.0,0.0
385,19.0,0.0009926719999384659,-18.0,0.0
386,17.0,0.000935148000053232,83.0,0.0
387,17.0,0.0008875629998783552,-16.0,0.0
388,38.0,0.0019013170001471735,-136.0,0.0
389,15.0,0.000789379000025292,85.0,0.0
390,14.0,0.0007445050000569609,86.0,0.0
391,30.0,0.001516717999948014,-29.0,0.0
392,22.0,0.001171569999996791,-21.0,0.0
393,16.0,0.0008420850001584768,84.0,0.0
394,14.0,0.0007445039998401626,86.0,0.0
395,14.0,0.0007682980001391115,86.0,0.0
396,86.0,0.004302886999994371,-184.0,0.0
397,21.0,0.0010785069998746621,79.0,0.0
398,14.0,0.0007423960000778607,86.0,0.0
399,18.0,0.000980626000000484,82.0,0.0
400,21.0,0.0010881450000397308,-20.0,0.0
401,14.0,0.0007439030000568891,86.0,0.0
402,18.0,0.0009396659997946699,82.0,0.0
403,15.0,0.000830640999993193,85.0,0.0
404,14.0,0.0007426979998399474,86.0,0.0
405,14.0,0.0007508290000259876,86.0,0.0
406,15.0,0.0008005229999525909,85.0,0.0
407,16.0,0.0008902730000954762,84.0,0.0
408,62.0,0.0031686610000178916,-61.0,0.0
409,16.0,0.0008414829999310314,84.0,0.0
410,14.0,0.0007445050000569609,86.0,0.0
411,32.0,0.0016227300000082323,-31.0,0.0
412,16.0,0.0008390739999413199,84.0,0.0
413,14.0,0.0007393850000880775,86.0,0.0
414,16.0,0.0008399769999414275,-15.0,0.0
415,15.0,0.0008336519999829761,85.0,0.0
416,16.0,0.0008384710001791973,84.0,0.0
417,15.0,0.0007896810000147525,85.0,0.0
418,19.0,0.000987853999959043,81.0,0.0
419,19.0,0.001025800999968851,81.0,0.0
420,14.0,0.0007788380000874895,86.0,0.0
421,14.0,0.0007448050000675721,86.0,0.0
422,18.0,0.0009348470000531961,82.0,0.0
423,39.0,0.0019431809998877725,-38.0,0.0
424,14.0,0.0007429980000779324,86.0,0.0
425,21.0,0.001123985000049288,-20.0,0.0
426,16.0,0.0008396759999413916,84.0,0.0
427,14.0,0.0007442030000675004,86.0,0.0
428,15.0,0.0007902830000148242,85.0,0.0
429,16.0,0.0008941880000747915,84.0,0.0
430,32.0,0.0016332719999354595,-130.0,0.0
431,15.0,0.0008086550001280557,85.0,0.0
432,16.0,0.0009378590000324039,84.0,0.0
433,14.0,0.0007502270000259159,86.0,0.0
434,16.0,0.0008432899999206711,84.0,0.0
435,36.0,0.0018561420001788065,-35.0,0.0
436,17.0,0.0008938879998368066,83.0,0.0
437,17.0,0.0008941880000747915,-16.0,0.0
438,29.0,0.0015128009999898495,-127.0,0.0
439,58.0,0.0028668840000136697,-156.0,0.0
440,15.0,0.0007911859997875581,-14.0,0.0
441,14.0,0.0007429989998399833,86.0,0.0
442,14.0,0.0007426970000778965,86.0,0.0
443,16.0,0.0008752149999509129,84.0,0.0
444,29.0,0.0014772640001865511,-28.0,0.0
445,14.0,0.0007472149998193345,86.0,0.0
446,16.0,0.0008405800001582975,84.0,0.0
447,16.0,0.0008414829999310314,84.0,0.0
448,14.0,0.0007436010000674287,86.0,0.0
449,14.0,0.0007423960000778607,86.0,0.0
450,14.0,0.0007432989998505946,86.0,0.0
451,15.0,0.0007902830000148242,85.0,0.0
452,16.0,0.000837567999951716,84.0,0.0
453,18.0,0.0009336420000636281,82.0,0.0
454,19.0,0.0010294159999375552,81.0,0.0
455,14.0,0.0007496250000258442,86.0,0.0
456,16.0,0.0008453979999103467,84.0,0.0
457,14.0,0.000742999000067357,86.0,0.0
458,20.0,0.0011547050000899617,80.0,0.0
459,109.0,0.005369347999931051,-306.0,0.0
460,16.0,0.000837567999951716,84.0,0.0
461,14.0,0.000782452000066769,86.0,0.0
462,18.0,0.0009345460000531602,82.0,0.0
463,14.0,0.0007414930000777531,86.0,0.0
464,16.0,0.0008357599999726517,84.0,0.0
465,17.0,0.0009294260000842769,83.0,0.0
466,16.0,0.0008384709999518236,84.0,0.0
467,16.0,0.0008399770001688012,84.0,0.0
468,18.0,0.0010125499998139276,82.0,0.0
469,16.0,0.0008393749999413558,84.0,0.0
470,14.0,0.0007460110000465647,86.0,0.0
471,30.0,0.0015555689999473543,-29.0,0.0
472,17.0,0.000889369000105944,83.0,0.0
473,19.0,0.0009869499999695108,81.0,0.0
474,17.0,0.00089177900008508,83.0,0.0
475,15.0,0.00083515799997258,85.0,0.0
476,16.0,0.0008390739999413199,84.0,0.0
477,15.0,0.000789379000025292,85.0,0.0
478,33.0,0.0017073609999442851,-32.0,0.0
479,42.0,0.002090153999915856,-140.0,0.0
480,15.0,0.0008469050001167489,85.0,0.0
481,14.0,0.0007502270000259159,86.0,0.0
482,18.0,0.0009408710000116116,82.0,0.0
483,18.0,0.0009351490000426566,82.0,0.0
484,22.0,0.0011700649999966117,78.0,0.0
485,14.0,0.000748721000036312,86.0,0.0
486,14.0,0.0007448060000569967,86.0,0.0
487,18.0,0.0009399670000220794,82.0,0.0
488,15.0,0.0007944999999836,85.0,0.0
489,68.0,0.0033864120000544062,-166.0,0.0
490,16.0,0.0008360619999621122,84.0,0.0
491,16.0,0.0008369649999622197,84.0,0.0
492,22.0,0.0011800039999343426,78.0,0.0
493,65.0,0.0031954659998518764,-64.0,0.0
494,20.0,0.0010688700001537654,80.0,0.0
495,16.0,0.0008399769999414275,84.0,0.0
496,15.0,0.0007884760000251845,85.0,0.0
497,29.0,0.0015079830000104266,-28.0,0.0
498,15.0,0.0007875730000250769,85.0,0.0
499,15.0,0.0007854650000354013,85.0,0.0
500,14.0,0.0007393850000880775,86.0,0.0
501,15.0,0.0008285320000140928,85.0,0.0
502,14.0,0.0007417939998504153,86.0,0.0
503,15.0,0.0010158629997931712,85.0,0.0
504,16.0,0.0008975009998266614,84.0,0.0
505,14.0,0.000759563999963575,86.0,0.0
506,31.0,0.0015820720000192523,-30.0,0.0
507,14.0,0.0007463120000466006,86.0,0.0
508,21.0,0.0010827240000708116,79.0,0.0
509,15.0,0.0007941979999941395,85.0,0.0
510,16.0,0.0008459999999104184,84.0,0.0
511,15.0,0.000834556000199882,85.0,0.0
512,14.0,0.0007448049998401984,86.0,0.0
513,30.0,0.0015158140001858555,-29.0,0.0
514,17.0,0.0009303299998464354,83.0,0.0
515,29.0,0.001461301000063031,-28.0,0.0
516,14.0,0.0007499260000258801,86.0,0.0
517,14.0,0.000765586999932566,86.0,0.0
518,14.0,0.0007423960000778607,86.0,0.0
519,18.0,0.0009342439998363261,82.0,0.0
520,17.0,0.000886658999888823,83.0,0.0
521,14.0,0.0007839580000563728,86.0,0.0
522,17.0,0.0008845509998991474,83.0,0.0
523,14.0,0.000744805999829623,86.0,0.0
524,16.0,0.000841483000158405,84.0,0.0
525,15.0,0.0008309410000038042,85.0,0.0
526,38.0,0.0018934869999611692,-37.0,0.0
527,14.0,0.0007460100000571401,86.0,0.0
528,16.0,0.0008845510001265211,84.0,0.0
529,14.0,0.000742395999850487,86.0,0.0
530,14.0,0.0008098589999008254,86.0,0.0
531,18.0,0.0009887569999591506,82.0,0.0
532,14.0,0.0007469139998192986,86.0,0.0
533,66.0,0.003291240000180551,-65.0,0.0
534,14.0,0.0007457100000465289,86.0,0.0
535,16.0,0.0008414829999310314,84.0,0.0
536,17.0,0.0008881650001058006,-16.0,0.0
537,31.0,0.001599238999915542,-30.0,0.0
538,15.0,0.0007908850000148959,85.0,0.0
539,16.0,0.0008411820001583692,84.0,0.0
540,15.0,0.0008357609999620763,85.0,0.0
541,14.0,0.0008484099998895545,86.0,0.0
542,16.0,0.0009616520001145545,-15.0,0.0
543,15.0,0.0009234020001258614,85.0,0.0
544,14.0,0.000773117000107959,86.0,0.0
545,17.0,0.0008975010000540351,83.0,0.0
546,17.0,0.0008978030000434956,83.0,0.0
547,28.0,0.0014694330000111222,-27.0,0.0
548,16.0,0.0008478079998894827,84.0,0.0
549,26.0,0.0013287840001794393,-25.0,0.0
550,20.0,0.0010435720000714355,80.0,0.0
551,17.0,0.0008908759998575988,-16.0,0.0
552,28.0,0.0014269670000430779,-27.0,0.0
553,14.0,0.0007493240000258083,86.0,0.0
554,16.0,0.0009502069999598461,84.0,0.0
555,14.0,0.0007553469999947993,86.0,0.0
556,16.0,0.0008932850000746839,84.0,0.0
557,14.0,0.0007562499999949068,86.0,0.0
558,25.0,0.0012854149999839137,-24.0,0.0
559,14.0,0.0007457100000465289,86.0,0.0
560,16.0,0.000844795999910275,84.0,0.0
561,14.0,0.0007469139998192986,86.0,0.0
562,15.0,0.0007957040002111171,85.0,0.0
563,22.0,0.0011818099999345577,78.0,0.0
564,14.0,0.0007457100000465289,86.0,0.0
