episode,length,time,reward,delta
153,19.0,0.0010173690000101487,81.0,1.5210164335144327e-05
154,30.0,0.0015070789997935208,-29.0,1.3689147905893151e-05
155,16.0,0.0010038159998657648,84.0,1.232023311104058e-05
156,36.0,0.0020404599999892525,-134.0,1.1088209802778692e-05
157,16.0,0.0008520240000962076,84.0,9.979388821079738e-06
158,15.0,0.0008378679999623273,85.0,8.981449937550678e-06
159,14.0,0.0007532380000156991,86.0,8.083304948058867e-06
160,18.0,0.0009544229999391973,82.0,7.274974450410809e-06
161,27.0,0.0014320870000119612,-26.0,6.5474769996853865e-06
162,14.0,0.0007520340000155556,86.0,5.89272930540119e-06
163,14.0,0.0007490230000257725,86.0,5.303456376282156e-06
164,17.0,0.0009002119998058333,83.0,4.773110731548513e-06
165,33.0,0.0017073609999442851,-32.0,4.295799655551491e-06
166,14.0,0.0007472150000467082,86.0,3.8662196857330855e-06
167,32.0,0.0017444049999539857,-31.0,3.479597722844119e-06
168,14.0,0.0007469140000466723,86.0,3.131637953401878e-06
169,14.0,0.0007472150000467082,86.0,2.81847415806169e-06
170,33.0,0.0017182029998821235,-32.0,2.5366267379922647e-06
171,16.0,0.0008390739999413199,84.0,2.2829640613508673e-06
172,16.0,0.0008438919999207428,84.0,2.0546676609001224e-06
173,19.0,0.0009866500001862732,-18.0,1.8492008990733666e-06
174,17.0,0.0009372570000323321,83.0,1.6642808020606026e-06
175,16.0,0.0008435919999101316,84.0,1.4978527218545423e-06
176,14.0,0.0007481180000468157,86.0,1.3480674567745154e-06
177,21.0,0.0011269970000284957,79.0,1.2132607167814058e-06
178,14.0,0.0007490220000363479,86.0,1.0919346493665216e-06
179,14.0,0.0007460100000571401,86.0,9.827411844298695e-07
180,14.0,0.0008020289999421948,86.0,8.844670702501389e-07
181,14.0,0.0007963059999838151,86.0,7.960203589618686e-07
182,14.0,0.000748721000036312,86.0,7.164183273289382e-07
183,44.0,0.00220309500014082,-43.0,6.447764917538734e-07
184,16.0,0.0008902729998681025,84.0,5.80298845420657e-07
185,16.0,0.0008478070001274318,84.0,5.222689622996768e-07
186,14.0,0.0007499260000258801,86.0,4.700420674907946e-07
187,14.0,0.0007469140000466723,86.0,4.230378607417151e-07
188,79.0,0.003930935999960639,-177.0,3.807340789308e-07
189,15.0,0.0007935959999940678,85.0,3.4266066961663455e-07
190,18.0,0.0009357509998153546,82.0,3.0839460407605657e-07
191,14.0,0.0007502270000259159,86.0,2.775551450895364e-07
192,28.0,0.0014697330000217335,-27.0,2.4979962631732633e-07
193,17.0,0.0008884660001058364,83.0,2.248196580012518e-07
194,14.0,0.0007499250000364555,86.0,2.0233768793787021e-07
195,36.0,0.001850719999993089,-134.0,1.8210391772299772e-07
196,48.0,0.0023895219999303663,-47.0,1.6389353163503984e-07
197,40.0,0.0020386539999890374,-39.0,1.475041813137068e-07
198,21.0,0.0010803139998643019,79.0,1.32753768866678e-07
199,18.0,0.0009845409999797994,82.0,1.1947838629566832e-07
200,21.0,0.0010803150000811002,-20.0,1.0753055335044337e-07
201,14.0,0.0007538409997778217,86.0,9.677749801539903e-08
202,25.0,0.0013251699999727862,-24.0,8.70997496349446e-08
203,24.0,0.0012309019998610893,-23.0,7.838977467145014e-08
204,14.0,0.0007496249997984705,86.0,7.055079720430513e-08
205,15.0,0.0007944989999941754,85.0,6.349571890496009e-08
206,14.0,0.0007469140000466723,86.0,5.714615269880596e-08
207,16.0,0.0008408809999309597,84.0,5.143154169218178e-08
208,14.0,0.0007445050000569609,86.0,4.628839178622002e-08
209,15.0,0.000800221999952555,85.0,4.165954692325613e-08
210,16.0,0.000847506000127396,84.0,3.749359223093052e-08
211,101.0,0.005039861999875939,-100.0,3.374422874458105e-08
212,14.0,0.0007481189998088666,86.0,3.0369804449037474e-08
213,24.0,0.0012751749998187734,76.0,2.733281689870637e-08
214,29.0,0.0014787690001867304,-28.0,2.4599529524493846e-08
215,26.0,0.001370044999930542,-25.0,2.213957372987352e-08
216,20.0,0.0010381500001130917,-19.0,1.9925622041228053e-08
217,16.0,0.0008396759999413916,84.0,1.793306125819072e-08
218,32.0,0.0016534510000383307,-31.0,1.6139750869115232e-08
219,14.0,0.0007408910000776814,86.0,1.4525781466545595e-08
220,17.0,0.0008917789998577064,83.0,1.3073204740976507e-08
221,60.0,0.0030822250000710483,-59.0,1.1765877161451499e-08
222,15.0,0.0007951019999836717,85.0,1.0589289445306349e-08
223,20.0,0.0010794120000809926,-19.0,9.530367606203072e-09
224,16.0,0.0008399769999414275,84.0,8.577330845582765e-09
225,51.0,0.0025373990001753555,-248.0,7.719592076682602e-09
226,14.0,0.0007460110000465647,86.0,6.947630026843399e-09
227,18.0,0.0009417740000117192,82.0,6.252861339817173e-09
228,35.0,0.0018037370000456576,-34.0,5.6275695214935695e-09
229,16.0,0.0008372669999516802,84.0,5.064805463916855e-09
230,29.0,0.0014754559999801131,-28.0,4.5583306018670555e-09
231,15.0,0.0007908850000148959,85.0,4.102503226022236e-09
232,27.0,0.0014579880000837875,-26.0,3.6922500612490694e-09
233,17.0,0.0008881650001058006,83.0,3.323023634038691e-09
234,25.0,0.0013281809999625693,-24.0,2.9907170073784073e-09
235,16.0,0.000848711000116964,84.0,2.691649569896981e-09
236,14.0,0.0007496240000364196,86.0,2.42248177073634e-09
237,14.0,0.0007432989998505946,86.0,2.1802293304062914e-09
238,19.0,0.0010333309999168705,81.0,1.9622063973656623e-09
239,18.0,0.0009381600000324397,82.0,1.765982915458153e-09
240,14.0,0.0007420950000778248,86.0,1.5893846239123377e-09
241,14.0,0.0007472149998193345,86.0,1.4304504247775185e-09
242,17.0,0.0009185829999296402,83.0,1.2874039612142951e-09
243,14.0,0.0007423960000778607,86.0,1.1586678283492802e-09
244,45.0,0.002279894999901444,-44.0,1.0428067298562382e-09
245,43.0,0.0021401490000698686,-141.0,9.38527477956086e-10
246,28.0,0.0014597949998460535,-27.0,8.446789934168919e-10
247,61.0,0.00300903900006233,-258.0,7.602096729897312e-10
248,14.0,0.0007890790000146808,86.0,6.841958111181157e-10
249,18.0,0.0009381600000324397,82.0,6.15770545664418e-10
250,16.0,0.000841483000158405,84.0,5.541949121834477e-10
251,16.0,0.0008854549998886796,84.0,4.987725787941599e-10
252,18.0,0.000929125000084241,82.0,4.488924787438009e-10
253,60.0,0.0030795140000918764,-356.0,4.0400038869847776e-10
254,59.0,0.002925914999877932,-58.0,3.6359892874315847e-10
255,16.0,0.000889369000105944,84.0,3.2723335152695654e-10
256,43.0,0.0021485820000179956,-141.0,2.945057531178463e-10
257,16.0,0.0008845499999097228,84.0,2.6506086214794777e-10
258,16.0,0.0008414829999310314,84.0,2.3855761810409604e-10
259,17.0,0.0008920800000851159,-16.0,2.1469759303727187e-10
260,19.0,0.0009881549999590789,81.0,1.9322499156260164e-10
261,16.0,0.0008550350000859908,84.0,1.7389822914992692e-10
262,22.0,0.0011303100000077393,-21.0,1.5650414297851967e-10
263,14.0,0.000747516000046744,86.0,1.4085799193708226e-10
264,16.0,0.0010480879998340242,84.0,1.2677503491431708e-10
265,16.0,0.0008459999999104184,84.0,1.1409895250835689e-10
266,17.0,0.000890574000095512,83.0,1.0268763617204968e-10
267,33.0,0.0017091679999339249,-32.0,9.241318821295863e-11
268,14.0,0.0007429980000779324,86.0,8.317613264807733e-11
269,16.0,0.000840278999930888,84.0,7.486278263968416e-11
270,17.0,0.0008857560001160891,83.0,6.73736622047727e-11
271,14.0,0.0007439020000674645,86.0,6.063771706976695e-11
272,25.0,0.0012818010000046343,75.0,5.4569682106375694e-11
273,14.0,0.0007429980000779324,86.0,4.9112713895738125e-11
274,14.0,0.0007839579998289992,86.0,4.419575816427823e-11
275,16.0,0.0008414829999310314,84.0,3.977618234785041e-11
276,21.0,0.0010836280000603438,-20.0,3.579714302759385e-11
277,35.0,0.0019163770000432123,-133.0,3.221600763936294e-11
278,16.0,0.0008405789999414992,84.0,2.8990143619012088e-11
279,14.0,0.0007448060000569967,86.0,2.609112925711088e-11
280,14.0,0.000744204000056925,86.0,2.347633198951371e-11
281,15.0,0.0007926929999939603,85.0,2.113154096150538e-11
282,44.0,0.0021904459999859682,-43.0,1.901412360894028e-11
283,14.0,0.0007863680000355089,86.0,1.7109869077103212e-11
284,14.0,0.0007472150000467082,86.0,1.5404566511278972e-11
285,18.0,0.000947195999970063,82.0,1.3869794202037156e-11
286,20.0,0.0010378490001130558,80.0,1.247713043994736e-11
287,14.0,0.000742999000067357,86.0,1.1226575225009583e-11
288,14.0,0.0007420949998504511,86.0,1.0103917702508625e-11
289,20.0,0.001087844000039695,-19.0,9.094947017729282e-12
290,18.0,0.0009779160000107368,82.0,8.185452315956354e-12
291,18.0,0.0009357510000427283,82.0,7.361222742474638e-12
292,14.0,0.0007442030000675004,86.0,6.622258297284134e-12
293,14.0,0.0007423960000778607,86.0,5.9543481256696396e-12
294,36.0,0.0018522269999721175,-35.0,5.357492227631155e-12
295,15.0,0.0007935959999940678,85.0,4.817479748453479e-12
296,16.0,0.0008390729999518953,84.0,4.334310688136611e-12
297,16.0,0.0008830450001369172,84.0,3.893774191965349e-12
298,19.0,0.000989058999948611,81.0,3.510081114654895e-12
299,16.0,0.0008366640001895576,84.0,3.154809746774845e-12
300,15.0,0.0008285320000140928,85.0,2.8421709430404007e-12
301,17.0,0.0008860569998887513,-16.0,2.5579538487363607e-12
302,30.0,0.0015706280000813422,-29.0,2.3021584638627246e-12
303,14.0,0.0007387820000985812,86.0,2.0747847884194925e-12
304,14.0,0.0007408900000882568,86.0,1.8616219676914625e-12
305,14.0,0.000744805999829623,86.0,1.6768808563938364e-12
306,35.0,0.0017588620000879018,-34.0,1.5063505998114124e-12
307,16.0,0.0008375669999622914,84.0,1.3500311979441904e-12
308,17.0,0.0008824429999094718,-16.0,1.2221335055073723e-12
309,38.0,0.0019467950000944256,-37.0,1.0942358130705543e-12
310,18.0,0.000945990999980495,82.0,9.805489753489383e-13
311,14.0,0.0007469140000466723,86.0,8.810729923425242e-13
312,18.0,0.0009372560000429075,82.0,7.958078640513122e-13
313,18.0,0.0009785180000108085,82.0,7.105427357601002e-13
314,25.0,0.0013272779999624618,-24.0,6.394884621840902e-13
315,14.0,0.0007429980000779324,86.0,5.684341886080801e-13
316,17.0,0.0009318350000739883,83.0,5.115907697472721e-13
317,19.0,0.0009911669999382866,81.0,4.547473508864641e-13
318,14.0,0.0007493230000363837,86.0,4.121147867408581e-13
319,14.0,0.000747516000046744,86.0,3.694822225952521e-13
320,61.0,0.003065057999947385,-258.0,3.268496584496461e-13
321,15.0,0.0008321459999933722,85.0,2.984279490192421e-13
322,19.0,0.0009821310000006633,81.0,2.7000623958883807e-13
323,14.0,0.0007442030000675004,86.0,2.4158453015843406e-13
324,14.0,0.0007439019998400909,86.0,2.1316282072803006e-13
325,31.0,0.0016046599998844613,-30.0,1.9895196601282805e-13
326,16.0,0.0008920810000745405,84.0,1.8474111129762605e-13
327,17.0,0.000887863999878391,-16.0,1.7053025658242404e-13
328,16.0,0.0008893689998785703,84.0,1.5631940186722204e-13
329,15.0,0.0007963069999732397,85.0,1.4210854715202004e-13
330,14.0,0.0007478170000467799,86.0,1.2789769243681803e-13
331,14.0,0.000744204000056925,86.0,1.1368683772161603e-13
332,14.0,0.0007866690000355447,86.0,9.947598300641403e-14
333,16.0,0.0008411819999309955,84.0,8.526512829121202e-14
334,17.0,0.0008956949998264463,83.0,7.105427357601002e-14
335,18.0,0.000938763000021936,-17.0,5.684341886080802e-14
336,16.0,0.000844795999910275,84.0,5.684341886080802e-14
337,15.0,0.0007887780000146449,-14.0,5.684341886080802e-14
338,14.0,0.0007451070000570326,86.0,5.684341886080802e-14
339,16.0,0.0008719009999822447,84.0,5.684341886080802e-14
340,14.0,0.0007420950000778248,86.0,5.684341886080802e-14
341,16.0,0.0008709979999821371,84.0,5.684341886080802e-14
342,27.0,0.001373659000137195,-26.0,5.684341886080802e-14
343,14.0,0.0007869700000355806,86.0,5.684341886080802e-14
344,14.0,0.0007414929998503794,86.0,5.684341886080802e-14
345,16.0,0.000837868000189701,84.0,5.684341886080802e-14
346,16.0,0.0008390739999413199,84.0,5.684341886080802e-14
347,14.0,0.000742999000067357,86.0,5.684341886080802e-14
348,15.0,0.0007944999999836,85.0,5.684341886080802e-14
349,15.0,0.0007905840000148601,85.0,5.684341886080802e-14
350,16.0,0.0008616620000339026,84.0,5.684341886080802e-14
351,16.0,0.0008399769999414275,84.0,5.684341886080802e-14
352,14.0,0.0007433000000673928,86.0,5.684341886080802e-14
353,15.0,0.0007957039999837434,85.0,5.684341886080802e-14
354,14.0,0.0007902830000148242,86.0,5.684341886080802e-14
355,14.0,0.0007987160001903248,86.0,5.684341886080802e-14
356,22.0,0.0011288040000181354,-21.0,5.684341886080802e-14
357,15.0,0.0007899820000147884,85.0,5.684341886080802e-14
358,26.0,0.0013619129999824509,-25.0,5.684341886080802e-14
359,14.0,0.0007469140000466723,86.0,5.684341886080802e-14
360,14.0,0.0007520340000155556,86.0,5.684341886080802e-14
361,14.0,0.0007902830000148242,86.0,5.684341886080802e-14
362,14.0,0.0007463120000466006,86.0,5.684341886080802e-14
363,14.0,0.0007484200000362762,86.0,5.684341886080802e-14
364,14.0,0.0007448050000675721,86.0,5.684341886080802e-14
365,14.0,0.0007893800000147166,86.0,5.684341886080802e-14
366,15.0,0.0007951019999836717,-14.0,5.684341886080802e-14
367,14.0,0.0007448050000675721,86.0,5.684341886080802e-14
368,21.0,0.0010782059998746263,-20.0,5.684341886080802e-14
369,31.0,0.0016546560000278987,-30.0,5.684341886080802e-14
370,23.0,0.0011833160001515353,-22.0,5.684341886080802e-14
371,14.0,0.0007463120000466006,86.0,5.684341886080802e-14
372,16.0,0.0008827439999095077,84.0,5.684341886080802e-14
373,17.0,0.0008857560001160891,83.0,5.684341886080802e-14
374,21.0,0.001077905999864015,-20.0,5.684341886080802e-14
375,20.0,0.0010803150000811002,80.0,5.684341886080802e-14
376,16.0,0.0008435910001480806,84.0,5.684341886080802e-14
377,14.0,0.000742395999850487,86.0,5.684341886080802e-14
378,14.0,0.0007436010000674287,86.0,5.684341886080802e-14
379,14.0,0.0007881750000251486,86.0,5.684341886080802e-14
380,14.0,0.0007414930000777531,86.0,5.684341886080802e-14
381,16.0,0.0008393749999413558,84.0,5.684341886080802e-14
382,14.0,0.0007387820000985812,86.0,5.684341886080802e-14
383,72.0,0.0036469270000907272,-71.0,5.684341886080802e-14
384,16.0,0.00089509199983695,84.0,5.684341886080802e-14
385,14.0,0.0007526360000156274,86.0,5.684341886080802e-14
386,16.0,0.0008463009999104543,84.0,5.684341886080802e-14
387,14.0,0.000746311000057176,86.0,5.684341886080802e-14
388,14.0,0.0007869700000355806,86.0,5.684341886080802e-14
389,14.0,0.0007445040000675363,86.0,5.684341886080802e-14
390,16.0,0.0008384709999518236,84.0,5.684341886080802e-14
391,27.0,0.0014191370000844472,-26.0,5.684341886080802e-14
392,14.0,0.0007426969998505228,86.0,5.684341886080802e-14
393,24.0,0.001224275999902602,-23.0,5.684341886080802e-14
394,16.0,0.0008399769999414275,84.0,5.684341886080802e-14
395,15.0,0.0007984149999629153,85.0,5.684341886080802e-14
396,16.0,0.0008429889999206353,84.0,5.684341886080802e-14
397,21.0,0.0010788090000914963,-20.0,5.684341886080802e-14
398,27.0,0.0014164259998779016,-26.0,5.684341886080802e-14
399,32.0,0.0016112859998429485,-31.0,5.684341886080802e-14
400,27.0,0.0014091980001467164,-26.0,5.684341886080802e-14
401,27.0,0.0013661299999512266,-26.0,5.684341886080802e-14
402,14.0,0.0007411920000777172,86.0,5.684341886080802e-14
403,16.0,0.0008779249999406602,84.0,5.684341886080802e-14
404,14.0,0.0007408910000776814,86.0,5.684341886080802e-14
405,16.0,0.0008411819999309955,84.0,5.684341886080802e-14
406,16.0,0.0008484100001169281,84.0,5.684341886080802e-14
407,22.0,0.0012375280000469502,-21.0,5.684341886080802e-14
408,41.0,0.002057326999874931,-40.0,5.684341886080802e-14
409,14.0,0.0007478180000362045,86.0,5.684341886080802e-14
410,14.0,0.0007475169998087949,86.0,5.684341886080802e-14
411,17.0,0.0008905739998681383,83.0,5.684341886080802e-14
412,19.0,0.0009788180000214197,81.0,5.684341886080802e-14
413,14.0,0.0007842600000458333,86.0,5.684341886080802e-14
414,14.0,0.0007366740001089056,86.0,5.684341886080802e-14
415,14.0,0.0007369749998815678,86.0,5.684341886080802e-14
416,16.0,0.0008366639999621839,84.0,5.684341886080802e-14
417,30.0,0.0015528579999681824,-128.0,5.684341886080802e-14
418,14.0,0.0007393849998607038,86.0,5.684341886080802e-14
419,14.0,0.0007372770000984019,86.0,5.684341886080802e-14
420,19.0,0.0010312240001439932,81.0,5.684341886080802e-14
421,20.0,0.0010303189999376627,-19.0,5.684341886080802e-14
422,19.0,0.0009836379999796918,-18.0,5.684341886080802e-14
423,16.0,0.0008378689999517519,84.0,5.684341886080802e-14
424,14.0,0.0007408900000882568,86.0,5.684341886080802e-14
425,14.0,0.0007357709998814244,86.0,5.684341886080802e-14
426,38.0,0.0019193880000329955,-37.0,5.684341886080802e-14
427,19.0,0.0009848419999798352,-18.0,5.684341886080802e-14
428,14.0,0.0007436010000674287,86.0,5.684341886080802e-14
429,14.0,0.0007393849998607038,86.0,5.684341886080802e-14
430,33.0,0.001698024000006626,-32.0,5.684341886080802e-14
431,15.0,0.0007878740000251128,85.0,5.684341886080802e-14
432,16.0,0.0008935860000747198,84.0,5.684341886080802e-14
433,17.0,0.0009363530000428,-16.0,5.684341886080802e-14
434,26.0,0.0013336029999209131,-25.0,5.684341886080802e-14
435,18.0,0.0009429780000118626,82.0,5.684341886080802e-14
436,16.0,0.0008875630001057289,84.0,5.684341886080802e-14
437,16.0,0.0008414829999310314,84.0,5.684341886080802e-14
438,29.0,0.0014646140000422747,-28.0,5.684341886080802e-14
439,87.0,0.004290238000066893,-284.0,5.684341886080802e-14
440,20.0,0.001072484000133045,80.0,5.684341886080802e-14
441,14.0,0.0007417939998504153,86.0,5.684341886080802e-14
442,14.0,0.0007746219998807646,86.0,5.684341886080802e-14
443,14.0,0.0007457090000571043,86.0,5.684341886080802e-14
444,16.0,0.0008393739999519312,84.0,5.684341886080802e-14
445,15.0,0.0007908860000043205,85.0,5.684341886080802e-14
446,14.0,0.0007451069998296589,86.0,5.684341886080802e-14
447,16.0,0.0008743110001887544,84.0,5.684341886080802e-14
448,14.0,0.0007457090000571043,86.0,5.684341886080802e-14
449,16.0,0.0008420849999311031,84.0,5.684341886080802e-14
450,22.0,0.0011306110000077751,-21.0,5.684341886080802e-14
451,16.0,0.0008845510001265211,84.0,5.684341886080802e-14
452,14.0,0.0007454079998296947,86.0,5.684341886080802e-14
453,14.0,0.0007411919998503436,86.0,5.684341886080802e-14
454,16.0,0.0008378690001791256,84.0,5.684341886080802e-14
455,16.0,0.0008824419999200472,84.0,5.684341886080802e-14
