episode,length,time,reward,delta
86,17.0,0.0009237040001153218,83.0,1.4210854715202004e-14
87,18.0,0.0009303289998570108,-17.0,1.4210854715202004e-14
88,20.0,0.0010221879999789962,80.0,1.4210854715202004e-14
89,21.0,0.0010760979998849507,-20.0,1.4210854715202004e-14
90,22.0,0.0011179619998529233,78.0,1.4210854715202004e-14
91,54.0,0.002701841000089189,-251.0,1.4210854715202004e-14
92,46.0,0.0022868209998705424,-144.0,1.4210854715202004e-14
93,38.0,0.0021160559999771067,-136.0,1.4210854715202004e-14
94,124.0,0.006049400999927457,-618.0,1.4210854715202004e-14
95,19.0,0.0010212849999788887,81.0,1.4210854715202004e-14
96,17.0,0.0008854540001266287,83.0,1.4210854715202004e-14
97,26.0,0.0013164360000246234,-25.0,1.4210854715202004e-14
98,23.0,0.0012125299999752315,77.0,1.4210854715202004e-14
99,33.0,0.0016498370000590512,-32.0,1.4210854715202004e-14
100,30.0,0.001595022999936191,70.0,1.4210854715202004e-14
101,14.0,0.0007457090000571043,86.0,1.4210854715202004e-14
102,18.0,0.0009390640000219719,-17.0,1.4210854715202004e-14
103,48.0,0.0024066890000540297,-146.0,1.4210854715202004e-14
104,94.0,0.004607374999977765,-390.0,1.4210854715202004e-14
105,18.0,0.0009354500000426924,82.0,1.4210854715202004e-14
106,26.0,0.0013613109999823791,74.0,1.4210854715202004e-14
107,20.0,0.001030320000154461,-19.0,1.4210854715202004e-14
108,22.0,0.0011402489999454701,78.0,1.4210854715202004e-14
109,20.0,0.0010715809999055637,80.0,1.4210854715202004e-14
110,14.0,0.0007399870000881492,86.0,1.4210854715202004e-14
111,20.0,0.0010282109999479871,80.0,1.4210854715202004e-14
112,18.0,0.0009767110000211687,82.0,1.4210854715202004e-14
113,14.0,0.0007384810000985453,86.0,1.4210854715202004e-14
114,26.0,0.0013158340000245516,-25.0,1.4210854715202004e-14
115,20.0,0.0010282109999479871,80.0,1.4210854715202004e-14
116,40.0,0.0019907659998352756,-39.0,1.4210854715202004e-14
117,20.0,0.0010288140001648571,80.0,1.4210854715202004e-14
118,28.0,0.0014597949998460535,-27.0,1.4210854715202004e-14
119,14.0,0.0007414930000777531,86.0,1.4210854715202004e-14
120,35.0,0.0018239159999211552,-133.0,1.4210854715202004e-14
121,22.0,0.001135729999987234,78.0,1.4210854715202004e-14
122,42.0,0.0020973820001017884,-140.0,1.4210854715202004e-14
123,18.0,0.0009312330000739166,82.0,1.4210854715202004e-14
124,23.0,0.0011736789999758912,-22.0,1.4210854715202004e-14
125,21.0,0.0010773030001018924,79.0,1.4210854715202004e-14
126,19.0,0.0009893599999486469,-18.0,1.4210854715202004e-14
127,17.0,0.000896296999826518,83.0,1.4210854715202004e-14
128,22.0,0.0011279000000286032,78.0,1.4210854715202004e-14
129,24.0,0.0012673440000980918,76.0,1.4210854715202004e-14
130,14.0,0.000783657000056337,86.0,1.4210854715202004e-14
131,33.0,0.0016977230000065902,-32.0,1.4210854715202004e-14
132,98.0,0.004801933999942776,-592.0,1.4210854715202004e-14
133,44.0,0.0021820120000484167,-43.0,1.4210854715202004e-14
134,22.0,0.0011661500000172964,78.0,1.4210854715202004e-14
135,21.0,0.001073388000122577,79.0,1.4210854715202004e-14
136,57.0,0.0028436939999210153,-155.0,1.4210854715202004e-14
137,49.0,0.002444939000042723,-48.0,1.4210854715202004e-14
138,55.0,0.002710575000037352,-153.0,1.4210854715202004e-14
139,17.0,0.0009333420000530168,83.0,1.4210854715202004e-14
140,29.0,0.001472143999990294,-127.0,1.4210854715202004e-14
141,23.0,0.0011818109999239823,-22.0,1.4210854715202004e-14
142,36.0,0.0018362640000759711,-35.0,1.4210854715202004e-14
143,22.0,0.00112278000005972,78.0,1.4210854715202004e-14
144,23.0,0.0012179519999335753,77.0,1.4210854715202004e-14
145,14.0,0.0007426980000673211,86.0,1.4210854715202004e-14
146,14.0,0.0007517330000155198,86.0,1.4210854715202004e-14
147,50.0,0.0025274609999996756,-247.0,1.4210854715202004e-14
148,16.0,0.0008387729999412841,84.0,1.4210854715202004e-14
149,57.0,0.0028464039999107626,-56.0,1.4210854715202004e-14
150,48.0,0.002371753000034005,-146.0,1.4210854715202004e-14
151,29.0,0.001514307000206827,-28.0,1.4210854715202004e-14
152,32.0,0.0016106839998428768,-31.0,1.4210854715202004e-14
153,37.0,0.0019130640000639687,-135.0,1.4210854715202004e-14
154,68.0,0.003378581000106351,-265.0,1.4210854715202004e-14
155,18.0,0.0009345450000637356,82.0,1.4210854715202004e-14
156,47.0,0.002371151000033933,-145.0,1.4210854715202004e-14
157,14.0,0.0007399869998607755,86.0,1.4210854715202004e-14
158,16.0,0.0008405790001688729,84.0,1.4210854715202004e-14
159,44.0,0.00222237100001621,-142.0,1.4210854715202004e-14
160,16.0,0.000837567999951716,84.0,1.4210854715202004e-14
161,20.0,0.0010267059999478079,80.0,1.4210854715202004e-14
162,22.0,0.001236624000057418,78.0,1.4210854715202004e-14
163,22.0,0.0011357309999766585,78.0,1.4210854715202004e-14
164,32.0,0.001654655000038474,-31.0,1.4210854715202004e-14
165,14.0,0.0007451070000570326,86.0,1.4210854715202004e-14
166,23.0,0.001176389999955063,77.0,1.4210854715202004e-14
167,49.0,0.002466925000135234,-345.0,1.4210854715202004e-14
168,17.0,0.0008833459999095794,83.0,1.4210854715202004e-14
169,41.0,0.0020790109999779816,-40.0,1.4210854715202004e-14
170,14.0,0.0007436020000568533,86.0,1.4210854715202004e-14
171,17.0,0.0008863580001161608,-16.0,1.4210854715202004e-14
172,17.0,0.0008884659998784628,-16.0,1.4210854715202004e-14
173,87.0,0.0042965620000359195,-383.0,1.4210854715202004e-14
174,27.0,0.0013640209999721264,-26.0,1.4210854715202004e-14
175,16.0,0.0008387719999518595,84.0,1.4210854715202004e-14
176,24.0,0.0012805960000150662,-23.0,1.4210854715202004e-14
177,34.0,0.0017073610001716588,-132.0,1.4210854715202004e-14
178,16.0,0.0008387729999412841,84.0,1.4210854715202004e-14
179,23.0,0.0012218669999128906,77.0,1.4210854715202004e-14
180,22.0,0.001123985000049288,78.0,1.4210854715202004e-14
181,20.0,0.001063447999968048,80.0,1.4210854715202004e-14
182,16.0,0.0008372659999622556,84.0,1.4210854715202004e-14
183,58.0,0.0028581510000549315,-354.0,1.4210854715202004e-14
184,18.0,0.000938763000021936,82.0,1.4210854715202004e-14
185,14.0,0.0007396849998713151,86.0,1.4210854715202004e-14
186,19.0,0.0009752050000315649,81.0,1.4210854715202004e-14
187,25.0,0.001314628000045559,-222.0,1.4210854715202004e-14
188,39.0,0.001932338999949934,-38.0,1.4210854715202004e-14
189,16.0,0.0008743109999613807,84.0,1.4210854715202004e-14
190,19.0,0.0009788180000214197,81.0,1.4210854715202004e-14
191,22.0,0.0011227799998323462,78.0,1.4210854715202004e-14
192,25.0,0.0013619129999824509,75.0,1.4210854715202004e-14
193,19.0,0.00098092700000052,81.0,1.4210854715202004e-14
194,28.0,0.0014101019999088749,-27.0,1.4210854715202004e-14
195,74.0,0.003657167000028494,-370.0,1.4210854715202004e-14
196,17.0,0.0009264140001050691,83.0,1.4210854715202004e-14
197,38.0,0.001886861000002682,-37.0,1.4210854715202004e-14
198,17.0,0.00087581599996156,83.0,1.4210854715202004e-14
199,43.0,0.0021678579998933856,-141.0,1.4210854715202004e-14
200,29.0,0.001483588000155578,-28.0,1.4210854715202004e-14
201,80.0,0.00399177300005249,-277.0,1.4210854715202004e-14
202,41.0,0.0020666620000611147,-40.0,1.4210854715202004e-14
203,19.0,0.0009836379999796918,81.0,1.4210854715202004e-14
204,16.0,0.000886658999888823,84.0,1.4210854715202004e-14
205,16.0,0.0008396760001687653,84.0,1.4210854715202004e-14
206,15.0,0.0007954029999837076,85.0,1.4210854715202004e-14
207,20.0,0.0010345359999064385,80.0,1.4210854715202004e-14
208,18.0,0.0009297269998569391,82.0,1.4210854715202004e-14
209,37.0,0.0019178820000433916,-135.0,1.4210854715202004e-14
210,20.0,0.0010791100000915321,80.0,1.4210854715202004e-14
211,20.0,0.0010279099999479513,80.0,1.4210854715202004e-14
212,19.0,0.0009842399999797635,81.0,1.4210854715202004e-14
213,20.0,0.0010679670001536579,80.0,1.4210854715202004e-14
214,25.0,0.0012658379998811142,-24.0,1.4210854715202004e-14
215,14.0,0.0007369760000983661,86.0,1.4210854715202004e-14
216,14.0,0.0007378790000984736,86.0,1.4210854715202004e-14
217,32.0,0.0016401989998939825,-130.0,1.4210854715202004e-14
218,17.0,0.0008836470001369889,83.0,1.4210854715202004e-14
219,16.0,0.0008318449999933364,84.0,1.4210854715202004e-14
220,21.0,0.0011167559998739307,-119.0,1.4210854715202004e-14
221,22.0,0.0011760880001929763,78.0,1.4210854715202004e-14
222,20.0,0.0010279099999479513,80.0,1.4210854715202004e-14
223,18.0,0.0009740000000419968,-17.0,1.4210854715202004e-14
224,15.0,0.0007851640000353655,85.0,1.4210854715202004e-14
225,68.0,0.0033668349999516067,-265.0,1.4210854715202004e-14
226,17.0,0.0008938870000747556,83.0,1.4210854715202004e-14
227,15.0,0.0007926929999939603,85.0,1.4210854715202004e-14
228,17.0,0.0009243059998880199,83.0,1.4210854715202004e-14
229,98.0,0.004807053999911659,-295.0,1.4210854715202004e-14
230,14.0,0.0007436010000674287,86.0,1.4210854715202004e-14
231,29.0,0.0015091879999999946,-226.0,1.4210854715202004e-14
232,21.0,0.0010760979998849507,79.0,1.4210854715202004e-14
233,14.0,0.0007345659998918563,86.0,1.4210854715202004e-14
234,16.0,0.0008360609999726876,84.0,1.4210854715202004e-14
235,24.0,0.0012278899998818815,76.0,1.4210854715202004e-14
236,16.0,0.0008381699999517878,84.0,1.4210854715202004e-14
237,33.0,0.00168959199982055,-32.0,1.4210854715202004e-14
238,40.0,0.0019847430000936583,-39.0,1.4210854715202004e-14
239,18.0,0.0009306310000738449,82.0,1.4210854715202004e-14
240,30.0,0.0015302699998755998,-29.0,1.4210854715202004e-14
241,16.0,0.0008411820001583692,84.0,1.4210854715202004e-14
242,36.0,0.0018413829998280562,-35.0,1.4210854715202004e-14
243,18.0,0.0009309319998465071,82.0,1.4210854715202004e-14
244,32.0,0.0016040580001117632,-31.0,1.4210854715202004e-14
245,27.0,0.0014094989999193785,-26.0,1.4210854715202004e-14
246,14.0,0.0007414930000777531,86.0,1.4210854715202004e-14
247,19.0,0.0009764100000211329,-18.0,1.4210854715202004e-14
248,16.0,0.0008794309999302641,84.0,1.4210854715202004e-14
249,17.0,0.0008815390001473133,83.0,1.4210854715202004e-14
250,19.0,0.0009800240000004123,-18.0,1.4210854715202004e-14
251,16.0,0.0008851529998992191,84.0,1.4210854715202004e-14
252,19.0,0.001044475000071543,81.0,1.4210854715202004e-14
253,14.0,0.0007432990000779682,86.0,1.4210854715202004e-14
254,16.0,0.0008342549999724724,84.0,1.4210854715202004e-14
255,14.0,0.0007857660000354372,86.0,1.4210854715202004e-14
256,17.0,0.0008833459999095794,83.0,1.4210854715202004e-14
257,31.0,0.0015585800001645111,-30.0,1.4210854715202004e-14
258,14.0,0.0007815489998392877,86.0,1.4210854715202004e-14
259,17.0,0.0008860569998887513,83.0,1.4210854715202004e-14
260,31.0,0.001552254999978686,-30.0,1.4210854715202004e-14
261,20.0,0.0010712800001329015,80.0,1.4210854715202004e-14
262,14.0,0.0007396859998607397,86.0,1.4210854715202004e-14
263,16.0,0.0008276290000139852,84.0,1.4210854715202004e-14
264,18.0,0.000927920000094673,-17.0,1.4210854715202004e-14
265,14.0,0.0007899820000147884,86.0,1.4210854715202004e-14
266,15.0,0.0007911870000043564,85.0,1.4210854715202004e-14
267,15.0,0.0007842600000458333,85.0,1.4210854715202004e-14
268,14.0,0.0007384810000985453,86.0,1.4210854715202004e-14
269,17.0,0.0009303289998570108,83.0,1.4210854715202004e-14
270,15.0,0.0007890780000252562,85.0,1.4210854715202004e-14
271,51.0,0.0025657090000095195,-149.0,1.4210854715202004e-14
272,18.0,0.000931232999846543,82.0,1.4210854715202004e-14
273,14.0,0.0007387820000985812,86.0,1.4210854715202004e-14
274,22.0,0.0011688600000070437,78.0,1.4210854715202004e-14
275,25.0,0.0012646340001083445,75.0,1.4210854715202004e-14
276,20.0,0.0010372459998961858,-19.0,1.4210854715202004e-14
277,16.0,0.0008851540001160174,84.0,1.4210854715202004e-14
278,38.0,0.001937156999929357,-136.0,1.4210854715202004e-14
279,15.0,0.0007920899997770903,85.0,1.4210854715202004e-14
280,18.0,0.0009803250000004482,82.0,1.4210854715202004e-14
281,17.0,0.0008908749998681742,-16.0,1.4210854715202004e-14
282,15.0,0.0007923919999939244,85.0,1.4210854715202004e-14
283,37.0,0.0019019200001366698,-36.0,1.4210854715202004e-14
284,60.0,0.0029653689998667687,-257.0,1.4210854715202004e-14
285,17.0,0.000884852000126557,83.0,1.4210854715202004e-14
286,16.0,0.0008360619999621122,84.0,1.4210854715202004e-14
287,14.0,0.0007408900000882568,86.0,1.4210854715202004e-14
288,23.0,0.0012339140000676707,77.0,1.4210854715202004e-14
289,27.0,0.001368839999940974,-26.0,1.4210854715202004e-14
290,38.0,0.001946193000094354,-136.0,1.4210854715202004e-14
291,55.0,0.0027123820000269916,-54.0,1.4210854715202004e-14
292,44.0,0.002230500999985452,-142.0,1.4210854715202004e-14
293,27.0,0.0013573960000030638,-26.0,1.4210854715202004e-14
294,16.0,0.0008815389999199397,84.0,1.4210854715202004e-14
295,18.0,0.0009333410000635922,82.0,1.4210854715202004e-14
296,16.0,0.0008381699999517878,84.0,1.4210854715202004e-14
297,37.0,0.0019431810001151462,-36.0,1.4210854715202004e-14
298,18.0,0.0009390640000219719,82.0,1.4210854715202004e-14
299,16.0,0.000836362999962148,84.0,1.4210854715202004e-14
300,14.0,0.0007854650000354013,86.0,1.4210854715202004e-14
301,16.0,0.0008456990001377562,84.0,1.4210854715202004e-14
302,19.0,0.00099237099993843,81.0,1.4210854715202004e-14
303,16.0,0.0008432899999206711,-15.0,1.4210854715202004e-14
304,17.0,0.0009321370000634488,83.0,1.4210854715202004e-14
305,28.0,0.0014122090001364995,-27.0,1.4210854715202004e-14
306,17.0,0.0008833459999095794,83.0,1.4210854715202004e-14
307,14.0,0.0007827540000562294,86.0,1.4210854715202004e-14
308,16.0,0.0008321459999933722,84.0,1.4210854715202004e-14
309,55.0,0.002778640000087762,-54.0,1.4210854715202004e-14
310,20.0,0.0010294159999375552,-19.0,1.4210854715202004e-14
311,54.0,0.002707563000058144,-53.0,1.4210854715202004e-14
312,59.0,0.0029177839999192656,-58.0,1.4210854715202004e-14
313,21.0,0.0010797129998536548,79.0,1.4210854715202004e-14
314,15.0,0.0007833560000563011,-14.0,1.4210854715202004e-14
315,16.0,0.0008369649999622197,84.0,1.4210854715202004e-14
316,19.0,0.0010242959999686718,-18.0,1.4210854715202004e-14
317,18.0,0.0009360510000533395,82.0,1.4210854715202004e-14
318,15.0,0.0007938969999941037,85.0,1.4210854715202004e-14
319,18.0,0.0009447859999909269,82.0,1.4210854715202004e-14
320,14.0,0.0007493230000363837,86.0,1.4210854715202004e-14
321,14.0,0.0007436010000674287,86.0,1.4210854715202004e-14
322,19.0,0.0009836369999902672,81.0,1.4210854715202004e-14
323,34.0,0.001738984999974491,-132.0,1.4210854715202004e-14
324,17.0,0.000886057000116125,83.0,1.4210854715202004e-14
325,14.0,0.0007454080000570684,86.0,1.4210854715202004e-14
326,14.0,0.0007920900000044639,86.0,1.4210854715202004e-14
327,16.0,0.0008478079998894827,84.0,1.4210854715202004e-14
328,31.0,0.0015709280000919534,-30.0,1.4210854715202004e-14
329,16.0,0.0008830450001369172,84.0,1.4210854715202004e-14
330,17.0,0.0008836479998990399,83.0,1.4210854715202004e-14
331,14.0,0.0007420950000778248,86.0,1.4210854715202004e-14
332,16.0,0.0008499159998791583,84.0,1.4210854715202004e-14
333,16.0,0.0008809370001472416,84.0,1.4210854715202004e-14
334,21.0,0.0010842299998330418,79.0,1.4210854715202004e-14
335,16.0,0.0008375680001790897,84.0,1.4210854715202004e-14
336,15.0,0.0007884760000251845,85.0,1.4210854715202004e-14
337,28.0,0.001413112999898658,-27.0,1.4210854715202004e-14
338,15.0,0.0007875730000250769,-14.0,1.4210854715202004e-14
339,14.0,0.0007402880000881851,86.0,1.4210854715202004e-14
340,14.0,0.0007824530000561936,86.0,1.4210854715202004e-14
341,21.0,0.001074290999895311,79.0,1.4210854715202004e-14
342,20.0,0.0010285120001753967,80.0,1.4210854715202004e-14
343,30.0,0.0015519549999680748,-128.0,1.4210854715202004e-14
344,18.0,0.0009785170000213839,82.0,1.4210854715202004e-14
345,32.0,0.0016555590000280063,-31.0,1.4210854715202004e-14
346,29.0,0.0014691310000216617,-28.0,1.4210854715202004e-14
347,31.0,0.001560687999926813,-30.0,1.4210854715202004e-14
348,18.0,0.0009773130000212404,82.0,1.4210854715202004e-14
349,15.0,0.0007929930000045715,85.0,1.4210854715202004e-14
350,14.0,0.0007432999998400192,86.0,1.4210854715202004e-14
351,18.0,0.0009405690000221512,82.0,1.4210854715202004e-14
352,14.0,0.0007454080000570684,86.0,1.4210854715202004e-14
353,14.0,0.0007448060000569967,86.0,1.4210854715202004e-14
354,14.0,0.0007408900000882568,86.0,1.4210854715202004e-14
355,19.0,0.0010336319999169064,81.0,1.4210854715202004e-14
356,17.0,0.000890574000095512,83.0,1.4210854715202004e-14
357,15.0,0.0008490130001064244,85.0,1.4210854715202004e-14
358,15.0,0.0007917890000044281,85.0,1.4210854715202004e-14
359,14.0,0.0007866690000355447,86.0,1.4210854715202004e-14
360,16.0,0.0008444949999102391,84.0,1.4210854715202004e-14
361,16.0,0.0008423860001585126,84.0,1.4210854715202004e-14
362,16.0,0.0008466019999104901,84.0,1.4210854715202004e-14
363,15.0,0.0008270270000139135,85.0,1.4210854715202004e-14
364,16.0,0.000833952999983012,84.0,1.4210854715202004e-14
365,14.0,0.0007384809998711717,86.0,1.4210854715202004e-14
366,16.0,0.0008336529999724007,84.0,1.4210854715202004e-14
367,14.0,0.0007439030000568891,86.0,1.4210854715202004e-14
368,15.0,0.000782452000066769,85.0,1.4210854715202004e-14
369,16.0,0.0008324479999828327,84.0,1.4210854715202004e-14
370,20.0,0.0010697729999264993,80.0,1.4210854715202004e-14
371,16.0,0.0008339540001998103,84.0,1.4210854715202004e-14
372,18.0,0.0010050210000827065,-17.0,1.4210854715202004e-14
373,16.0,0.0008496150001064962,84.0,1.4210854715202004e-14
374,92.0,0.004559185999823967,-388.0,1.4210854715202004e-14
375,14.0,0.0007432999998400192,86.0,1.4210854715202004e-14
376,17.0,0.0008890680001059081,83.0,1.4210854715202004e-14
377,21.0,0.0010800130000916397,-20.0,1.4210854715202004e-14
378,16.0,0.000836362999962148,84.0,1.4210854715202004e-14
379,14.0,0.0007381800000985095,86.0,1.4210854715202004e-14
380,15.0,0.0007905840000148601,85.0,1.4210854715202004e-14
381,18.0,0.0009652659998664603,-17.0,1.4210854715202004e-14
382,14.0,0.0007661890001600113,86.0,1.4210854715202004e-14
383,16.0,0.0008366639999621839,84.0,1.4210854715202004e-14
384,14.0,0.0007381800000985095,86.0,1.4210854715202004e-14
385,16.0,0.0008728049999717769,84.0,1.4210854715202004e-14
386,27.0,0.001365527999951155,-26.0,1.4210854715202004e-14
387,38.0,0.00193263999994997,-136.0,1.4210854715202004e-14
388,19.0,0.0009749030000421044,-18.0,1.4210854715202004e-14
389,16.0,0.0008327489999828686,84.0,1.4210854715202004e-14
390,14.0,0.0007384809998711717,86.0,1.4210854715202004e-14
391,15.0,0.0008216050000555697,85.0,1.4210854715202004e-14
392,15.0,0.0007815490000666614,85.0,1.4210854715202004e-14
393,48.0,0.002368440000054761,-146.0,1.4210854715202004e-14
394,19.0,0.0010050209998553328,81.0,1.4210854715202004e-14
395,17.0,0.0008806350001577812,83.0,1.4210854715202004e-14
396,15.0,0.000786067000035473,-14.0,1.4210854715202004e-14
397,20.0,0.0010604369999782648,80.0,1.4210854715202004e-14
398,60.0,0.0029126629999609577,-356.0,1.4210854715202004e-14
399,14.0,0.0007324570001401298,86.0,1.4210854715202004e-14
400,18.0,0.0009246069998880557,82.0,1.4210854715202004e-14
401,25.0,0.0012625250001292443,-24.0,1.4210854715202004e-14
402,14.0,0.0007818510000561218,86.0,1.4210854715202004e-14
403,14.0,0.0007357709998814244,86.0,1.4210854715202004e-14
404,25.0,0.0012589120001393894,-24.0,1.4210854715202004e-14
405,25.0,0.0013658279999617662,-24.0,1.4210854715202004e-14
406,14.0,0.0007451070000570326,86.0,1.4210854715202004e-14
407,18.0,0.0010032140000930667,82.0,1.4210854715202004e-14
408,17.0,0.0009616519998871809,83.0,1.4210854715202004e-14
409,16.0,0.0008815390001473133,84.0,1.4210854715202004e-14
410,18.0,0.0009857449999799428,82.0,1.4210854715202004e-14
411,16.0,0.0008408800001689087,84.0,1.4210854715202004e-14
412,16.0,0.0008830449999095435,84.0,1.4210854715202004e-14
413,18.0,0.0009399670000220794,82.0,1.4210854715202004e-14
414,16.0,0.0008393749999413558,84.0,1.4210854715202004e-14
415,18.0,0.0009402690000115399,82.0,1.4210854715202004e-14
416,14.0,0.0007420949998504511,86.0,1.4210854715202004e-14
417,14.0,0.0007439020000674645,86.0,1.4210854715202004e-14
418,18.0,0.0009354490000532678,82.0,1.4210854715202004e-14
419,27.0,0.0014661200000318786,-26.0,1.4210854715202004e-14
420,16.0,0.0008393739999519312,84.0,1.4210854715202004e-14
421,18.0,0.0009465929999805667,82.0,1.4210854715202004e-14
422,25.0,0.0013212549999934708,75.0,1.4210854715202004e-14
423,27.0,0.0013709479999306495,-26.0,1.4210854715202004e-14
424,14.0,0.0007436010000674287,86.0,1.4210854715202004e-14
425,21.0,0.0011327189999974507,79.0,1.4210854715202004e-14
426,19.0,0.0009965879999072058,81.0,1.4210854715202004e-14
427,15.0,0.0007966080002006493,85.0,1.4210854715202004e-14
428,14.0,0.0007405889998608473,86.0,1.4210854715202004e-14
429,14.0,0.0007812480000666255,86.0,1.4210854715202004e-14
430,17.0,0.0008845510001265211,83.0,1.4210854715202004e-14
431,14.0,0.0007429989998399833,86.0,1.4210854715202004e-14
432,15.0,0.0008908750000955479,85.0,1.4210854715202004e-14
433,14.0,0.0007484199998089025,86.0,1.4210854715202004e-14
434,14.0,0.000747516000046744,86.0,1.4210854715202004e-14
435,20.0,0.001036042000123416,80.0,1.4210854715202004e-14
