steps,time,reward,delta,converged
189,0.02148973799990017,0.0,0,False
190,0.007180613999935304,0.0,0,False
191,0.024371380000047793,0.0,0,False
192,0.0022621260000050825,0.0,0,False
193,0.005596133000040027,0.0,0,False
194,0.006357803000014428,0.0,0,False
195,0.024093998000012107,0.0,0,False
196,0.024127428000042528,0.0,0,False
197,0.024185253999917222,0.0,0,False
198,0.006190952999986621,0.0,0,False
199,0.004197174000069026,0.0,0,False
200,0.003907443999992211,0.0,0,True
