step,reward,mean,median,std,max,min
64,0.0,0.0014095803384624778,0.0,0.005699194831652683,0.03125,0.0
65,0.0,0.0013882230606069856,0.0,0.005658474770837523,0.03125,0.0
66,0.0,0.001367503313433747,0.0,0.005618610631842089,0.03125,0.0
67,0.0,0.0013473929705891331,0.0,0.005579573023291481,0.03125,0.0
68,0.0,0.0013278655362327688,0.0,0.00554133393792697,0.03125,0.0
69,0.0,0.0013088960285723007,0.0,0.005503866670582882,0.03125,0.0
70,0.0,0.0012904608732402965,0.0,0.00546714574197121,0.03125,0.0
71,0.0,0.0012725378055564035,0.0,0.005431146827799662,0.03125,0.0
72,0.0,0.0012551057808227542,0.0,0.0053958466927923054,0.03125,0.0
73,0.0,0.0012381448918927168,0.0,0.0053612231292211624,0.03125,0.0
74,0.009615384615384616,0.0013498414215392756,0.0,0.00541135008592818,0.03125,0.0
75,0.0,0.0013320803502032323,0.0,0.005377831357905123,0.03125,0.0
76,0.0,0.0013147806053953983,0.0,0.0053449244306958705,0.03125,0.0
77,0.0,0.0012979244437877648,0.0,0.0053126110340908006,0.03125,0.0
78,0.0,0.0012814950204486793,0.0,0.005280873647126158,0.03125,0.0
79,0.0,0.0012654763326930708,0.0,0.005249695459375302,0.03125,0.0
80,0.0,0.0012498531680919217,0.0,0.005219060334631478,0.03125,0.0
81,0.0,0.0012346110562859228,0.0,0.005188952776811657,0.03125,0.0
82,0.0,0.001219736224282478,0.0,0.005159357897924531,0.03125,0.0
83,0.0,0.0012052155549457818,0.0,0.005130261387958291,0.03125,0.0
84,0.0,0.0011910365484170077,0.0,0.005101649486555159,0.03125,0.0
85,0.0,0.0011771872862261124,0.0,0.005073508956349971,0.03125,0.0
86,0.0,0.0011636563978786858,0.0,0.005045827057859745,0.03125,0.0
87,0.0,0.0011504330297209735,0.0,0.005018591525819651,0.03125,0.0
88,0.0,0.0011375068159038839,0.0,0.004991790546868921,0.03125,0.0
89,0.0,0.0011248678512827295,0.0,0.004965412738497408,0.03125,0.0
90,0.0,0.0011125066661037985,0.0,0.004939447129170182,0.03125,0.0
91,0.023809523809523808,0.0013592133741844507,0.0,0.0054471628370388195,0.03125,0.0
92,0.0,0.0013445981766125748,0.0,0.005419611172578793,0.03125,0.0
93,0.0,0.0013302939406911645,0.0,0.0053924710517846315,0.03125,0.0
94,0.0,0.001316290846578626,0.0,0.005365732396082329,0.03125,0.0
95,0.0,0.001302579483593432,0.0,0.005339385466508235,0.03125,0.0
96,0.023809523809523808,0.001534609837469003,0.0,0.00577785303827087,0.03125,0.0
97,0.0,0.0015189505534131968,0.0,0.005750367168802357,0.03125,0.0
98,0.0,0.0015036076185302352,0.0,0.005723266989322863,0.03125,0.0
99,0.0,0.0014885715423449328,0.0,0.00569654364118103,0.03125,0.0
