iterations,fitness,time,fevals
550,0.0215584177058,101.026205458,61500
560,0.0215142142754,102.825324514,62600
570,0.0232931386708,104.637496306,63700
580,0.02080325305,106.473864104,64800
590,0.0224770850813,108.255630812,65900
600,0.0222017906751,110.073737911,67000
610,0.0224489646542,111.893597562,68100
620,0.0216152235477,113.705269399,69200
630,0.0215900513092,115.495165794,70300
640,0.0208498779498,117.314629999,71400
650,0.0220579824826,119.130387912,72500
660,0.020463047997,120.929633763,73600
670,0.0215623721786,122.702854556,74700
680,0.0215279740459,124.518457062,75800
690,0.0216661162384,126.319786761,76900
700,0.0223996282873,128.116463266,78000
710,0.0204155720969,129.914013186,79100
720,0.0210576632034,131.715628402,80200
730,0.0229660875355,133.495081162,81300
740,0.0216083016026,135.30758184,82400
750,0.0218737752401,137.101099895,83500
760,0.0207421583237,138.893210547,84600
770,0.0210737834843,140.689902111,85700
780,0.0218736900975,142.507677312,86800
790,0.0222368900234,144.299050381,87900
800,0.0237700564425,146.116322315,89000
810,0.0217536813424,147.882548259,90100
820,0.0215436633163,149.687765257,91200
830,0.0201090645964,151.479991863,92300
840,0.0213005281348,153.2767277,93400
850,0.0209406624796,155.089834347,94500
860,0.0217746295164,156.907867958,95600
870,0.0204008126832,158.726810825,96700
880,0.02111740389,160.538257381,97800
890,0.0204751724688,162.342188652,98900
900,0.0215589396508,164.129547325,100000
910,0.0209676471583,165.956928284,101100
920,0.020959417969,167.768396223,102200
930,0.0222194806249,169.552947619,103300
940,0.0213122814288,171.324635418,104400
950,0.0209932542475,173.110604156,105500
960,0.0219457446382,174.912196181,106600
970,0.0221867458464,176.678092636,107700
980,0.0203708964205,178.494700172,108800
990,0.0222030649757,180.291992585,109900
1000,0.0215643307293,182.096255754,111000
1010,0.0221214603098,183.877521905,112100
1020,0.019701552128,185.696389778,113200
1030,0.0216891601779,187.495892232,114300
1040,0.0205292697216,189.28420624,115400
1050,0.0214158013949,191.066861723,116500
1060,0.0218049487837,192.899518109,117600
1070,0.021060411476,194.686059385,118700
1080,0.0227414412182,196.506176844,119800
1090,0.0204985878412,198.30206306,120900
1100,0.0211036418472,200.088112814,122000
1110,0.0207264713758,201.895013396,123100
1120,0.0215272234653,203.693482209,124200
1130,0.0214855657557,205.494613734,125300
1140,0.0217886658779,207.290715291,126400
1150,0.0215342545822,209.104248707,127500
1160,0.0214179268658,211.03012137,128600
1170,0.020224316759,212.842191363,129700
1180,0.0214616016062,214.640966172,130800
1190,0.0199973687284,216.426423209,131900
1200,0.0207534302787,218.244471578,133000
1210,0.0209143845115,220.065241388,134100
1220,0.0210103666593,221.832301894,135200
1230,0.0209464633622,223.656570484,136300
1240,0.0215984307149,225.456565364,137400
1250,0.0210061201723,227.264709808,138500
1260,0.0206370356988,229.041935962,139600
1270,0.0223324740116,230.835972043,140700
1280,0.0210452977413,232.669990354,141800
1290,0.0201517602779,234.467100856,142900
1300,0.0216797582449,236.266348514,144000
1310,0.0216781793316,238.080341828,145100
1320,0.021355543513,239.888873286,146200
1330,0.0216192037198,241.683842716,147300
1340,0.0209455065576,243.502773837,148400
1350,0.0204425992926,245.306467177,149500
1360,0.0214685990859,247.103962283,150600
1370,0.0212381567408,248.897372818,151700
1380,0.0215204060071,250.680056009,152800
1390,0.0208604759698,252.489971981,153900
1400,0.0214020229118,254.279848197,155000
1410,0.0236483833535,256.075100132,156100
1420,0.0205556108021,257.896975565,157200
1430,0.0223779450569,259.685752784,158300
1440,0.0221677971294,261.486962012,159400
1450,0.0215912022175,263.275108867,160500
1460,0.0207348329343,265.094358031,161600
1470,0.0219636817406,266.876367488,162700
1480,0.0214607168586,268.711322462,163800
1490,0.020932829622,270.481921504,164900
1500,0.0215442319897,272.279667189,166000
1510,0.0197568807892,274.076844854,167100
1520,0.0228843624712,275.882752754,168200
1530,0.0211273262659,277.673688512,169300
1540,0.0211444632129,279.453340652,170400
1550,0.0203209088074,281.268599515,171500
1560,0.020939888516,283.07716862,172600
1570,0.0215335512448,284.87879287,173700
1580,0.0209624548928,286.682421759,174800
1590,0.0208962509058,288.479149766,175900
1600,0.0216942084731,290.313803562,177000
1610,0.0212592906038,292.114484525,178100
1620,0.0205087280736,293.929214218,179200
1630,0.0211812932636,295.761922106,180300
1640,0.0212551890838,297.568098656,181400
1650,0.0215383020976,299.339252467,182500
1660,0.0209624472327,301.151533285,183600
1670,0.0202365077456,302.942425975,184700
1680,0.0219786172835,304.768862743,185800
1690,0.0198800014685,306.557952283,186900
1700,0.020780943695,308.326978275,188000
1710,0.0216295942534,310.164199008,189100
1720,0.0208946116061,311.967843258,190200
1730,0.0214565340146,313.744303216,191300
1740,0.0219131610478,315.526076549,192400
1750,0.0204908332112,317.332263641,193500
1760,0.0210675269115,319.175903673,194600
1770,0.023348163584,320.969066941,195700
1780,0.0220420539936,322.746862924,196800
1790,0.0223836500281,324.591131213,197900
1800,0.0222482915011,326.422116967,199000
1810,0.0221467768655,328.231047486,200100
1820,0.0214498192537,329.999240421,201200
1830,0.0201427126975,331.797435463,202300
1840,0.0208244881513,333.634296289,203400
1850,0.0215864654442,335.433763807,204500
1860,0.0207455413548,337.213418357,205600
1870,0.0216561171808,339.017871871,206700
1880,0.0209326074674,340.829712367,207800
1890,0.0214857208193,342.623539431,208900
1900,0.0197768057024,344.431547442,210000
1910,0.021780707508,346.232710891,211100
1920,0.0212560678628,348.069995775,212200
1930,0.0220971015622,349.871977825,213300
1940,0.0207474447572,351.647551719,214400
1950,0.0231338411746,353.470941774,215500
1960,0.0212123650558,355.268909729,216600
1970,0.0208624049862,357.077493893,217700
1980,0.0206500031145,358.890198769,218800
1990,0.0216958413519,360.696515066,219900
2000,0.0206406596387,362.545458535,221000
2010,0.0215965362497,364.349276262,222100
2020,0.0221935700367,366.153044898,223200
2030,0.0225301688516,367.958221237,224300
2040,0.0217174282077,369.760457782,225400
2050,0.0206830260646,371.553884581,226500
2060,0.0209530572543,373.365394083,227600
2070,0.0220780067271,375.147760134,228700
2080,0.0207749925009,376.96828328,229800
2090,0.0215114672416,378.775201029,230900
2100,0.0206195536631,380.567191813,232000
2110,0.0207160423434,382.378743178,233100
2120,0.0202576061195,384.199606052,234200
2130,0.0211084937618,385.9955007,235300
2140,0.021674163004,387.776753599,236400
2150,0.022680162836,389.607475823,237500
2160,0.0212375596448,391.418627226,238600
2170,0.0200385821068,393.218056795,239700
2180,0.0216501648792,395.021330896,240800
2190,0.0215910940018,396.837048753,241900
2200,0.0214767730534,398.642871721,243000
2210,0.0203105142398,400.482932257,244100
2220,0.0214880924917,402.280197565,245200
2230,0.0231780527318,404.111229399,246300
2240,0.0208375886268,405.910241537,247400
2250,0.0217198963937,407.713114772,248500
2260,0.0209606804658,409.501909459,249600
2270,0.022595341067,411.285829586,250700
2280,0.0215196836098,413.080303278,251800
2290,0.0216707666141,414.892503983,252900
2300,0.0208873238803,416.671678455,254000
2310,0.0223599945943,418.472270871,255100
2320,0.0202467840544,420.312538015,256200
2330,0.0227206360943,422.088056492,257300
2340,0.0208772700197,423.903811393,258400
2350,0.0213019960169,425.70989488,259500
2360,0.0209568202252,427.512217863,260600
2370,0.0211140276239,429.333108144,261700
2380,0.02189800866,431.140285206,262800
2390,0.0206598514059,432.97788482,263900
2400,0.0225174206832,434.779223856,265000
2410,0.022990963132,436.539068147,266100
2420,0.0206228426562,438.392088356,267200
2430,0.01996783304,440.202976227,268300
2440,0.0205939134327,441.986876176,269400
2450,0.0212393045773,443.779644299,270500
2460,0.0209379384154,445.5713324,271600
2470,0.0205000401526,447.376223223,272700
2480,0.0209947557176,449.214312552,273800
2490,0.0218337687268,450.987942344,274900
2500,0.0225014657064,452.804665532,276000
2510,0.0212755647869,454.624639028,277100
2520,0.0218932356431,456.444574877,278200
2530,0.0212940709261,458.251420042,279300
2540,0.0214796596638,460.04054753,280400
2550,0.0215732681339,461.827399923,281500
2560,0.0212353922527,463.649287704,282600
2570,0.0215524078675,465.474025228,283700
2580,0.0202447941111,467.291332399,284800
2590,0.0211852006623,469.093693631,285900
2600,0.0213630779742,470.926133772,287000
2610,0.0219767299292,472.756992128,288100
2620,0.021052411676,474.569318122,289200
2630,0.02187707124,476.370981525,290300
2640,0.0197365720582,478.249265114,291400
2650,0.0211621768482,480.047049652,292500
2660,0.0217102461362,481.833843917,293600
2670,0.0205965930872,483.64604673,294700
2680,0.0209287151178,485.445037785,295800
2690,0.0218005576991,487.274182742,296900
2700,0.0207457552333,489.053141571,298000
2710,0.0210474571969,490.838483558,299100
2720,0.0211411216424,492.655669355,300200
2730,0.0207730567822,494.478079077,301300
2740,0.0223364492727,496.281098382,302400
2750,0.0219370887551,498.093377995,303500
2760,0.0225103230995,499.889252765,304600
2770,0.0216049261379,501.686698477,305700
2780,0.0201565213748,503.503260836,306800
2790,0.0216769425164,505.310040343,307900
2800,0.0212085490496,507.106869545,309000
2810,0.0204685886646,508.875827471,310100
2820,0.020363736539,510.709520209,311200
2830,0.0216630863673,512.48797577,312300
2840,0.022675864134,514.285758802,313400
2850,0.0207573899908,516.073413833,314500
2860,0.0208218909846,517.881033927,315600
2870,0.0211531771864,519.720529756,316700
2880,0.0225085592053,521.545401304,317800
2890,0.0207922304459,523.332091663,318900
2900,0.0209749355113,525.150784552,320000
2910,0.0206394865802,526.958404044,321100
2920,0.0224855773309,528.773485212,322200
2930,0.0210212004144,530.563858371,323300
2940,0.0202958749498,532.385418471,324400
2950,0.0222182484827,534.180887254,325500
2960,0.0217587400595,535.963476478,326600
2970,0.0207191746084,537.770224964,327700
2980,0.0203433494612,539.57151822,328800
2990,0.0218956999684,541.359571408,329900
3000,0.0214264797867,543.165896138,331000
