iterations,fitness,time,fevals
1180,0.099363294907,0.315781105,65405
1190,0.0985276801599,0.318304371001,65952
1200,0.0927814587165,0.320572841001,66503
1210,0.0921890760044,0.323666537002,67047
1220,0.0952272231996,0.325948259002,67597
1230,0.0890200963809,0.328195345002,68143
1240,0.0878128471515,0.330520135003,68689
1250,0.0892317793984,0.332882573002,69235
1260,0.0918082890538,0.335286874002,69788
1270,0.0872051233173,0.337669189003,70341
1280,0.0895090287972,0.341287236002,70886
1290,0.0846533548713,0.343585221002,71432
1300,0.0861750363759,0.346072045002,71977
1310,0.0866209630747,0.348562482002,72524
1320,0.0821645798984,0.350987564003,73071
1330,0.0809230537879,0.353502397003,73622
1340,0.0876215432218,0.355990425003,74171
1350,0.0867932035569,0.358407677002,74723
1360,0.0961116616844,0.360831253001,75270
1370,0.0909150100883,0.364481525001,75814
1380,0.0858758624009,0.366822277001,76364
1390,0.0785336754689,0.369563294002,76911
1400,0.0807755898232,0.371945308001,77462
1410,0.0843830517194,0.374856490002,78010
1420,0.081890163948,0.377206880001,78557
1430,0.0799617328925,0.381578172,79109
1440,0.0883919911451,0.383968618002,79668
1450,0.076404288164,0.386403337003,80217
1460,0.0814303813329,0.388831129003,80764
1470,0.0833004915769,0.391380597004,81314
1480,0.0800403113183,0.393808390005,81854
1490,0.0927947862786,0.396268409004,82399
1500,0.0833365384315,0.398684155003,82946
1510,0.0831060974367,0.400985453003,83496
1520,0.0865830229432,0.403433726004,84043
1530,0.0888338488424,0.405920850004,84593
1540,0.0920229342792,0.408295635003,85136
1550,0.0834261321963,0.410619522003,85681
1560,0.0906905057782,0.412975635003,86232
1570,0.0877054463807,0.415355239003,86779
1580,0.0794629547144,0.417806825002,87331
1590,0.0848143282317,0.420115653002,87886
1600,0.0825940353283,0.422286541001,88433
1610,0.0857398239665,0.424596272002,88985
1620,0.0881151845261,0.426921363003,89533
1630,0.0946185444341,0.429169955003,90080
1640,0.0962423723231,0.431389032003,90617
1650,0.0955073872565,0.433551186003,91165
1660,0.0978258818603,0.435619975002,91713
1670,0.102683748113,0.437719785003,92262
1680,0.103329328057,0.439822005004,92813
1690,0.091188383343,0.443584617005,93361
1700,0.0898350418281,0.445770565006,93915
1710,0.0849224508987,0.448146555005,94457
1720,0.0869879768435,0.450381895005,95010
1730,0.0862177927555,0.452669640004,95559
1740,0.0868160889377,0.454997442004,96115
1750,0.0907744078284,0.457306571005,96661
1760,0.0826004949809,0.459631059004,97214
1770,0.0857974764329,0.461966992005,97765
1780,0.0801340750405,0.464579406005,98320
1790,0.0859524615161,0.466842454005,98864
1800,0.0931041160173,0.469153088005,99423
1810,0.0899050772471,0.473112369005,99983
1820,0.0908673781324,0.475341686006,100530
1830,0.0915239851993,0.477492998007,101075
1840,0.0901160450817,0.479669910008,101629
1850,0.0919932425141,0.481817306007,102179
1860,0.0919341906914,0.483922839006,102721
1870,0.0948880549843,0.486041322007,103267
1880,0.0919925997067,0.488206789007,103819
1890,0.0913032497063,0.490391531008,104370
1900,0.0904435435507,0.492653375008,104915
1910,0.0865038470653,0.494966721008,105468
1920,0.0849391044541,0.497265911008,106020
1930,0.0868429991061,0.499507576009,106570
1940,0.0883043557683,0.50238111101,107112
1950,0.0886867780267,0.504552300008,107663
1960,0.091245242439,0.506945759007,108208
1970,0.0894898430021,0.509243443008,108751
1980,0.0858191114775,0.511701052008,109305
1990,0.0887020320662,0.514135772008,109857
2000,0.0928826217203,0.516693373007,110416
2010,0.0906412672524,0.518959433008,110964
2020,0.0905636137798,0.521550464009,111513
2030,0.0919677809237,0.523834896008,112068
2040,0.0959299632898,0.526340693008,112617
2050,0.0882549500031,0.528635968009,113172
2060,0.0867378579186,0.531004127008,113718
2070,0.0874669068191,0.533218084007,114265
2080,0.0880185499922,0.535659129007,114823
2090,0.0907668920017,0.537862544008,115365
2100,0.0880376390578,0.540700841007,115914
2110,0.0924871120627,0.542874139008,116463
2120,0.0889020239252,0.545006778008,117016
2130,0.0935585657312,0.547271935007,117555
2140,0.0908976615505,0.549512697007,118110
2150,0.087825270012,0.551845318007,118651
2160,0.0942440010287,0.554072828007,119199
2170,0.0942364718657,0.556454540007,119748
2180,0.0924720150933,0.558656450006,120294
2190,0.0897715137623,0.563091893006,120850
2200,0.0932645117723,0.565339280005,121391
2210,0.0931359336396,0.567421923006,121939
2220,0.0880923087321,0.569568114006,122493
2230,0.0932827532305,0.571695632005,123041
2240,0.090203552404,0.575314281004,123592
2250,0.0944464499546,0.577384877004,124146
2260,0.0918681636161,0.580725238005,124692
2270,0.0886323633689,0.582864803006,125237
2280,0.0953075816973,0.585001658004,125791
2290,0.0885263681617,0.587205374004,126335
2300,0.0902665834094,0.589303979004,126882
2310,0.0938164026217,0.591525766005,127436
2320,0.0898202138459,0.593830377005,127985
2330,0.095065515534,0.595998555007,128531
2340,0.0909266522957,0.598219739006,129079
2350,0.092233057384,0.600446646005,129616
2360,0.0927293041319,0.602762702005,130157
2370,0.0892112062564,0.604995030006,130703
2380,0.0892033367523,0.607267415007,131247
2390,0.0903880287077,0.609455169008,131796
2400,0.0880612093725,0.611728759008,132344
2410,0.0893900433338,0.613985482007,132885
2420,0.0950491798527,0.616732523005,133435
2430,0.0930867770204,0.619012438006,133989
2440,0.0989583432723,0.621925729007,134539
2450,0.0982002326063,0.624026442008,135093
2460,0.0932945284412,0.626239495008,135642
2470,0.0969364752252,0.628449838008,136191
2480,0.0923084934921,0.630654157008,136742
2490,0.0935283714505,0.632866909009,137293
2500,0.0887717139867,0.635044423008,137842
2510,0.0942647578678,0.637311085007,138393
2520,0.0940375153945,0.639734962007,138940
2530,0.0941061596346,0.642922927007,139494
2540,0.0923011539121,0.645216395007,140040
2550,0.0921351833499,0.647384272006,140592
2560,0.0903958809641,0.649715386005,141136
2570,0.0927607565194,0.653420775006,141682
2580,0.0923452584874,0.655508237007,142226
2590,0.099011298968,0.657680329006,142770
2600,0.0944934453593,0.659752431005,143313
2610,0.094076140102,0.661917597005,143869
2620,0.0958385479686,0.664110170004,144421
2630,0.0927382970673,0.666306357005,144970
2640,0.0944542390591,0.668546215005,145519
2650,0.0914371296597,0.670756256006,146071
2660,0.0941645517379,0.672987380007,146614
2670,0.100157073299,0.675178146006,147154
2680,0.0967543283032,0.677407764008,147700
2690,0.0962895764948,0.679550944007,148251
2700,0.0949177806855,0.681749842008,148798
2710,0.0952559007344,0.683959583008,149340
2720,0.0943036526691,0.686098245009,149890
2730,0.0934523974787,0.688192936008,150436
2740,0.095717507188,0.690298468009,150987
2750,0.0942945174611,0.69240701301,151539
2760,0.0897760782095,0.69452579801,152089
2770,0.0951306005774,0.69664819701,152632
2780,0.09319842961,0.698786257011,153185
2790,0.0913732416414,0.70090714901,153732
2800,0.096177615935,0.703077434011,154288
2810,0.0923724163619,0.70533476001,154846
2820,0.0944080213836,0.707564076009,155401
2830,0.0894260320388,0.709701533007,155946
2840,0.0965865295171,0.711869108007,156487
2850,0.0904864311385,0.714090594007,157035
2860,0.0900647510446,0.716386772006,157577
2870,0.0911783702518,0.718639882007,158126
2880,0.0929531662327,0.720915881007,158675
2890,0.0934647886833,0.723179532008,159226
2900,0.09395019475,0.725505526008,159769
2910,0.0946566810177,0.727832725008,160315
2920,0.0940253412175,0.730106917008,160865
2930,0.0941617417326,0.732380506008,161411
2940,0.0921269613662,0.736844259009,161956
2950,0.0895524406585,0.73912929301,162500
2960,0.0920716071784,0.741380595009,163048
2970,0.0943153583936,0.74366050901,163600
2980,0.0970774267411,0.74741197701,164151
2990,0.0916241769833,0.749690686009,164697
3000,0.0961939764723,0.752545247007,165243
