iterations,fitness,time,fevals
1350,0.0224433073982,248.777253562,149500
1360,0.0214025516072,250.604304431,150600
1370,0.0219879349248,252.517667381,151700
1380,0.0221701320725,254.373212061,152800
1390,0.0219891917541,256.191867605,153900
1400,0.0210042662684,257.989114239,155000
1410,0.0219930205204,259.813502999,156100
1420,0.0212297920093,261.655046836,157200
1430,0.0216064787364,263.485151345,158300
1440,0.020985573946,265.325468184,159400
1450,0.0212460333733,267.13862302,160500
1460,0.0193715863997,268.987418611,161600
1470,0.0206695144977,270.8066229,162700
1480,0.0217507647233,272.626581036,163800
1490,0.0213431711877,274.48579677,164900
1500,0.0211818037453,276.282623562,166000
1510,0.0222052171108,278.111683286,167100
1520,0.0205938341192,279.925932601,168200
1530,0.0203591031984,281.74853086,169300
1540,0.0211452534915,283.581845018,170400
1550,0.0210561347901,285.387793276,171500
1560,0.0213859981825,287.204891129,172600
1570,0.0217944666498,289.047238507,173700
1580,0.0211225543182,290.886509959,174800
1590,0.0222406168034,292.669303984,175900
1600,0.02058794227,294.488714279,177000
1610,0.0205154436512,296.32316478,178100
1620,0.0215979342365,298.17700871,179200
1630,0.0214651721236,299.964228238,180300
1640,0.0203999510327,301.810580374,181400
1650,0.0205584791868,303.65751529,182500
1660,0.021149582677,305.48401651,183600
1670,0.0215023962962,307.296190711,184700
1680,0.0201768308376,309.091058644,185800
1690,0.020873354263,310.907240315,186900
1700,0.022325446154,312.743187067,188000
1710,0.020596201229,314.559657266,189100
1720,0.0200559907686,316.383716237,190200
1730,0.021129901825,318.198352264,191300
1740,0.0205040410028,320.079686481,192400
1750,0.0221082679056,321.925692264,193500
1760,0.0213752260422,323.754251431,194600
1770,0.0212720734819,325.584203544,195700
1780,0.0202809297141,327.406831619,196800
1790,0.0217533006065,329.233791834,197900
1800,0.0212281946286,331.058347446,199000
1810,0.0214329324877,332.906198845,200100
1820,0.0208154268328,334.73493932,201200
1830,0.0221543232979,336.548754337,202300
1840,0.0242937879725,338.392638926,203400
1850,0.0217984441365,340.198679344,204500
1860,0.0203410466577,342.028416115,205600
1870,0.0203832038679,343.848745302,206700
1880,0.0215695447584,345.675418193,207800
1890,0.0211759529093,347.469296457,208900
1900,0.0215416602731,349.321564023,210000
1910,0.021522762784,351.146561162,211100
1920,0.0208886256808,352.960868303,212200
1930,0.0214315727247,354.807221946,213300
1940,0.0221092093871,356.617638174,214400
1950,0.0218140013987,358.437546013,215500
1960,0.0213877463849,360.263154542,216600
1970,0.0209600800696,362.143943628,217700
1980,0.0208030494535,363.99930971,218800
1990,0.0210707621315,365.83133513,219900
2000,0.0209943123958,367.627711361,221000
2010,0.0210695593635,369.447661667,222100
2020,0.0208554424555,371.297091839,223200
2030,0.0208277402544,373.144251432,224300
2040,0.021813531508,374.975974469,225400
2050,0.0219565689677,376.797246342,226500
2060,0.020661895984,378.655303144,227600
2070,0.0205095961143,380.481536015,228700
2080,0.0211077790637,382.308406178,229800
2090,0.0209131699794,384.131730276,230900
2100,0.0215822806563,386.00480801,232000
2110,0.0209911450704,387.808114639,233100
2120,0.0213717014482,389.640352991,234200
2130,0.0226441910297,391.457791174,235300
2140,0.0213781728667,393.292629894,236400
2150,0.0212434599072,395.109668113,237500
2160,0.022586581208,396.949818702,238600
2170,0.0221430207921,398.801604384,239700
2180,0.0202883036203,400.6598949,240800
2190,0.0204443066554,402.486341005,241900
2200,0.0214818120798,404.359904839,243000
2210,0.0213317442632,406.175362178,244100
2220,0.0209072116744,408.048407384,245200
2230,0.0222971353202,409.873653296,246300
2240,0.0208763474471,411.707776117,247400
2250,0.0220177293239,413.508384496,248500
2260,0.0207859186219,415.350833974,249600
2270,0.0217002767337,417.189691307,250700
2280,0.0203136121396,419.017485482,251800
2290,0.0209385610335,420.84254617,252900
2300,0.0211754800678,422.690165662,254000
2310,0.0215771841475,424.508970891,255100
2320,0.0205653873374,426.315713053,256200
2330,0.0208141353614,428.165066425,257300
2340,0.0199864010442,430.001910987,258400
2350,0.0211324109678,431.824200841,259500
2360,0.0217974743721,433.654428833,260600
2370,0.0220463918806,435.463365375,261700
2380,0.0207425942368,437.321298694,262800
2390,0.0229445007642,439.152160664,263900
2400,0.0203652799064,440.979911168,265000
2410,0.0203296670629,442.786418712,266100
2420,0.0219795580436,444.615298031,267200
2430,0.021069121584,446.439475966,268300
2440,0.0218272754868,448.274930594,269400
2450,0.020657707316,450.08965577,270500
2460,0.0212262777613,451.947283394,271600
2470,0.0212030939385,453.777425249,272700
2480,0.0207213613156,455.599308814,273800
2490,0.0227409565079,457.41453304,274900
2500,0.020971731107,459.274370404,276000
2510,0.0202585656878,461.120292761,277100
2520,0.0213019569222,462.947194246,278200
2530,0.0219029722595,464.769111241,279300
2540,0.0216632970699,466.596087116,280400
2550,0.0212513992385,468.388894392,281500
2560,0.0214512524906,470.201853763,282600
2570,0.0215351753997,472.054964325,283700
2580,0.0205832620304,473.909685585,284800
2590,0.0207767139223,475.768948904,285900
2600,0.0206922224604,477.597943874,287000
2610,0.021038400265,479.401028233,288100
2620,0.0208387189637,481.239135633,289200
2630,0.020821139996,483.054606223,290300
2640,0.0215104155516,484.866392206,291400
2650,0.0198583480992,486.745010403,292500
2660,0.0214400245609,488.553194001,293600
2670,0.0224763424824,490.366196441,294700
2680,0.0219069969671,492.216605742,295800
2690,0.020788625359,494.035358264,296900
2700,0.0223419927855,495.856876501,298000
2710,0.0208913453804,497.655241106,299100
2720,0.0203211387288,499.486355764,300200
2730,0.0221700433726,501.319344952,301300
2740,0.0216990629379,503.174614656,302400
2750,0.0217518258707,504.989914478,303500
2760,0.0218530119926,506.800269867,304600
2770,0.0210741655257,508.601807077,305700
2780,0.0207565061204,510.424603812,306800
2790,0.0226103246479,512.265026666,307900
2800,0.0217701543568,514.085316098,309000
2810,0.0213130064847,515.901109249,310100
2820,0.021382610707,517.712422985,311200
2830,0.0202355699233,519.541920019,312300
2840,0.0213938813345,521.353748468,313400
2850,0.0215332660445,523.173359648,314500
2860,0.0209982803628,524.986370521,315600
2870,0.0208764595806,526.816243424,316700
2880,0.0221754167376,528.610842105,317800
2890,0.0203997353594,530.431973328,318900
2900,0.0216686009336,532.259234419,320000
2910,0.020866605268,534.081724556,321100
2920,0.0224569025631,535.894844154,322200
2930,0.0215168401729,537.740602971,323300
2940,0.02206167719,539.584412567,324400
2950,0.0215735477447,541.397367721,325500
2960,0.022455327942,543.245139308,326600
2970,0.0218435330157,545.077764372,327700
2980,0.0208963801424,546.915335676,328800
2990,0.0204898896053,548.723567462,329900
3000,0.0212917837636,550.559414825,331000
