iterations,fitness,time,fevals
2820,0.0213708525443,513.455036296,311200
2830,0.0209306473152,515.267717982,312300
2840,0.0213196838638,517.114857698,313400
2850,0.0204544841908,518.916866854,314500
2860,0.0214694288899,520.74494022,315600
2870,0.0208609693745,522.611134239,316700
2880,0.0211762219067,524.439347352,317800
2890,0.0202088995867,526.239247662,318900
2900,0.0213413035417,528.053123517,320000
2910,0.0213059623099,529.887535768,321100
2920,0.0209039115967,531.696578325,322200
2930,0.0204965405344,533.527403853,323300
2940,0.0214556568321,535.357608353,324400
2950,0.0218225528588,537.15850526,325500
2960,0.0216874246125,538.951792312,326600
2970,0.0203334829737,540.766172941,327700
2980,0.0204613986753,542.579983139,328800
2990,0.0203188882422,544.367486677,329900
3000,0.0212633052558,546.164953171,331000
