iterations,fitness,time,fevals
1400,0.0482839291229,0.00350028402136,1411
1410,0.0482839291229,0.00353251002161,1421
1420,0.0483487715747,0.00356744702185,1431
1430,0.0483487715747,0.00359997402302,1441
1440,0.0483487715747,0.00363039302283,1451
1450,0.0483487715747,0.00366141502309,1461
1460,0.0483487715747,0.00369394202426,1471
1470,0.0483487715747,0.00372315602363,1481
1480,0.0483487715747,0.00375297202481,1491
1490,0.0483487715747,0.00378670402461,1501
1500,0.0483728261025,0.00381682202533,1511
1510,0.0486309247062,0.00384844502514,1521
1520,0.0486309247062,0.00388037002631,1531
1530,0.0486309247062,0.00391349902748,1541
1540,0.0486845402072,0.00394211102684,1551
1550,0.0486845402072,0.00397403602801,1561
1560,0.0486845402072,0.00399722702787,1571
1570,0.0486845402072,0.00401921302728,1581
1580,0.0486845402072,0.00405174002844,1591
1590,0.0486845402072,0.00409812202815,1601
1600,0.0492536675675,0.0041255290289,1611
1610,0.0492536675675,0.00417040502907,1621
1620,0.0493517060996,0.00419660702937,1631
1630,0.0493517060996,0.00422401403011,1641
1640,0.0507960481735,0.00425714402991,1651
1650,0.0507960481735,0.00428605702837,1661
1660,0.0507960481735,0.00430834402687,1671
1670,0.0507960481735,0.00435593002658,1681
1680,0.0507960481735,0.00438303602641,1691
1690,0.0507960481735,0.00440682902627,1701
1700,0.0507960481735,0.00443905502652,1711
1710,0.0507960481735,0.00446555802591,1721
1720,0.051214466215,0.00448995302759,1731
1730,0.051214466215,0.00454476702726,1741
1740,0.051214466215,0.004572174028,1751
1750,0.051214466215,0.00459536502785,1761
1760,0.051214466215,0.00462879602674,1771
1770,0.0519901011673,0.0046700570274,1781
1780,0.0519901011673,0.00469385002725,1791
1790,0.0520579138381,0.00472065502618,1801
1800,0.0520579138381,0.00475107402781,1811
1810,0.0520579138381,0.00477456602857,1821
1820,0.0520579138381,0.00480709302792,1831
1830,0.0520579138381,0.00483992102818,1841
1840,0.0520579138381,0.00488208602837,1851
1850,0.0520579138381,0.00491551702908,1861
1860,0.0520579138381,0.00494412903026,1871
1870,0.0520579138381,0.00498478803092,1881
1880,0.0520579138381,0.00501189403076,1891
1890,0.0520579138381,0.0050353860297,1901
1900,0.0520579138381,0.00505797502956,1911
1910,0.0520579138381,0.0050932130307,1921
1920,0.0520579138381,0.00512272803098,1931
1930,0.0523018676046,0.00514742403175,1941
1940,0.0523018676046,0.00518085503245,1951
1950,0.0523018676046,0.00520585303275,1961
1960,0.0523018676046,0.00522994703351,1971
1970,0.0523018676046,0.00526307703512,1981
1980,0.0523018676046,0.00528747203498,1991
1990,0.0523018676046,0.00531216903619,2001
2000,0.0523018676046,0.00536276703497,2011
2010,0.0523018676046,0.00539258403478,2021
2020,0.0523018676046,0.00541758203508,2031
2030,0.0523018676046,0.00544107403402,2041
2040,0.052859812991,0.00547119203475,2051
2050,0.052859812991,0.00549799703367,2061
2060,0.0530011261128,0.00552269403306,2071
2070,0.0531400275387,0.00555943803374,2081
2080,0.0531400275387,0.00558564003404,2091
2090,0.0531400275387,0.00562328703381,2101
2100,0.0531400275387,0.00565611503407,2111
2110,0.0531400275387,0.00568231703437,2121
2120,0.0531400275387,0.00571514603325,2131
2130,0.0535151596322,0.00574074603173,2141
2140,0.0535151596322,0.00576574403203,2151
2150,0.0535151596322,0.00579947603183,2161
2160,0.0535151596322,0.00582387103168,2171
2170,0.0535151596322,0.00584917003107,2181
2180,0.0535151596322,0.00588260003133,2191
2190,0.0535151596322,0.00591060903207,2201
2200,0.0535151596322,0.00593590803146,2211
2210,0.0535151596322,0.00596211003176,2221
2220,0.0536001981151,0.00599283003248,2231
2230,0.0536001981151,0.00602776703272,2241
2240,0.053606266349,0.00606149903251,2251
2250,0.0537684964803,0.00609252103277,2261
2260,0.0537684964803,0.00612354303303,2271
2270,0.0537684964803,0.00615727503282,2281
2280,0.0537684964803,0.00619221203306,2291
2290,0.0537684964803,0.0062253410324,2301
2300,0.0537684964803,0.0062590730322,2311
2310,0.0537684964803,0.00629461203243,2321
2320,0.0539603359557,0.00632744003269,2331
2330,0.0539603359557,0.00636147403384,2341
2340,0.0539603359557,0.00639279703319,2351
2350,0.0539603359557,0.00642562503344,2361
2360,0.0539603359557,0.0064578510337,2371
2370,0.0539603359557,0.00648977603487,2381
2380,0.0539603359557,0.0065385660364,2391
2390,0.0539603359557,0.00657079203665,2401
2400,0.0539603359557,0.00660241503647,2411
2410,0.0539603359557,0.0066460860362,2421
2420,0.0539603359557,0.00668102203599,2431
2430,0.0539603359557,0.00671354903534,2441
2440,0.0539603359557,0.00674728103513,2451
2450,0.0539603359557,0.00677920603448,2461
2460,0.0540898419666,0.00680992603338,2471
2470,0.0540898419666,0.00684426003318,2481
2480,0.0540898419666,0.00687648603343,2491
2490,0.0540898419666,0.00690931403187,2501
2500,0.0540898419666,0.00694154003213,2511
2510,0.05429796208,0.00697286203103,2521
2520,0.05429796208,0.00701141303034,2531
2530,0.05429796208,0.00704454202969,2541
2540,0.05429796208,0.00707737002995,2551
2550,0.05429796208,0.00712586002919,2561
2560,0.05429796208,0.00715748402945,2571
2570,0.05429796208,0.00718971002789,2581
2580,0.05429796208,0.00722283902724,2591
2590,0.05429796208,0.00725626902749,2601
2600,0.05429796208,0.0072903020282,2611
2610,0.05429796208,0.00732373302708,2621
2620,0.05429796208,0.00735686202643,2631
2630,0.05429796208,0.00739029302531,2641
2640,0.05429796208,0.00743637302548,2651
2650,0.05429796208,0.00746859902574,2661
2660,0.05429796208,0.00749841502511,2671
2670,0.05429796208,0.00752943602492,2681
2680,0.05429796208,0.00755925302474,2691
2690,0.05429796208,0.007590877025,2701
2700,0.05429796208,0.00761436902394,2711
2710,0.05429796208,0.00764749902373,2721
2720,0.05429796208,0.00767249702221,2731
2730,0.05429796208,0.00770442202156,2741
2740,0.05429796208,0.00773725002182,2751
2750,0.0544429476629,0.00777038002161,2761
2760,0.0544902328746,0.00780200302142,2771
2770,0.054577699553,0.00782459102265,2781
2780,0.0549399278213,0.007855914022,2791
2790,0.0549399278213,0.00787820202277,2801
2800,0.0549399278213,0.00789988702309,2811
2810,0.0549399278213,0.00792819702292,2821
2820,0.0549399278213,0.00794928002324,2831
2830,0.0549399278213,0.00797066402447,2841
2840,0.0549399278213,0.00800289002473,2851
2850,0.0552343584494,0.00802427302551,2861
2860,0.0557336964523,0.00804475302721,2871
2870,0.0557336964523,0.00807637702746,2881
2880,0.0557336964523,0.00810077302776,2891
2890,0.0557336964523,0.00812637302806,2901
2900,0.0557336964523,0.00814956402974,2911
2910,0.0557336964523,0.00818209202953,2921
2920,0.0557336964523,0.00820468002894,2931
2930,0.0557336964523,0.00822696702926,2941
2940,0.0557336964523,0.0082603970277,2951
2950,0.0557336964523,0.00828419002755,2961
2960,0.0557336964523,0.00831039202785,2971
2970,0.0557336964523,0.0083519540276,2981
2980,0.0557336964523,0.00839321502644,2991
2990,0.0557336964523,0.00842634502624,3001
3000,0.0557336964523,0.00846007702603,3011
