iterations,fitness,time,fevals
720,0.0355794120138,0.00189862499792,731
730,0.0355794120138,0.00192271999913,741
740,0.0366835351112,0.00194500699945,751
750,0.0369189125001,0.00197271599973,761
760,0.0369189125001,0.00199650899958,771
770,0.0380207122801,0.00202030199944,781
780,0.0380207122801,0.00204469799974,791
790,0.0380207122801,0.00207361200046,801
800,0.0380565063334,0.00209951300167,811
810,0.0380565063334,0.0021278230015,821
820,0.0382053567374,0.00215583300269,831
830,0.0382074359015,0.00217932500345,841
840,0.0382074359015,0.00219799800288,851
850,0.0384967199023,0.00221757500185,861
860,0.0384967199023,0.00224468200213,871
870,0.0385088318277,0.00226636700245,881
880,0.0387586819998,0.00228684700232,891
890,0.0391341720245,0.00230612200357,901
900,0.0391341720245,0.00233383000341,911
910,0.0391341720245,0.00235521400282,921
920,0.0392937554349,0.0023753930036,931
930,0.0392937554349,0.00240340200253,941
940,0.0392937554349,0.00242478500331,951
950,0.0395073781712,0.00244375900184,961
960,0.0396918967815,0.00246966000122,971
970,0.0396918967815,0.00249134500154,981
980,0.0396918967815,0.00251092100189,991
990,0.0396918967815,0.00253742500172,1001
1000,0.040366935476,0.00255639900206,1011
1010,0.0405268861872,0.00257447000149,1021
1020,0.040687799744,0.00260278099995,1031
1030,0.0407293071495,0.00262296000074,1041
1040,0.0407293071495,0.00264193400108,1051
1050,0.0408560553701,0.00266994300182,1061
1060,0.0408560553701,0.00269253100123,1071
1070,0.0408560553701,0.0027121080002,1081
1080,0.0408560553701,0.00274583999999,1091
1090,0.0408560553701,0.00276812699849,1101
1100,0.0408560553701,0.00278710199927,1111
1110,0.0408560553701,0.00281511200046,1121
1120,0.0408560553701,0.00283860399941,1131
1130,0.0413274599089,0.00285727700066,1141
1140,0.0413274599089,0.00288438400094,1151
1150,0.0413274599089,0.00290667100126,1161
1160,0.041346534957,0.00292534400069,1171
1170,0.0418231524259,0.00295124500008,1181
1180,0.0418231524259,0.00297262899949,1191
1190,0.0418231524259,0.00299039799938,1201
1200,0.0420273928646,0.00301780500013,1211
1210,0.0422109929061,0.00304069499907,1221
1220,0.0422109929061,0.00306057299895,1231
1230,0.0422109929061,0.00309008799741,1241
1240,0.0423163724056,0.00311598999724,1251
1250,0.0423163724056,0.00314158999754,1261
1260,0.0424537405887,0.0031744179978,1271
1270,0.0424537405887,0.00320182499672,1281
1280,0.0426615213812,0.00322652199611,1291
1290,0.0428748053376,0.00325874799637,1301
1300,0.0428748053376,0.00328525099758,1311
1310,0.0429818582064,0.00330964599743,1321
1320,0.0429818582064,0.00334187199769,1331
1330,0.0429818582064,0.00336777299708,1341
1340,0.0430994806731,0.00339246999647,1351
1350,0.0431322290121,0.00342559999626,1361
1360,0.0433908785192,0.00345059799656,1371
1370,0.0433908785192,0.0034764999964,1381
1380,0.0433908785192,0.00350872499621,1391
1390,0.0433908785192,0.00353492699651,1401
1400,0.0433908785192,0.00356143099816,1411
1410,0.0433908785192,0.00359425899842,1421
1420,0.0433908785192,0.0036204609969,1431
1430,0.0433908785192,0.00365178299762,1441
1440,0.0433908785192,0.00367888899746,1451
1450,0.0434169947695,0.00371442699725,1461
1460,0.0434169947695,0.00374785799795,1471
1470,0.0434169947695,0.0037809869973,1481
1480,0.0434169947695,0.00381712799754,1491
1490,0.0434169947695,0.00385085999733,1501
1500,0.0434169947695,0.00388338699668,1511
1510,0.0434169947695,0.003918624996,1521
1520,0.0434169947695,0.0039523569958,1531
1530,0.043666235472,0.00399120899601,1541
1540,0.043666235472,0.00402403799671,1551
1550,0.0441362939283,0.00405566199697,1561
1560,0.0441362939283,0.00408818899632,1571
1570,0.0443277624526,0.00411920999613,1581
1580,0.0443277624526,0.0041676999972,1591
1590,0.0445819190046,0.00421197299693,1601
1600,0.0445819190046,0.00425775199801,1611
1610,0.0445819190046,0.00431407199721,1621
1620,0.0445819190046,0.00434900899745,1631
1630,0.0445819190046,0.00438033099817,1641
1640,0.0445819190046,0.00442641099835,1651
1650,0.0445819190046,0.00446887699763,1661
1660,0.0445819190046,0.00451345099827,1671
1670,0.0445819190046,0.00454597799944,1681
1680,0.0445819190046,0.00460049100002,1691
1690,0.0445819190046,0.00463422299981,1701
1700,0.0445819190046,0.00466644900007,1711
1710,0.0445819190046,0.00469927700033,1721
1720,0.0445819190046,0.00473120099923,1731
1730,0.0445819190046,0.00478089499848,1741
1740,0.0445819190046,0.00481402499827,1751
1750,0.0446576742141,0.00484685399715,1761
1760,0.0446576742141,0.00487998399694,1771
1770,0.0446576742141,0.00491311399674,1781
1780,0.0447259112706,0.0049456409979,1791
1790,0.0449866836114,0.00497605999772,1801
1800,0.0449866836114,0.00501250199704,1811
1810,0.0449866836114,0.00504593299775,1821
1820,0.0449866836114,0.00507725599891,1831
1830,0.0449866836114,0.00511038499826,1841
1840,0.0449866836114,0.00514351499805,1851
1850,0.0449866836114,0.00517574099831,1861
1860,0.0452075355582,0.00522513399847,1871
1870,0.0452075355582,0.00526037199961,1881
1880,0.0452075355582,0.00529922399983,1891
1890,0.0452075355582,0.00533446199915,1901
1900,0.0452075355582,0.0053663869985,1911
1910,0.0452075355582,0.00539770899923,1921
1920,0.0454195003892,0.00543023599857,1931
1930,0.0454195003892,0.00546035299885,1941
1940,0.0454195003892,0.00549318099911,1951
1950,0.046031822337,0.00552390099801,1961
1960,0.046031822337,0.00554739299696,1971
1970,0.046031822337,0.00557811399631,1981
1980,0.046031822337,0.00560040099663,1991
1990,0.046031822337,0.00562660399555,2001
2000,0.046031822337,0.00565792599627,2011
2010,0.046031822337,0.00568262199704,2021
2020,0.046031822337,0.00572749699677,2031
2030,0.046031822337,0.00575761399705,2041
2040,0.046031822337,0.00578231099826,2051
2050,0.0460494158161,0.0058392339979,2061
2060,0.0460494158161,0.00586814699818,2071
2070,0.0460494158161,0.00589103699713,2081
2080,0.0460494158161,0.00592446799783,2091
2090,0.0460494158161,0.00595639199855,2101
2100,0.0460494158161,0.00598108899794,2111
2110,0.0460494158161,0.0060292779981,2121
2120,0.0460494158161,0.00605909499791,2131
2130,0.046233621654,0.00608228499732,2141
2140,0.046233621654,0.00612776299749,2151
2150,0.0463147557955,0.00615516999824,2161
2160,0.0466184262204,0.00617715599947,2171
2170,0.0466184262204,0.00620968399926,2181
2180,0.0466184262204,0.006238295,2191
2190,0.0466184262204,0.00626268999986,2201
2200,0.0474731978529,0.00629672300056,2211
2210,0.0474731978529,0.00632563599902,2221
2220,0.0474731978529,0.00635063299887,2231
2230,0.0474731978529,0.00638225699913,2241
2240,0.0474731978529,0.00640785699943,2251
2250,0.0474731978529,0.00643074699838,2261
2260,0.0474731978529,0.00646477999908,2271
2270,0.0480495903651,0.00649369299936,2281
2280,0.0480495903651,0.00651839000056,2291
2290,0.0480495903651,0.00655031399947,2301
2300,0.0480495903651,0.00657229900025,2311
2310,0.0480815625603,0.00659428499966,2321
2320,0.0480871499933,0.00662500499857,2331
2330,0.0480871499933,0.00664909899933,2341
2340,0.048599471883,0.00667951799915,2351
2350,0.048599471883,0.00670481700035,2361
2360,0.048599471883,0.0067301149993,2371
2370,0.048599471883,0.006762944,2381
2380,0.048599471883,0.00678703800077,2391
2390,0.048599471883,0.00681956500011,2401
2400,0.048599471883,0.00684576700041,2411
2410,0.048599471883,0.00687016200027,2421
2420,0.048599471883,0.00690238800053,2431
2430,0.048599471883,0.00692708500173,2441
2440,0.048599471883,0.00694907100115,2451
2450,0.048599471883,0.00698190000003,2461
2460,0.048599471883,0.00700659699942,2471
2470,0.048599471883,0.00702978699883,2481
2480,0.048599471883,0.00705689299866,2491
2490,0.048599471883,0.0070891189971,2501
2500,0.048599471883,0.00711321299787,2511
2510,0.0490961409114,0.00713640299728,2521
2520,0.0490961409114,0.00716983399798,2531
2530,0.0490961409114,0.00719573599781,2541
2540,0.0490961409114,0.0072204329972,2551
2550,0.0491112846533,0.00725567099653,2561
2560,0.0491112846533,0.00728910199723,2571
2570,0.0491112846533,0.00732072599749,2581
2580,0.0491112846533,0.0073601799977,2591
2590,0.0491112846533,0.00738849099798,2601
2600,0.0491112846533,0.00741318699693,2611
2610,0.0491112846533,0.00745384599759,2621
2620,0.0491112846533,0.00748155399742,2631
2630,0.0491112846533,0.00750474499728,2641
2640,0.0491112846533,0.00752944199667,2651
2650,0.0491112846533,0.00756196899601,2661
2660,0.0491112846533,0.00758576199587,2671
2670,0.0492862630667,0.00760714599528,2681
2680,0.0493149703871,0.00764991299548,2691
2690,0.0493149703871,0.00768515099662,2701
2700,0.0499405862767,0.00773815799585,2711
2710,0.0499405862767,0.0077836359942,2721
2720,0.0499405862767,0.0078176689949,2731
2730,0.0499405862767,0.00785531699512,2741
2740,0.0499405862767,0.00788934999582,2751
2750,0.0502852997786,0.00792217899652,2761
2760,0.0502852997786,0.00795801899585,2771
2770,0.0502852997786,0.00799235299564,2781
2780,0.0502852997786,0.00803873399491,2791
2790,0.0502852997786,0.00807186299608,2801
2800,0.0502852997786,0.0081025829968,2811
2810,0.0502852997786,0.00813420599661,2821
2820,0.0502852997786,0.00816703499549,2831
2830,0.0502852997786,0.00819654999577,2841
2840,0.0502852997786,0.00822636699741,2851
2850,0.0502852997786,0.0082600989972,2861
2860,0.0502852997786,0.00829202299792,2871
2870,0.0502852997786,0.00833960899945,2881
2880,0.0502852997786,0.00837514799969,2891
2890,0.0502852997786,0.00840827700085,2901
2900,0.0503649543986,0.00843839400113,2911
2910,0.0503649543986,0.00847001800139,2921
2920,0.0503649543986,0.00850314700256,2931
2930,0.0503649543986,0.00853236100193,2941
2940,0.0503649543986,0.00856217800174,2951
2950,0.0504147874632,0.008594404002,2961
2960,0.0504978610841,0.00862422000137,2971
2970,0.0504978610841,0.00866066200069,2981
2980,0.0504978610841,0.0086937920023,2991
2990,0.0506264522127,0.00872330800121,3001
3000,0.0510056632258,0.008756438001,3011
