iterations,fitness,time,fevals
630,0.0211095785806,116.591507995,70300
640,0.0214749554064,118.387758635,71400
650,0.0204036906863,120.210973706,72500
660,0.0193839449952,122.008932626,73600
670,0.0206555343623,123.841212842,74700
680,0.0211817009883,125.663727675,75800
690,0.0215311244451,127.496804505,76900
700,0.0215185047564,129.310567117,78000
710,0.0202633638353,131.157326144,79100
720,0.0198244943733,132.983311447,80200
730,0.0206008436367,134.807347227,81300
740,0.021221925104,136.596362979,82400
750,0.0214352076989,138.433194289,83500
760,0.0206347419628,140.262279011,84600
770,0.0205926674448,142.04747824,85700
780,0.021089723649,143.861884167,86800
790,0.0204097060009,145.68999488,87900
800,0.0213632677261,147.544003253,89000
810,0.0221463860161,149.364702587,90100
820,0.0208366458962,151.172240159,91200
830,0.0206926032484,153.00466494,92300
840,0.0217157280589,154.831924525,93400
850,0.0200464794884,156.655806102,94500
860,0.0211884006824,158.517593592,95600
870,0.0219309456919,160.359118756,96700
880,0.0214300073539,162.211882663,97800
890,0.0210090374544,164.007650215,98900
900,0.0204427085061,165.81878445,100000
910,0.0198901462606,167.656095536,101100
920,0.021537607315,169.530989069,102200
930,0.0209855806388,171.333518961,103300
940,0.0214306840333,173.176611453,104400
950,0.0217573245249,174.98213505,105500
960,0.0208730654253,176.798121256,106600
970,0.0212702169458,178.602207935,107700
980,0.021158598749,180.399906035,108800
990,0.0213522728073,182.2503575,109900
1000,0.0224507543021,184.076456347,111000
1010,0.0206148245742,185.897330666,112100
1020,0.0215658030085,187.688370331,113200
1030,0.0224344490723,189.547296633,114300
1040,0.0217606962339,191.354070719,115400
1050,0.0218209468657,193.168535677,116500
1060,0.0214478431671,194.983088277,117600
1070,0.0218325500072,196.840902029,118700
1080,0.0217526467821,198.62582026,119800
1090,0.0211903200534,200.496690663,120900
1100,0.0227418514401,202.286538869,122000
1110,0.0213847693307,204.126248232,123100
1120,0.021474268856,205.936116015,124200
1130,0.0209213656211,207.763038883,125300
1140,0.0222244408493,209.573904167,126400
1150,0.0217061026532,211.430130412,127500
1160,0.0205925658749,213.240935761,128600
1170,0.0222884393355,215.031501673,129700
1180,0.0212471879679,216.881074302,130800
1190,0.0225456013938,218.715184172,131900
1200,0.0217217102559,220.512978649,133000
1210,0.0230163417378,222.309822308,134100
1220,0.0214308349711,224.111005334,135200
1230,0.0207691141642,225.996915041,136300
1240,0.0226133727052,227.796532244,137400
1250,0.0211565926285,229.623659913,138500
1260,0.0201775864832,231.475642866,139600
1270,0.0206077266682,233.285593774,140700
1280,0.0217549627842,235.09485378,141800
1290,0.0205626116702,236.918734754,142900
1300,0.0216215652877,238.756026866,144000
1310,0.020239867269,240.591645635,145100
1320,0.021170026566,242.394019516,146200
1330,0.0211522922176,244.217634551,147300
1340,0.0199460350659,246.053424088,148400
1350,0.0217113479242,247.878448634,149500
1360,0.0228076279968,249.703264163,150600
1370,0.0207667640515,251.52000783,151700
1380,0.0216267512298,253.358888955,152800
1390,0.0225708012659,255.203979157,153900
1400,0.0221989268783,256.999440411,155000
1410,0.0202048420382,258.855658825,156100
1420,0.0211483072799,260.686213594,157200
1430,0.0218506308681,262.49659368,158300
1440,0.021872562199,264.316956298,159400
1450,0.0222175999792,266.141951328,160500
1460,0.020254829996,267.963651174,161600
1470,0.0217212816986,269.801071286,162700
1480,0.0210258651226,271.60643556,163800
1490,0.0203081417998,273.431926027,164900
1500,0.0196163437295,275.226599701,166000
1510,0.0227576009717,277.099629848,167100
1520,0.0214006372693,278.913163565,168200
1530,0.0208813736923,280.7303337,169300
1540,0.0209314822227,282.548952801,170400
1550,0.0219215470849,284.374390262,171500
1560,0.0215045208514,286.20855073,172600
1570,0.020756655997,288.021441132,173700
1580,0.0219396807915,289.830213834,174800
1590,0.0213417229662,291.675895549,175900
1600,0.0203143777154,293.496883111,177000
1610,0.020530275136,295.324010479,178100
1620,0.0216276390062,297.166736437,179200
1630,0.0209610742697,299.015142605,180300
1640,0.0213546535466,300.831740202,181400
1650,0.0216445765804,302.643845735,182500
1660,0.0210448228033,304.456216003,183600
1670,0.0207581826312,306.283326806,184700
1680,0.021609407452,308.122441645,185800
1690,0.0205750824736,309.983904163,186900
1700,0.0209808548442,311.78791374,188000
1710,0.0217671142846,313.63410294,189100
1720,0.0211289936331,315.442596751,190200
1730,0.0215225941354,317.247776705,191300
1740,0.0213206711263,319.044934793,192400
1750,0.0215447439126,320.895242897,193500
1760,0.0209188250095,322.708097157,194600
1770,0.0206656037952,324.521832964,195700
1780,0.0215010150257,326.355157061,196800
1790,0.0220819271973,328.18125651,197900
1800,0.0212958044255,330.025368789,199000
1810,0.0215333901335,331.807073756,200100
1820,0.0203765631828,333.628655541,201200
1830,0.0212997007201,335.46696473,202300
1840,0.0209673660354,337.27212059,203400
1850,0.0215860562724,339.091796221,204500
1860,0.0210226519711,340.901793812,205600
1870,0.0208641513143,342.771266149,206700
1880,0.0222717507891,344.583421376,207800
1890,0.0214479515317,346.37098786,208900
1900,0.0209033818864,348.178651023,210000
1910,0.0223829531875,350.020090652,211100
1920,0.0209091257231,351.861688098,212200
1930,0.0214749375805,353.669708156,213300
1940,0.0211988554177,355.464453209,214400
1950,0.0211076690504,357.298306776,215500
1960,0.0219793229326,359.092708487,216600
1970,0.0218960313727,361.006862028,217700
1980,0.021412468387,362.798526637,218800
1990,0.0216565652506,364.651226091,219900
2000,0.0215547805461,366.463775259,221000
2010,0.0217861734748,368.262293766,222100
2020,0.0217322437347,370.058454956,223200
2030,0.0210251176225,371.905067009,224300
2040,0.0216497665948,373.694690537,225400
2050,0.0209226420215,375.488361289,226500
2060,0.0217954313157,377.286554825,227600
2070,0.0212461418709,379.157621897,228700
2080,0.0211179563766,380.965291686,229800
2090,0.022636370678,382.766753903,230900
2100,0.0224390715867,384.568490794,232000
2110,0.0215234355053,386.409485885,233100
2120,0.0198109748212,388.20220341,234200
2130,0.0208114336586,389.994057159,235300
2140,0.0213814827583,391.84082221,236400
2150,0.0207936353913,393.710493023,237500
2160,0.0213864781239,395.511860069,238600
2170,0.0210496272433,397.32632322,239700
2180,0.0200576315754,399.128840764,240800
2190,0.019893101316,400.983965602,241900
2200,0.0208291219728,402.805097126,243000
2210,0.0216058992774,404.602106433,244100
2220,0.0211415529389,406.397163807,245200
2230,0.0225321975281,408.222111553,246300
2240,0.0217248704388,410.038578137,247400
2250,0.0207888400019,411.838529347,248500
2260,0.020978458117,413.67889588,249600
2270,0.0220181186133,415.512252805,250700
2280,0.0198254767702,417.336817453,251800
2290,0.0225375611625,419.145166097,252900
2300,0.0208309470093,420.964813117,254000
2310,0.0209410895897,422.806664456,255100
2320,0.0210917192694,424.609765983,256200
2330,0.0216257824863,426.409616599,257300
2340,0.020307216237,428.235998553,258400
2350,0.0217269734899,430.065791343,259500
2360,0.0212634732517,431.87515375,260600
2370,0.0217484377445,433.732186549,261700
2380,0.0225463061612,435.55461404,262800
2390,0.021141007779,437.405619973,263900
2400,0.0202774002521,439.23728669,265000
2410,0.0205346716172,441.053541546,266100
2420,0.0206230634665,442.886159382,267200
2430,0.0206340531341,444.714001745,268300
2440,0.0204264278132,446.527231272,269400
2450,0.0212181309368,448.404028248,270500
2460,0.0200732038606,450.243036169,271600
2470,0.0220486993697,452.082705175,272700
2480,0.0217956196455,453.888199859,273800
2490,0.0199551931867,455.682541636,274900
2500,0.0215665270014,457.534046621,276000
2510,0.020399483113,459.366969249,277100
2520,0.022743210463,461.202168478,278200
2530,0.0209665278558,463.025152847,279300
2540,0.0209933783496,464.826303647,280400
2550,0.022140471204,466.676034093,281500
2560,0.0220990909539,468.494285757,282600
2570,0.0218621779526,470.294361654,283700
2580,0.0208543685145,472.130381893,284800
2590,0.0210613530361,473.966715055,285900
2600,0.0208284293963,475.796720175,287000
2610,0.0222103308397,477.626708128,288100
2620,0.0211356111052,479.4642713,289200
2630,0.0208197231333,481.305563352,290300
2640,0.0212369153615,483.109594915,291400
2650,0.022673299323,484.940515314,292500
2660,0.0218863425616,486.736636448,293600
2670,0.0215287552766,488.556527422,294700
2680,0.0205628271678,490.357360781,295800
2690,0.0209567350951,492.195814536,296900
2700,0.021671203808,494.000719816,298000
2710,0.0214344025344,495.833948139,299100
2720,0.0209738019821,497.670854443,300200
2730,0.0215151220311,499.485669671,301300
2740,0.0222678688549,501.302940701,302400
2750,0.0206454622501,503.154859805,303500
2760,0.0199839529131,504.968129088,304600
2770,0.023191841318,506.810737587,305700
2780,0.0212292393514,508.610988167,306800
2790,0.0214992292364,510.430587902,307900
2800,0.0219377000999,512.245090507,309000
2810,0.0204295019048,514.049011237,310100
2820,0.0221063537452,515.861356507,311200
2830,0.0217379133438,517.695895555,312300
2840,0.0203205681841,519.54124989,313400
2850,0.0225316618489,521.365181463,314500
2860,0.0219297267589,523.160696929,315600
2870,0.0212404267621,524.988214924,316700
2880,0.0221157536064,526.787051777,317800
2890,0.020227409371,528.634009883,318900
2900,0.0220340068634,530.428126378,320000
2910,0.0205862184585,532.27233925,321100
2920,0.0197999831395,534.09499142,322200
2930,0.0203188159513,535.945181765,323300
2940,0.0206380075059,537.753310248,324400
2950,0.0226897239013,539.598417317,325500
2960,0.0216802527083,541.429661482,326600
2970,0.0219823157847,543.235588055,327700
2980,0.0222707099235,545.066206373,328800
2990,0.0221723177481,546.929955432,329900
3000,0.0209718812304,548.759978924,331000
