iterations,fitness,time,fevals
570,0.0393396688528,0.00565732399991,581
580,0.0396843862624,0.00569376699968,591
590,0.0401134365409,0.00573020899901,601
600,0.0402213171351,0.00583893399744,611
610,0.0410474921655,0.005910914997,621
620,0.0417134202807,0.00593922599728,631
630,0.0417134202807,0.00596362099714,641
640,0.0420468879892,0.00598952199834,651
650,0.0420468879892,0.00602174899905,661
660,0.0420468879892,0.00604765099888,671
670,0.0420468879892,0.00607264799874,681
680,0.0420468879892,0.00611180099804,691
690,0.0420468879892,0.00614011099788,701
700,0.0420468879892,0.00616510899818,711
710,0.0421660763313,0.00619100999756,721
720,0.0421660763313,0.00621962199693,731
730,0.0422025834938,0.00624552299632,741
740,0.0423929457034,0.00627202699798,751
750,0.0423929457034,0.00630545799868,761
760,0.0423929457034,0.00633557599758,771
770,0.0423929457034,0.00636298299651,781
780,0.0423929457034,0.00639340199632,791
790,0.0423929457034,0.00641779799662,801
800,0.042782665582,0.00643978399785,811
810,0.0428015384276,0.00647833499715,821
820,0.0428015384276,0.00650724899606,831
830,0.0431111742796,0.00653104199591,841
840,0.0431111742796,0.00655573799668,851
850,0.0431208033433,0.00658675899649,861
860,0.0431208033433,0.00661657499586,871
870,0.0432324440955,0.00663795799665,881
880,0.0441780809522,0.0066566309979,891
890,0.0441780809522,0.00668614699862,901
900,0.0441780809522,0.00670391600033,911
910,0.044289759835,0.00672078199932,921
920,0.044289759835,0.00676204299816,931
930,0.0445017398159,0.00678523399802,941
940,0.0445285899902,0.006802701997,951
950,0.0448218721483,0.00681866399827,961
960,0.0448958046504,0.00686835799934,971
970,0.0448958046504,0.00689094599875,981
980,0.0448958046504,0.00690931799909,991
990,0.0448958046504,0.00692678599989,1001
1000,0.0448958046504,0.00696774599965,1011
1010,0.0448958046504,0.00699123699997,1021
1020,0.0448958046504,0.00700900599986,1031
1030,0.0448958046504,0.00702556999931,1041
1040,0.0448958046504,0.00705478499913,1051
1050,0.0448958046504,0.00707797499854,1061
1060,0.0451844059447,0.00709664799797,1071
1070,0.045258421655,0.00711441699787,1081
1080,0.045258421655,0.00713790899681,1091
1090,0.0463416865364,0.0071638099962,1101
1100,0.0469595787738,0.00718067599701,1111
1110,0.0469595787738,0.0071966389969,1121
1120,0.0469595787738,0.00722645499627,1131
1130,0.0469595787738,0.00724934499522,1141
1140,0.0469595787738,0.00726651199511,1151
1150,0.0469595787738,0.00728187199456,1161
1160,0.0471770274838,0.00731078499484,1171
1170,0.0471770274838,0.00734090299557,1181
1180,0.0474616198556,0.00737011799538,1191
1190,0.0474616198556,0.00741288499557,1201
1200,0.0474616198556,0.00744691799446,1211
1210,0.0474616198556,0.00747613199383,1221
1220,0.0477118736406,0.00750233499457,1231
1230,0.0477118736406,0.0075315499962,1241
1240,0.0477118736406,0.00755654799468,1251
1250,0.0477118736406,0.00758214899543,1261
1260,0.0477118736406,0.00761076099479,1271
1270,0.0477118736406,0.00763545699556,1281
1280,0.0477118736406,0.00766888699582,1291
1290,0.0480493273202,0.00772099099595,1301
1300,0.0481266426543,0.00775261499439,1311
1310,0.0488426433798,0.00782730699393,1321
1320,0.0491207985717,0.00789025299309,1331
1330,0.0491207985717,0.00791525099339,1341
1340,0.0491207985717,0.007950186995,1351
1350,0.0491207985717,0.00797668999439,1361
1360,0.049593045985,0.00800108499425,1371
1370,0.049593045985,0.0080248779941,1381
1380,0.049593045985,0.00804686399533,1391
1390,0.049593045985,0.00807306599381,1401
1400,0.049593045985,0.00809685899367,1411
1410,0.049593045985,0.00812848199348,1421
1420,0.049593045985,0.00815468499241,1431
1430,0.049593045985,0.00817757399273,1441
1440,0.049593045985,0.0082146189925,1451
1450,0.049593045985,0.00823991799189,1461
1460,0.049593045985,0.00826371099174,1471
1470,0.049593045985,0.00831099599236,1481
1480,0.049593045985,0.00833629499357,1491
1490,0.049593045985,0.0083634009934,1501
1500,0.049593045985,0.00839171199368,1511
1510,0.049593045985,0.00841640899307,1521
1520,0.0502691171381,0.00844080399293,1531
1530,0.0502691171381,0.00846700599323,1541
1540,0.0502691171381,0.00849079899308,1551
1550,0.0502691171381,0.00851368899202,1561
1560,0.0502691171381,0.00854621599137,1571
1570,0.0502691171381,0.00857121398985,1581
1580,0.0502691171381,0.00859500698971,1591
1590,0.0502691171381,0.00863265398948,1601
1600,0.0502691171381,0.00865704898933,1611
1610,0.0503784892749,0.00867933598965,1621
1620,0.0505527183014,0.00870403298904,1631
1630,0.0505981224757,0.0087278259889,1641
1640,0.0507126175519,0.0087540279892,1651
1650,0.0507126175519,0.00877480998861,1661
1660,0.0507126175519,0.00879619298939,1671
1670,0.0507126175519,0.00883383999098,1681
1680,0.0507126175519,0.00885672998993,1691
1690,0.0507126175519,0.00888112599023,1701
1700,0.0512463959287,0.00890853299097,1711
1710,0.0512463959287,0.00893322999218,1721
1720,0.0512463959287,0.00895882999248,1731
1730,0.0512463959287,0.00897870799236,1741
1740,0.0512463959287,0.00899738099179,1751
1750,0.0512463959287,0.00902267999118,1761
1760,0.0518479274759,0.00904195599105,1771
1770,0.0526234987249,0.0090600269923,1781
1780,0.0526234987249,0.00908412099125,1791
1790,0.0526234987249,0.0091079139911,1801
1800,0.0526234987249,0.00913230899278,1811
1810,0.052641433034,0.00915730599263,1821
1820,0.053086267578,0.00917537599344,1831
1830,0.0530912042632,0.00919224199424,1841
1840,0.0530912042632,0.00921633599319,1851
1850,0.0530912042632,0.00923259999399,1861
1860,0.0530912042632,0.00925639299385,1871
1870,0.0530912042632,0.00927325899465,1881
1880,0.0530912042632,0.00928922199455,1891
1890,0.0530912042632,0.0093130149944,1901
1900,0.0531242830798,0.00932988099521,1911
1910,0.0531242830798,0.00934584299648,1921
1920,0.0531242830798,0.00937114199587,1931
1930,0.0531242830798,0.00938740599486,1941
1940,0.0531242830798,0.00941300599334,1951
1950,0.0531242830798,0.00943047399414,1961
1960,0.0531242830798,0.00944613499269,1971
1970,0.0531242830798,0.00947052999254,1981
1980,0.053140056548,0.00948679399335,1991
1990,0.053140056548,0.00951269499274,2001
2000,0.053140056548,0.00952865699219,2011
2010,0.053140056548,0.0095428119912,2021
2020,0.053140056548,0.00956690699059,2031
2030,0.053140056548,0.00958196599095,2041
2040,0.0531428402562,0.00960184399082,2051
2050,0.0531428402562,0.00962443199205,2061
2060,0.0531428402562,0.00963979199332,2071
2070,0.0531428402562,0.00966328399409,2081
2080,0.0531428402562,0.00967984899398,2091
2090,0.0531428402562,0.00969490799434,2101
2100,0.0531428402562,0.00971990599282,2111
2110,0.0531428402562,0.00973737399363,2121
2120,0.0531428402562,0.00975333699353,2131
2130,0.0531428402562,0.00977833499383,2141
2140,0.0531428402562,0.00982019799267,2151
2150,0.0531428402562,0.00984248499117,2161
2160,0.0531428402562,0.00985904999106,2171
2170,0.0531428402562,0.00988374599183,2181
2180,0.0531428402562,0.00990091299172,2191
2190,0.0531428402562,0.00991657399209,2201
2200,0.0531428402562,0.00994217499101,2211
2210,0.0531428402562,0.00996084799226,2221
2220,0.0531428402562,0.00999789299203,2231
2230,0.0531428402562,0.0100204809914,2241
2240,0.0531428402562,0.0100364429909,2251
2250,0.0531428402562,0.0100611389898,2261
2260,0.0531428402562,0.0100777039897,2271
2270,0.0536166483808,0.0101014969896,2281
2280,0.0536166483808,0.010124084989,2291
2290,0.0536653771225,0.0101412519889,2301
2300,0.0536653771225,0.0101728759892,2311
2310,0.0536653771225,0.0101900429891,2321
2320,0.0536653771225,0.0102162449894,2331
2330,0.0537182026957,0.0102427479906,2341
2340,0.0537182026957,0.0102716609908,2351
2350,0.0537182026957,0.010296959992,2361
2360,0.0537182026957,0.0103219579923,2371
2370,0.0537182026957,0.0103478589917,2381
2380,0.0537182026957,0.0103725559911,2391
2390,0.0537182026957,0.0103978549923,2401
2400,0.0537182026957,0.0104234549908,2411
2410,0.0537182026957,0.0104481509916,2421
2420,0.0537182026957,0.0104731489901,2431
2430,0.0537182026957,0.0105074829899,2441
2440,0.0538173804474,0.0105342879906,2451
2450,0.0538173804474,0.0105607919904,2461
2460,0.0538173804474,0.0105860909898,2471
2470,0.0538173804474,0.0106141009892,2481
2480,0.0538173804474,0.0106309669882,2491
2490,0.0538173804474,0.010655361988,2501
2500,0.0538173804474,0.0106722279888,2511
2510,0.0538173804474,0.0106878889892,2521
2520,0.0538173804474,0.01071258499,2531
2530,0.0538173804474,0.0107303539899,2541
2540,0.0538173804474,0.0107475209898,2551
2550,0.0538173804474,0.0107737229901,2561
2560,0.0538173804474,0.0107920949904,2571
2570,0.0538173804474,0.0108176949907,2581
2580,0.0538173804474,0.0108372719897,2591
2590,0.0538173804474,0.01085353499,2601
2600,0.0542003260788,0.0108827489894,2611
2610,0.0542003260788,0.0109032299897,2621
2620,0.0542715684367,0.0109194939905,2631
2630,0.0542715684367,0.0109357579895,2641
2640,0.0545302832371,0.0109604549907,2651
2650,0.0545302832371,0.0109791279901,2661
2660,0.0545302832371,0.0109947889905,2671
2670,0.0545302832371,0.01101075099,2681
2680,0.0545302832371,0.0110351459898,2691
2690,0.0545302832371,0.0110541199883,2701
2700,0.0545302832371,0.0110703829887,2711
2710,0.0565147845714,0.0111101389884,2721
2720,0.0565147845714,0.0111309199874,2731
2730,0.0565147845714,0.0111468819869,2741
2740,0.0565147845714,0.0111857339871,2751
2750,0.0565147845714,0.0112095269888,2761
2760,0.0565147845714,0.0112254899886,2771
2770,0.0565147845714,0.0112399469872,2781
2780,0.0565147845714,0.0112634389861,2791
2790,0.0565147845714,0.0112809069851,2801
2800,0.0565147845714,0.011298073985,2811
2810,0.0565147845714,0.0113242759853,2821
2820,0.0565147845714,0.0113444549861,2831
2830,0.0565147845714,0.0113697539855,2841
2840,0.0565147845714,0.0113893309863,2851
2850,0.0565147845714,0.0114083049866,2861
2860,0.0565147845714,0.011434807986,2871
2870,0.0565147845714,0.0114628169868,2881
2880,0.0565147845714,0.0114893199861,2891
2890,0.0565147845714,0.011515823986,2901
2900,0.0565147845714,0.0115685299861,2911
2910,0.0565147845714,0.0115950329855,2921
2920,0.0565147845714,0.0116326799853,2931
2930,0.0565147845714,0.0116606889842,2941
2940,0.0565147845714,0.0116896019827,2951
2950,0.0566858904817,0.011716405983,2961
2960,0.0568291534164,0.0117465239819,2971
2970,0.0568291534164,0.0117724249831,2981
2980,0.0568291534164,0.0117953139816,2991
2990,0.0568291534164,0.011821214981,3001
3000,0.0576072759459,0.0118474169813,3011
