iterations,fitness,time,fevals
2570,0.0206761948987,471.400203,283700
2580,0.0206869065789,473.229878933,284800
2590,0.0206653309086,475.037686662,285900
2600,0.0210226635097,476.886983412,287000
2610,0.0230599975571,478.69343042,288100
2620,0.020993166545,480.499534387,289200
2630,0.0232536598073,482.346760541,290300
2640,0.0210206379658,484.201923628,291400
2650,0.0210328815287,485.980888179,292500
2660,0.0208296187189,487.825845261,293600
2670,0.0196809156776,489.652077228,294700
2680,0.0221218946135,491.486308472,295800
2690,0.0209362010401,493.2852158,296900
2700,0.0214640185065,495.115598596,298000
2710,0.0202978545575,496.90526971,299100
2720,0.020792752943,498.742378706,300200
2730,0.0222372657852,500.572650067,301300
2740,0.0211650400404,502.409084425,302400
2750,0.021555157027,504.202644645,303500
2760,0.0220231699653,506.051266758,304600
2770,0.0215723098266,507.885166706,305700
2780,0.0213335124734,509.718586578,306800
2790,0.0199003655958,511.533923445,307900
2800,0.0206816211048,513.377900194,309000
2810,0.0221306551972,515.206154569,310100
2820,0.0210454972336,517.026334974,311200
2830,0.0223419730546,518.837855619,312300
2840,0.0207608608471,520.700805051,313400
2850,0.0205916530165,522.507539382,314500
2860,0.0219258647859,524.355101048,315600
2870,0.0216383954605,526.198087827,316700
2880,0.0217111467769,528.01704003,317800
2890,0.0218462938847,529.817785445,318900
2900,0.0222618885673,531.646899982,320000
2910,0.0216482346057,533.459492218,321100
2920,0.0207367686748,535.278468817,322200
2930,0.0210136821911,537.114846253,323300
2940,0.0218407340927,538.934882696,324400
2950,0.0206863205383,540.786048856,325500
2960,0.0219466026164,542.607242724,326600
2970,0.0198599307089,544.417180682,327700
2980,0.0219889375896,546.270470143,328800
2990,0.0209386777479,548.081685696,329900
3000,0.0216818826117,549.913500894,331000
