iterations,fitness,time,fevals
2760,0.0224937857724,503.634783896,304600
2770,0.0205255330594,505.463713812,305700
2780,0.0206408816542,507.291053811,306800
2790,0.0205827167835,509.108969361,307900
2800,0.0224506533913,510.912388631,309000
2810,0.0223692981206,512.714583614,310100
2820,0.0209518771232,514.560107211,311200
2830,0.0216111754062,516.398996468,312300
2840,0.0218951727581,518.195421791,313400
2850,0.0217558556751,519.996042819,314500
2860,0.0206818392562,521.830096669,315600
2870,0.0217094517831,523.641220061,316700
2880,0.0213036729386,525.455770252,317800
2890,0.0214934186673,527.265404622,318900
2900,0.0205877190094,529.070260508,320000
2910,0.0222540847005,530.969500336,321100
2920,0.0214204055453,532.785229638,322200
2930,0.0210072823967,534.584593249,323300
2940,0.0211150505862,536.402749138,324400
2950,0.0225737159337,538.243328905,325500
2960,0.020936813616,540.075693149,326600
2970,0.0218489566645,541.883102118,327700
2980,0.0219485696211,543.693289752,328800
2990,0.0218701547156,545.526675591,329900
3000,0.0199058727455,547.315511239,331000
