iterations,fitness,time,fevals
990,0.0210797938482,182.127036413,109900
1000,0.0205604781719,183.93784899,111000
1010,0.0221702143651,185.735749481,112100
1020,0.0218447779017,187.521082132,113200
1030,0.0205819150663,189.345056773,114300
1040,0.0205151424409,191.202461826,115400
1050,0.0219255489888,192.999935549,116500
1060,0.0207935246506,194.814514352,117600
1070,0.0212111150015,196.629484987,118700
1080,0.0218764310824,198.449588893,119800
1090,0.0221064529941,200.274468272,120900
1100,0.0205542324365,202.077127972,122000
1110,0.0216648717942,203.931184232,123100
1120,0.0220246733986,205.769381684,124200
1130,0.0203376604463,207.570852334,125300
1140,0.0224389354445,209.366422915,126400
1150,0.0209648387893,211.181890192,127500
1160,0.0216126464295,213.014135471,128600
1170,0.0223476658492,214.894813723,129700
1180,0.0205996464165,216.701060749,130800
1190,0.0204407303373,218.509323255,131900
1200,0.0197795902605,220.352005543,133000
1210,0.021022642796,222.17935277,134100
1220,0.0211490599079,223.988331477,135200
1230,0.0231766149336,225.817629734,136300
1240,0.0226144042326,227.677575824,137400
1250,0.0217209890976,229.518827518,138500
1260,0.0210027837541,231.343198208,139600
1270,0.0215227930853,233.150822519,140700
1280,0.0213831283535,235.009395239,141800
1290,0.0205451403317,236.84165377,142900
1300,0.0209311996157,238.642983168,144000
1310,0.0211053283308,240.459673226,145100
1320,0.021698126029,242.298376657,146200
1330,0.0213989038533,244.122016388,147300
1340,0.021245510598,245.942542244,148400
1350,0.0197307221472,247.761962779,149500
1360,0.022189443922,249.622116681,150600
1370,0.0221942150635,251.403253927,151700
1380,0.0221357952808,253.203954467,152800
1390,0.0215039813991,255.006568388,153900
1400,0.0219194361378,256.806490383,155000
1410,0.0225857341138,258.613078041,156100
1420,0.0216473328116,260.406390392,157200
1430,0.0223707245555,262.22847183,158300
1440,0.0212397167883,264.039852729,159400
1450,0.0218114643968,265.875817852,160500
1460,0.0221008811747,267.70228022,161600
1470,0.0204852093993,269.509154599,162700
1480,0.0219947147759,271.362666028,163800
1490,0.0214468502988,273.176187999,164900
1500,0.0213357800518,275.003353617,166000
1510,0.0206658195838,276.906803908,167100
1520,0.0213198472253,278.737099965,168200
1530,0.0209369684933,280.544492671,169300
1540,0.021460291089,282.359497942,170400
1550,0.0218917790882,284.197955913,171500
1560,0.0217128627829,286.021702563,172600
1570,0.0229963350649,287.845585646,173700
1580,0.0205345138131,289.660346963,174800
1590,0.0215277668624,291.473049429,175900
1600,0.0205709010687,293.305648893,177000
1610,0.0224010365912,295.13601121,178100
1620,0.0212775687244,296.95479897,179200
1630,0.0233568074791,298.777659555,180300
1640,0.0216135052625,300.620709279,181400
1650,0.0217757427906,302.404281245,182500
1660,0.0219043050732,304.260289738,183600
1670,0.0216637838773,306.097717079,184700
1680,0.0215562156988,307.92465079,185800
1690,0.0219347292527,309.710690907,186900
1700,0.0197291352204,311.501819118,188000
1710,0.0207597587403,313.332082949,189100
1720,0.0206489537658,315.22535946,190200
1730,0.0201867917161,317.034402618,191300
1740,0.0207726758791,318.861584499,192400
1750,0.0226151108968,320.666370512,193500
1760,0.0210402038926,322.525167308,194600
1770,0.021202349889,324.337405058,195700
1780,0.0216978786707,326.15389905,196800
1790,0.0215845853558,327.968778729,197900
1800,0.0203176403813,329.786259378,199000
1810,0.0222528943573,331.602119993,200100
1820,0.021199369818,333.37388128,201200
1830,0.021301465022,335.194157762,202300
1840,0.0208673251408,337.045560044,203400
1850,0.0205327408987,338.872878058,204500
1860,0.0215710578598,340.668173062,205600
1870,0.0225773428639,342.484752889,206700
1880,0.0219005478609,344.316567182,207800
1890,0.0214707934588,346.137579139,208900
1900,0.0219379894203,347.963516856,210000
1910,0.020504063405,349.816897574,211100
1920,0.0220748295688,351.665869956,212200
1930,0.0217030132695,353.46500648,213300
1940,0.0207970657153,355.317880618,214400
1950,0.0207938165356,357.121103821,215500
1960,0.0202013132198,358.970004222,216600
1970,0.0216357716229,360.791244773,217700
1980,0.0218208713986,362.586014522,218800
1990,0.0211925280589,364.398482973,219900
2000,0.0216477629514,366.218267028,221000
2010,0.0219779861114,368.043272299,222100
2020,0.0198386774101,369.846168121,223200
2030,0.0214735544988,371.662039578,224300
2040,0.0206796615417,373.520773428,225400
2050,0.0206581796552,375.331742918,226500
2060,0.0215562392735,377.131795022,227600
2070,0.0215191731799,378.93685571,228700
2080,0.020188860979,380.778665185,229800
2090,0.0197658925542,382.59356926,230900
2100,0.0215108659407,384.450854746,232000
2110,0.0207086642183,386.277144238,233100
2120,0.0216505686005,388.108955821,234200
2130,0.0202098547832,389.934921547,235300
2140,0.0213933180841,391.762788909,236400
2150,0.0213937484077,393.568111921,237500
2160,0.0217912035892,395.416950279,238600
2170,0.0220811200238,397.206631633,239700
2180,0.0213624831353,399.00381502,240800
2190,0.023082457096,400.802704579,241900
2200,0.0224258884288,402.650620731,243000
2210,0.0205819777458,404.463930673,244100
2220,0.020837029312,406.289331691,245200
2230,0.0220595889016,408.106310277,246300
2240,0.0208466863985,409.944527908,247400
2250,0.0216117206515,411.790895706,248500
2260,0.0200457766489,413.612100115,249600
2270,0.0219418977861,415.400604768,250700
2280,0.0213158778291,417.243877063,251800
2290,0.0215670762944,419.067641481,252900
2300,0.0221211016935,420.894548688,254000
2310,0.0220214792391,422.711092675,255100
2320,0.0216067681096,424.518284495,256200
2330,0.0215529516783,426.328680242,257300
2340,0.0217687492131,428.144033975,258400
2350,0.021471128779,429.960487006,259500
2360,0.0208178618314,431.799930129,260600
2370,0.0218382237911,433.610679158,261700
2380,0.0207566866362,435.44149806,262800
2390,0.0213104761963,437.251779661,263900
2400,0.0209494999856,439.049051895,265000
2410,0.0203241653303,440.873321087,266100
2420,0.0203934277177,442.684098426,267200
2430,0.0201508680613,444.503349698,268300
2440,0.0210344513077,446.343252719,269400
2450,0.0218028798025,448.199458182,270500
2460,0.0218841338759,450.037346625,271600
2470,0.0209408381823,451.842844321,272700
2480,0.0212769127655,453.744882992,273800
2490,0.0207843675193,455.57147065,274900
2500,0.0215405527259,457.399746107,276000
2510,0.0211754073481,459.193852965,277100
2520,0.0204094150814,461.047591181,278200
2530,0.0202146552505,462.863310845,279300
2540,0.0214043243588,464.674789025,280400
2550,0.0218762670446,466.493702979,281500
2560,0.0212993147789,468.324674277,282600
2570,0.0221757764086,470.142847936,283700
2580,0.0216728238797,471.946965034,284800
2590,0.022387588173,473.758995573,285900
2600,0.0232850772164,475.567544198,287000
2610,0.0213451620105,477.429536187,288100
2620,0.022076902884,479.254229739,289200
2630,0.0224667048225,481.084280638,290300
2640,0.0220495876096,482.927648105,291400
2650,0.020491027387,484.728242328,292500
2660,0.0208713043298,486.560875222,293600
2670,0.021981728275,488.3889769,294700
2680,0.0213303234127,490.213200313,295800
2690,0.0211563834699,492.030451164,296900
2700,0.0220085040183,493.878352257,298000
2710,0.0211309814861,495.692044996,299100
2720,0.0215798627946,497.517597506,300200
2730,0.0202590021545,499.336671084,301300
2740,0.0207760188992,501.16623799,302400
2750,0.0208682853857,503.000973706,303500
2760,0.0218977104013,504.860989066,304600
2770,0.0211909253925,506.712374182,305700
2780,0.020890172409,508.549944281,306800
2790,0.0216567934366,510.347879107,307900
2800,0.0227381854908,512.16213806,309000
2810,0.021450835436,513.951698944,310100
2820,0.0216130341167,515.810841491,311200
2830,0.0205603403965,517.652244376,312300
2840,0.0227847049453,519.516638557,313400
2850,0.0219844597165,521.341114658,314500
2860,0.0223766946904,523.137632442,315600
2870,0.0213008929408,524.960622834,316700
2880,0.0217207518638,526.81026383,317800
2890,0.0224808754382,528.58290847,318900
2900,0.0224947913798,530.421590818,320000
2910,0.0223952137622,532.223239765,321100
2920,0.0216491781842,534.049201576,322200
2930,0.0215272876246,535.870118662,323300
2940,0.0199657067909,537.647728817,324400
2950,0.0209200221641,539.455285363,325500
2960,0.0217623718676,541.302021201,326600
2970,0.0202816520868,543.108754929,327700
2980,0.0215383280181,544.917984817,328800
2990,0.0202307913682,546.723987588,329900
3000,0.0212410845859,548.556731918,331000
