iterations,fitness,time,fevals
530,0.0212600415135,98.174678193,59300
540,0.0209291900311,99.995281452,60400
550,0.0208902781544,101.81592296,61500
560,0.0220570622952,103.615388069,62600
570,0.021606601527,105.446765655,63700
580,0.0217913406357,107.32819414,64800
590,0.0212237878911,109.123025932,65900
600,0.0221291067672,110.949866278,67000
610,0.0209418827655,112.78953167,68100
620,0.0217373262038,114.606287987,69200
630,0.0214321381189,116.402516642,70300
640,0.021145105837,118.215312173,71400
650,0.0224121235743,120.010638198,72500
660,0.020998691939,121.791162247,73600
670,0.0227909774917,123.599397647,74700
680,0.0213905428044,125.409166644,75800
690,0.021094129501,127.212206128,76900
700,0.0222809304144,129.017323136,78000
710,0.0206681566502,130.84106858,79100
720,0.0225952708894,132.668497727,80200
730,0.0216483161247,134.486587357,81300
740,0.0199282636586,136.292425986,82400
750,0.0205919458125,138.082270277,83500
760,0.0217598600255,139.916308768,84600
770,0.0206779783972,141.768290818,85700
780,0.0216234929865,143.574105052,86800
790,0.0211753595799,145.403325906,87900
800,0.0213009804059,147.203795743,89000
810,0.0206701595862,149.024721864,90100
820,0.0210014592332,150.831675151,91200
830,0.0204133239161,152.657106287,92300
840,0.0212023926671,154.456224439,93400
850,0.0217998992249,156.315246816,94500
860,0.0213938449893,158.126851189,95600
870,0.0211746509407,159.935540163,96700
880,0.0215766541065,161.762916906,97800
890,0.0216590123257,163.57568021,98900
900,0.0215257563107,165.363005753,100000
910,0.0216414499899,167.187724905,101100
920,0.0200839305183,169.018205585,102200
930,0.0211473708503,170.833244287,103300
940,0.0196902722809,172.636128363,104400
950,0.0209445235559,174.44003554,105500
960,0.0199360109441,176.249396441,106600
970,0.0211596921803,178.098751921,107700
980,0.0212341862421,179.91115833,108800
990,0.020902557678,181.706172033,109900
1000,0.0213855490182,183.522580792,111000
1010,0.0228017036482,185.355593472,112100
1020,0.02090054744,187.168790774,113200
1030,0.0206927032083,188.945115203,114300
1040,0.0220955099336,190.779552754,115400
1050,0.0213104222482,192.609930129,116500
1060,0.0202425381124,194.410824927,117600
1070,0.0217294988701,196.190826132,118700
1080,0.0200780920286,197.995081169,119800
1090,0.0237794308905,199.839541609,120900
1100,0.019201275937,201.64002018,122000
1110,0.0206899642425,203.491120683,123100
1120,0.0217905828471,205.31049845,124200
1130,0.021067633133,207.140198477,125300
1140,0.0213983682736,208.935198025,126400
1150,0.0211026120168,210.768036323,127500
1160,0.0217966013422,212.584035479,128600
1170,0.0213132086701,214.413958979,129700
1180,0.0217846944022,216.214033671,130800
1190,0.0216740288351,218.045147426,131900
1200,0.0220954307726,219.881851639,133000
1210,0.021153377868,221.712831972,134100
1220,0.0214060527982,223.496260277,135200
1230,0.0211021152254,225.301835677,136300
1240,0.0199559322175,227.109138632,137400
1250,0.0208722162941,228.92962925,138500
1260,0.0211754298086,230.731026111,139600
1270,0.0220778586173,232.556892148,140700
1280,0.0205712909034,234.370537,141800
1290,0.0204117107679,236.224521579,142900
1300,0.0214171904366,238.061728759,144000
1310,0.0214526749431,239.875752793,145100
1320,0.0207324678128,241.684272806,146200
1330,0.0227371093493,243.513957473,147300
1340,0.0212158822765,245.350141552,148400
1350,0.0225326056002,247.166273227,149500
1360,0.0214865406425,248.986580428,150600
1370,0.0206969000217,250.820724631,151700
1380,0.0219735057283,252.644516156,152800
1390,0.0221527656387,254.419592806,153900
1400,0.0217002102645,256.241949219,155000
1410,0.0207232298243,258.061383909,156100
1420,0.0207005268729,259.854849258,157200
1430,0.0189704705635,261.659802425,158300
1440,0.0213974505407,263.490285212,159400
1450,0.0209295399686,265.338007405,160500
1460,0.0211211785804,267.13170436,161600
1470,0.0222143395068,268.949495824,162700
1480,0.0210245205059,270.774219493,163800
1490,0.0215796684137,272.589624426,164900
1500,0.0206339855083,274.392133536,166000
1510,0.0213570421574,276.207171936,167100
1520,0.0214564562477,278.017507749,168200
1530,0.0214269839923,279.839244942,169300
1540,0.019664495532,281.658626625,170400
1550,0.0233298846029,283.491210126,171500
1560,0.0222191009397,285.300414716,172600
1570,0.0222256527866,287.157146638,173700
1580,0.0214680368207,288.946425017,174800
1590,0.0198874646941,290.83525976,175900
1600,0.0219790950072,292.63408577,177000
1610,0.0222048537641,294.497996561,178100
1620,0.0212096134856,296.285390471,179200
1630,0.0231823696643,298.101552565,180300
1640,0.0225921436494,299.912061254,181400
1650,0.0215687464886,301.743509316,182500
1660,0.0215028635541,303.517936024,183600
1670,0.0218760976053,305.317633642,184700
1680,0.0214859035712,307.115504919,185800
1690,0.0222148272394,308.923587321,186900
1700,0.0212930297834,310.731360715,188000
1710,0.0203785533664,312.574455315,189100
1720,0.0211401367116,314.376062399,190200
1730,0.0217704665395,316.17861247,191300
1740,0.0207783826027,318.000482181,192400
1750,0.0219210979326,319.806571992,193500
1760,0.0206060558606,321.624910395,194600
1770,0.0220852351186,323.434590544,195700
1780,0.0223061130592,325.218139018,196800
1790,0.0200649735628,327.033826456,197900
1800,0.0207762378967,328.813140976,199000
1810,0.0226869048928,330.622864495,200100
1820,0.0197523141084,332.411685987,201200
1830,0.0200659764026,334.212946416,202300
1840,0.0217521291757,336.010760168,203400
1850,0.0226563933892,337.81462006,204500
1860,0.0219548058957,339.636715353,205600
1870,0.0218853904488,341.447827602,206700
1880,0.0215127813606,343.255881694,207800
1890,0.0213404499271,345.090629157,208900
1900,0.0208911833972,346.913470768,210000
1910,0.0198846861254,348.751500765,211100
1920,0.0207216461618,350.553508114,212200
1930,0.0214652738302,352.407653522,213300
1940,0.0208177873055,354.27468361,214400
1950,0.0210510649515,356.090209316,215500
1960,0.0205490536936,357.898543804,216600
1970,0.0208509825062,359.73826913,217700
1980,0.0217885052915,361.549876816,218800
1990,0.020522512519,363.340742401,219900
2000,0.0212691364905,365.170137335,221000
2010,0.0210636982407,367.036878894,222100
2020,0.0220122859403,368.84031021,223200
2030,0.0198776932023,370.683791221,224300
2040,0.0205753747926,372.469154592,225400
2050,0.0213518626646,374.287559254,226500
2060,0.0211211830382,376.131572746,227600
2070,0.02258471381,377.958592594,228700
2080,0.0206053619897,379.74692919,229800
2090,0.0214714248712,381.591387522,230900
2100,0.0223746104153,383.408876303,232000
2110,0.0219364657742,385.207203864,233100
2120,0.0210516252259,387.013812303,234200
2130,0.0212214884715,388.843739117,235300
2140,0.0205202507286,390.636401226,236400
2150,0.021959288335,392.453811701,237500
2160,0.0213918291403,394.272095591,238600
2170,0.0202005564176,396.06712074,239700
2180,0.0207696940045,397.898126673,240800
2190,0.0222567640987,399.71417703,241900
2200,0.0220843202643,401.508291417,243000
2210,0.0197332940049,403.337658341,244100
2220,0.0211396272783,405.158298644,245200
2230,0.0209401872764,406.961580275,246300
2240,0.0219459432432,408.776861725,247400
2250,0.0202316907285,410.616929791,248500
2260,0.020568072599,412.453733393,249600
2270,0.0203973784045,414.240278585,250700
2280,0.0211914572625,416.05285516,251800
2290,0.0216744564234,417.871302288,252900
2300,0.0209245799381,419.683492452,254000
2310,0.0217776843017,421.472147392,255100
2320,0.021357529333,423.301587202,256200
2330,0.021264214278,425.113644847,257300
2340,0.0212598027133,426.915772667,258400
2350,0.0214656999815,428.717836336,259500
2360,0.0219467973698,430.533537628,260600
2370,0.0210498585168,432.404069508,261700
2380,0.021406495935,434.206575607,262800
2390,0.0204676030725,436.031858262,263900
2400,0.0207725589569,437.834318582,265000
2410,0.0217505214177,439.664890518,266100
2420,0.0211409856848,441.466654515,267200
2430,0.0204365492239,443.291458298,268300
2440,0.0215197794579,445.114475797,269400
2450,0.021239462541,446.939333791,270500
2460,0.0208450505034,448.747172842,271600
2470,0.0221829016976,450.555494078,272700
2480,0.0219244243727,452.339210308,273800
2490,0.022522944715,454.168263105,274900
2500,0.0220661953989,455.990691199,276000
2510,0.0213535581945,457.773277712,277100
2520,0.0219198215238,459.577481549,278200
2530,0.0223685599968,461.404310751,279300
2540,0.0226475607615,463.226722582,280400
2550,0.0233740138168,465.004651986,281500
2560,0.0197589373802,466.846841848,282600
2570,0.0221341035552,468.667900186,283700
2580,0.0219883247769,470.470335809,284800
2590,0.0208220804554,472.298748904,285900
2600,0.020951666922,474.091106522,287000
2610,0.0203987505875,475.909691289,288100
2620,0.0207524109932,477.812587112,289200
2630,0.0218183850309,479.614199918,290300
2640,0.0215773174882,481.40274282,291400
2650,0.0224460818287,483.234587834,292500
2660,0.0211365143833,485.030989364,293600
2670,0.0214083221515,486.815832601,294700
2680,0.0212175329368,488.610691499,295800
2690,0.0193767420433,490.440260213,296900
2700,0.0212243297483,492.210999002,298000
2710,0.0204115772804,494.039555759,299100
2720,0.0209365255753,495.843514136,300200
2730,0.0207816077008,497.666502722,301300
2740,0.0221288476613,499.466820164,302400
2750,0.0216468416405,501.285461251,303500
2760,0.0222426563918,503.111397763,304600
2770,0.0206307622875,504.915241392,305700
2780,0.021531525988,506.73959371,306800
2790,0.0212604157134,508.524121012,307900
2800,0.0203106181418,510.333758395,309000
2810,0.0231892211738,512.184396891,310100
2820,0.0219025809673,514.002206125,311200
2830,0.0206957749729,515.81434569,312300
2840,0.0222611509082,517.623608407,313400
2850,0.0206678713252,519.445618768,314500
2860,0.0196725127502,521.236859318,315600
2870,0.0208511433452,523.076329245,316700
2880,0.0207999492098,524.860255396,317800
2890,0.0198571210557,526.672348882,318900
2900,0.0206500701237,528.509374753,320000
2910,0.0206707167981,530.330190342,321100
2920,0.0208584892203,532.163502994,322200
2930,0.0213202806647,534.001779355,323300
2940,0.0214511737388,535.823464444,324400
2950,0.0203227273869,537.623646054,325500
2960,0.0216240257396,539.401158326,326600
2970,0.0209489392871,541.210804743,327700
2980,0.021833239918,542.990002406,328800
2990,0.0212490765228,544.781589009,329900
3000,0.0229374847781,546.566633132,331000
