iterations,fitness,time,fevals
540,0.0206093927387,99.781517332,60400
550,0.0223412860228,101.582865403,61500
560,0.0212371988967,103.434082161,62600
570,0.0207301660248,105.22682619,63700
580,0.0207644584341,107.067458061,64800
590,0.0210437040993,108.914499594,65900
600,0.0202313869618,110.732574467,67000
610,0.0217892933342,112.54003554,68100
620,0.0219630044647,114.349616,69200
630,0.0224008280561,116.174427614,70300
640,0.0213700827452,118.029078097,71400
650,0.0219616971621,119.815469387,72500
660,0.0209255863529,121.656921063,73600
670,0.0212980001207,123.48710689,74700
680,0.0217246744671,125.343464448,75800
690,0.0214721419017,127.122786798,76900
700,0.0198986131004,129.018601032,78000
710,0.0203500509778,130.855849473,79100
720,0.0223533787269,132.671537212,80200
730,0.0206660623707,134.460129809,81300
740,0.0202047729063,136.27157516,82400
750,0.0226448040569,138.101522153,83500
760,0.0217471016373,139.911916395,84600
770,0.020982925302,141.708794388,85700
780,0.0225720570238,143.541299282,86800
790,0.0195675137541,145.387637264,87900
800,0.0205879277556,147.199647925,89000
810,0.0208125386141,149.037432161,90100
820,0.0215174891629,150.826199742,91200
830,0.0215566149734,152.684986297,92300
840,0.0228089214721,154.486858417,93400
850,0.0213666511348,156.315070024,94500
860,0.0195352395795,158.145106768,95600
870,0.0200355915272,159.978620005,96700
880,0.0209130897906,161.813845437,97800
890,0.021843878365,163.592641932,98900
900,0.0201668147319,165.411842004,100000
910,0.0224502080351,167.229410296,101100
920,0.020861627449,169.062956963,102200
930,0.0219926772744,170.867951391,103300
940,0.0211272572832,172.681930851,104400
950,0.0216680432331,174.500039455,105500
960,0.0215483668465,176.347078276,106600
970,0.0215716522355,178.158741379,107700
980,0.0219146078476,179.968273952,108800
990,0.0215977814603,181.812344969,109900
1000,0.0211240006102,183.639594013,111000
1010,0.0222090933343,185.47921483,112100
1020,0.0216331970797,187.279789778,113200
1030,0.021451620118,189.11968527,114300
1040,0.0226490272927,190.952139265,115400
1050,0.0216410477539,192.82235521,116500
1060,0.0222332192915,194.677455954,117600
1070,0.0200570372998,196.484195104,118700
1080,0.0219749361367,198.3128386,119800
1090,0.0213120837353,200.103660213,120900
1100,0.0215605300184,201.957831523,122000
1110,0.021786303363,203.770605068,123100
1120,0.0208679510206,205.593952657,124200
1130,0.0209956438177,207.43060808,125300
1140,0.0204730442145,209.248003496,126400
1150,0.0208578546961,211.068968168,127500
1160,0.0203600915956,212.86663615,128600
1170,0.021458898467,214.678818784,129700
1180,0.0225211229002,216.504960699,130800
1190,0.0213052259598,218.355433849,131900
1200,0.0202496521825,220.1794621,133000
1210,0.0196850569189,222.015569379,134100
1220,0.0204068549525,223.846542484,135200
1230,0.0213905853459,225.642374186,136300
1240,0.019962208885,227.51548776,137400
1250,0.0195807004451,229.327304162,138500
1260,0.0213615148816,231.126722889,139600
1270,0.0206120428926,232.963414453,140700
1280,0.0219552492394,234.786419001,141800
1290,0.0209589277317,236.585144719,142900
1300,0.0217827273234,238.416827097,144000
1310,0.0218152914871,240.211145081,145100
1320,0.0206849389135,242.071779662,146200
1330,0.0218311517633,243.867243325,147300
1340,0.0209600535903,245.70289432,148400
1350,0.0214880843879,247.53280999,149500
1360,0.0204948439664,249.33892781,150600
1370,0.0219042290604,251.154551399,151700
1380,0.0211625145918,252.953791528,152800
1390,0.0219140851247,254.791925431,153900
1400,0.0204924195829,256.613860798,155000
1410,0.022078135992,258.438220344,156100
1420,0.0202318415373,260.243644854,157200
1430,0.021025339449,262.048123064,158300
1440,0.0214184667152,263.885224229,159400
1450,0.0201672049161,265.694445986,160500
1460,0.0200362819168,267.518744092,161600
1470,0.0210301373925,269.326699397,162700
1480,0.0212934181253,271.167296933,163800
1490,0.0209507200891,273.004949254,164900
1500,0.0215743701867,274.827139418,166000
1510,0.0218937479753,276.635255853,167100
1520,0.0205204704516,278.456985215,168200
1530,0.0207258935128,280.261613712,169300
1540,0.0220299647165,282.065232662,170400
1550,0.0207853941671,283.873473484,171500
1560,0.0216961679501,285.743896337,172600
1570,0.0201730143059,287.575262478,173700
1580,0.0216798110825,289.376735538,174800
1590,0.0212920417096,291.20619643,175900
1600,0.0211965878603,293.007101168,177000
1610,0.0213434365073,294.836943953,178100
1620,0.0221630671991,296.673622266,179200
1630,0.0216685208042,298.469819296,180300
1640,0.0232263847363,300.328925401,181400
1650,0.0213674349708,302.112583805,182500
1660,0.0224479239135,303.92365419,183600
1670,0.0214337327459,305.732947025,184700
1680,0.0212182890391,307.572840107,185800
1690,0.020776300655,309.418276363,186900
1700,0.0214323896048,311.255236276,188000
1710,0.0221485160138,313.09543957,189100
1720,0.020374792088,314.958820289,190200
1730,0.0213443373171,316.745463062,191300
1740,0.0218767307537,318.555335664,192400
1750,0.0224970161262,320.356794267,193500
1760,0.0227596674209,322.183661417,194600
1770,0.0218466203523,324.00663404,195700
1780,0.0205221991986,325.813447279,196800
1790,0.0211619210597,327.715175737,197900
1800,0.021477686032,329.560169864,199000
1810,0.0222222609816,331.348674216,200100
1820,0.0217959861296,333.151435413,201200
1830,0.0210844412375,334.974853478,202300
1840,0.0213973461128,336.814944133,203400
1850,0.0209413221295,338.593745447,204500
1860,0.0206245458779,340.408054696,205600
1870,0.0194961604785,342.212430505,206700
1880,0.0215179694354,344.014302926,207800
1890,0.0209339203523,345.819088939,208900
1900,0.0210270621672,347.630134929,210000
1910,0.0213790782009,349.483646358,211100
1920,0.0204391704125,351.314320695,212200
1930,0.0217940363847,353.115404332,213300
1940,0.020436256815,354.911185135,214400
1950,0.0210342733802,356.734121015,215500
1960,0.0212766141631,358.569644311,216600
1970,0.021463144435,360.351702559,217700
1980,0.0212775228438,362.16945728,218800
1990,0.0205928113204,363.970995394,219900
2000,0.0211976547204,365.803837908,221000
2010,0.0213278245061,367.659625638,222100
2020,0.0221026695354,369.481942899,223200
2030,0.0232363694447,371.299092856,224300
2040,0.0201786481295,373.125095627,225400
2050,0.0200213786127,374.914127943,226500
2060,0.0207883375402,376.755513661,227600
2070,0.0207495376335,378.571878748,228700
2080,0.0209405883518,380.422702469,229800
2090,0.0218592202112,382.246015423,230900
2100,0.0209694201365,384.049146466,232000
2110,0.0211288806241,385.871190859,233100
2120,0.0201354946319,387.694832698,234200
2130,0.0219949283837,389.520194262,235300
2140,0.021665550065,391.331785082,236400
2150,0.0199347353424,393.118378462,237500
2160,0.0226429810008,394.978848901,238600
2170,0.0225794702508,396.821405899,239700
2180,0.0210475090878,398.64034997,240800
2190,0.0209896153211,400.427086108,241900
2200,0.0220587488437,402.255012199,243000
2210,0.0206917007888,404.067582147,244100
2220,0.0202230752576,405.910262929,245200
2230,0.0207859129893,407.715904287,246300
2240,0.0214920659842,409.53420173,247400
2250,0.0224751738029,411.35849833,248500
2260,0.0223445522695,413.178571516,249600
2270,0.0219363897657,415.001230613,250700
2280,0.0206225703797,416.802172094,251800
2290,0.0205670867223,418.632030842,252900
2300,0.0220553643148,420.458657352,254000
2310,0.0219231124617,422.27995121,255100
2320,0.0212360733059,424.118751017,256200
2330,0.020499576248,425.935541669,257300
2340,0.0212667263286,427.766714153,258400
2350,0.0209395231915,429.552400988,259500
2360,0.0216352479674,431.375515164,260600
2370,0.0219658018678,433.210320151,261700
2380,0.0203759184682,435.003150016,262800
2390,0.0210041375103,436.844980875,263900
2400,0.0215057924511,438.672915399,265000
2410,0.0207962352432,440.5068798,266100
2420,0.0186777830139,442.344244496,267200
2430,0.0214880233841,444.141146282,268300
2440,0.0211091702288,445.975722073,269400
2450,0.0211444816942,447.813998734,270500
2460,0.0220337196187,449.590759569,271600
2470,0.0214956770383,451.402292563,272700
2480,0.020547401377,453.220336715,273800
2490,0.021647329755,455.035540763,274900
2500,0.0215126231991,456.849698821,276000
2510,0.0212054729234,458.688526939,277100
2520,0.020932941972,460.514045115,278200
2530,0.0210697366969,462.336969248,279300
2540,0.0209781197961,464.15524591,280400
2550,0.0208389212333,465.942648555,281500
2560,0.0209338997958,467.783991807,282600
2570,0.0207191393289,469.592781675,283700
2580,0.0213031730691,471.399921994,284800
2590,0.0224765716547,473.240813179,285900
2600,0.0215494907872,475.080541516,287000
2610,0.0207395717062,476.892741016,288100
2620,0.0229515118368,478.67948348,289200
2630,0.0211380515415,480.530446948,290300
2640,0.0208208745976,482.352236846,291400
2650,0.0210722534292,484.210433997,292500
2660,0.0203278758299,486.009714183,293600
2670,0.0215040632863,487.848623016,294700
2680,0.0224031662809,489.713972533,295800
2690,0.0202028652613,491.513120502,296900
2700,0.0215267864304,493.32946029,298000
2710,0.0213812728397,495.119833449,299100
2720,0.0210615637778,496.959975906,300200
2730,0.021692436115,498.763871337,301300
2740,0.0215225409874,500.57608198,302400
2750,0.02037888237,502.42951932,303500
2760,0.0211238579814,504.2757034,304600
2770,0.0206961158605,506.105776887,305700
2780,0.0226004548824,507.92593109,306800
2790,0.0213554851849,509.709928018,307900
2800,0.0215908487682,511.558102882,309000
2810,0.0218894749144,513.364500195,310100
2820,0.0202534565107,515.194415865,311200
2830,0.0210447595468,516.993559918,312300
2840,0.0215208720481,518.874412853,313400
2850,0.0218024260808,520.701785078,314500
2860,0.0216587067593,522.497936631,315600
2870,0.0222738659609,524.35384694,316700
2880,0.0214004617161,526.182605787,317800
2890,0.0206248907488,528.05357829,318900
2900,0.0199853216183,529.860563803,320000
2910,0.0197849301999,531.67906183,321100
2920,0.0227992373465,533.490670118,322200
2930,0.0206240505341,535.317997167,323300
2940,0.0216839686759,537.130791493,324400
2950,0.0215674739829,538.926034393,325500
2960,0.0224553189105,540.778460378,326600
2970,0.0219409538747,542.566874076,327700
2980,0.0215635609796,544.39051953,328800
2990,0.0227523439605,546.207751106,329900
3000,0.020853020576,548.046833117,331000
