iterations,fitness,time,fevals
1650,0.092145752726,0.441690506002,104721
1660,0.0870687940982,0.444068002003,105349
1670,0.0927419762404,0.446480134004,105974
1680,0.084746251693,0.448921480003,106602
1690,0.0925910554737,0.451419748004,107224
1700,0.100653050927,0.453862600005,107851
1710,0.099635701669,0.456278345004,108489
1720,0.0948194468772,0.458646504005,109120
1730,0.0989804905724,0.461026711004,109755
1740,0.0950617986179,0.463483116004,110386
1750,0.0918741911126,0.465912414003,111020
1760,0.104668300744,0.468205279003,111658
1770,0.101305035043,0.470544526002,112280
1780,0.103086013306,0.472831368003,112914
1790,0.0999061055663,0.475040807003,113534
1800,0.0949446307862,0.477438482003,114166
1810,0.0934559069907,0.479958134003,114802
1820,0.097714050461,0.482308223003,115432
1830,0.0925244262153,0.484651385003,116058
1840,0.0947340049822,0.487080684003,116684
1850,0.0952788867989,0.489835556004,117315
1860,0.0881591810346,0.492247687003,117956
1870,0.0846153157008,0.495126644004,118577
1880,0.0901836340334,0.497499020003,119198
1890,0.0973386278475,0.500109929002,119821
1900,0.0942168294048,0.502503387001,120458
1910,0.0950201587564,0.505003161001,121097
1920,0.0980030814563,0.508610365001,121721
1930,0.0899336938017,0.510947805002,122340
1940,0.0912773509221,0.513365057001,122970
1950,0.0978839082421,0.517479745002,123601
1960,0.0927866516148,0.519922897001,124231
1970,0.0950703572533,0.522900038002,124858
1980,0.0920609795883,0.525358551002,125484
1990,0.0964550585873,0.527976989002,126124
2000,0.102907304278,0.530276781003,126753
2010,0.103802596715,0.532526577004,127373
2020,0.109448102687,0.534541154004,128004
2030,0.107805206229,0.536553021004,128634
2040,0.107210301926,0.538601330003,129261
2050,0.107736673635,0.540638796003,129894
2060,0.0953279836344,0.542763905003,130521
2070,0.102400058519,0.545037194004,131161
2080,0.108139195376,0.548290816005,131801
2090,0.106539551255,0.550347558004,132426
2100,0.104327353965,0.552556696006,133067
2110,0.107126612868,0.554615847006,133695
2120,0.104950428324,0.556733728006,134328
2130,0.104156039099,0.558859740007,134969
2140,0.104017662392,0.560965573008,135587
2150,0.104797476762,0.563179529006,136222
2160,0.1023591535,0.565335057006,136859
2170,0.107450984915,0.567486670006,137487
2180,0.105752718493,0.569617201007,138134
2190,0.105708196026,0.571660691006,138779
2200,0.103902148243,0.573646958006,139403
2210,0.105640935654,0.575820256006,140044
2220,0.102120317005,0.578000480007,140680
2230,0.0939436879151,0.580300272008,141312
2240,0.0923356874474,0.582585005008,141928
2250,0.0974234301327,0.584810707007,142552
2260,0.0997598167463,0.587090320007,143172
2270,0.0996705979208,0.589450648007,143795
2280,0.0997195579993,0.591667617007,144423
2290,0.0911598969749,0.594000539008,145043
2300,0.103958148417,0.596284670008,145666
2310,0.103958148417,0.598559163007,146305
2320,0.100349354637,0.602406406006,146935
2330,0.0990660709719,0.604845644006,147574
2340,0.0948367817049,0.607215610005,148201
2350,0.104912665932,0.609750622005,148830
2360,0.100447682542,0.612066678004,149456
2370,0.0956546614504,0.614423091005,150081
2380,0.0995537712858,0.616855703005,150712
2390,0.100972442178,0.619231091006,151332
2400,0.101295115004,0.621406196007,151963
2410,0.0995532756679,0.623488237006,152582
2420,0.0980548107324,0.625640754008,153216
2430,0.0999064530638,0.627833026007,153844
2440,0.0982005726108,0.630109327007,154468
2450,0.0948344618466,0.632331717006,155096
2460,0.0926502172449,0.634615245006,155728
2470,0.0971404043117,0.636932807007,156353
2480,0.0952239278369,0.639207601007,156988
2490,0.102387583494,0.641543233007,157615
2500,0.0997092726942,0.643874649006,158253
2510,0.101740918446,0.646088606005,158882
2520,0.101514958723,0.649902418005,159506
2530,0.10132812615,0.651982652005,160122
2540,0.0974092876618,0.654153841006,160748
2550,0.0976300410489,0.656280155006,161381
2560,0.0977511461221,0.659195855005,162006
2570,0.106136048757,0.661375778005,162631
2580,0.10679235553,0.663620455005,163269
2590,0.108186860405,0.665710627005,163908
2600,0.104668232558,0.668111614004,164530
2610,0.0983734585271,0.670299067006,165166
2620,0.0957846951147,0.672698248007,165800
2630,0.104921790428,0.675152845006,166435
2640,0.108908002226,0.677524618006,167060
2650,0.103619240146,0.679860852006,167685
2660,0.106837473173,0.682083844005,168320
2670,0.105699986283,0.684746254006,168962
2680,0.105077925018,0.686909613007,169579
2690,0.106251228666,0.689615092006,170205
2700,0.105173585496,0.693262051007,170838
2710,0.106222835469,0.695435951007,171468
2720,0.103843519403,0.698271840007,172094
2730,0.100304921132,0.701692013006,172726
2740,0.100594220146,0.703857781005,173360
2750,0.0982949980428,0.706049751005,173991
2760,0.0974535700803,0.708284489005,174619
2770,0.0943544296113,0.710488808005,175257
2780,0.107063535222,0.712778360004,175905
2790,0.109072763159,0.714887507005,176544
2800,0.104820856564,0.716978282006,177182
2810,0.10610312237,0.719057913006,177829
2820,0.105363672064,0.721161036006,178459
2830,0.107358976741,0.723296988006,179098
2840,0.107450066692,0.725382342005,179727
2850,0.10756438849,0.727533353005,180357
2860,0.105716200262,0.729784656005,180991
2870,0.108140357425,0.731901333005,181620
2880,0.106624172112,0.734452007006,182256
2890,0.107894792629,0.736535855005,182893
2900,0.10808684701,0.738547420004,183526
2910,0.107821612256,0.740597235004,184150
2920,0.105059157363,0.742763305005,184786
2930,0.101332564125,0.744935397004,185411
2940,0.104659572518,0.747149052004,186047
2950,0.100939315853,0.749350058004,186674
2960,0.103626643541,0.751551666004,187322
2970,0.105464414088,0.755308555004,187940
2980,0.105959376052,0.757335179005,188580
2990,0.10498399356,0.759416919005,189215
3000,0.104371579749,0.761478179005,189837
