iterations,fitness,time,fevals
2460,0.0510146685501,0.0051061519971,2471
2470,0.0510146685501,0.00513084799786,2481
2480,0.0510146685501,0.00515464099772,2491
2490,0.0510146685501,0.00517843399757,2501
2500,0.0510146685501,0.00520312999834,2511
2510,0.0510146685501,0.00522631999775,2521
2520,0.0510146685501,0.0052495109976,2531
2530,0.0510146685501,0.00527360499837,2541
2540,0.0510146685501,0.00529679499959,2551
2550,0.0510146685501,0.00532028699854,2561
2560,0.0510146685501,0.00534227299795,2571
2570,0.0510146685501,0.00536335499783,2581
2580,0.0510146685501,0.00538744899677,2591
2590,0.0510146685501,0.00540943499618,2601
2600,0.0510146685501,0.0054317219965,2611
2610,0.0510146685501,0.00545702099589,2621
2620,0.0510146685501,0.0054796089953,2631
2630,0.0510146685501,0.005500690997,2641
2640,0.0511783838337,0.00553171199681,2651
2650,0.0511783838337,0.00555490199622,2661
2660,0.0511783838337,0.00557688799745,2671
2670,0.0511783838337,0.00559857299777,2681
2680,0.0511783838337,0.00562236599762,2691
2690,0.0513717405325,0.00564073799796,2701
2700,0.0513717405325,0.00566001299921,2711
2710,0.0513717405325,0.00568471000042,2721
2720,0.0513717405325,0.00570699700074,2731
2730,0.0513717405325,0.0057313920006,2741
2740,0.0513717405325,0.00575578700045,2751
2750,0.0513717405325,0.00578048399984,2761
2760,0.0513717405325,0.00580397600061,2771
2770,0.0513717405325,0.00582716700046,2781
2780,0.0513717405325,0.00584945500123,2791
2790,0.0513717405325,0.00587324800108,2801
2800,0.0513717405325,0.00589643900094,2811
2810,0.0513717405325,0.00592896600028,2821
2820,0.0513717405325,0.0059524570006,2831
2830,0.0513717405325,0.00597504500183,2841
2840,0.0513717405325,0.00600757200118,2851
2850,0.0513717405325,0.00602895500015,2861
2860,0.0513717405325,0.00605003700002,2871
2870,0.0513717405325,0.00607443199988,2881
2880,0.0513717405325,0.00609912799882,2891
2890,0.0513717405325,0.00612111399823,2901
2900,0.0513717405325,0.006144605999,2911
2910,0.0513717405325,0.00616508599887,2921
2920,0.0513717405325,0.00618526499784,2931
2930,0.0513717405325,0.00620935899678,2941
2940,0.0513717405325,0.00622863399622,2951
2950,0.0513717405325,0.00624820999656,2961
2960,0.0513717405325,0.00627140099641,2971
2970,0.0513717405325,0.0062921819972,2981
2980,0.0513717405325,0.00631687899659,2991
2990,0.0513717405325,0.00633525099693,3001
3000,0.0517900928749,0.00635091199729,3011
