iterations,fitness,time,fevals
2200,576.0,0.38868024,100902
2210,576.0,0.390307804,101353
2220,575.0,0.391802849,101790
2230,580.0,0.393764117,102240
2240,582.0,0.395209769,102681
2250,580.0,0.398904014,103131
2260,567.0,0.400366533,103585
2270,567.0,0.401854652,104052
2280,567.0,0.403355721,104520
2290,565.0,0.404727585,104967
2300,565.0,0.4066241,105422
2310,563.0,0.40801283,105884
2320,565.0,0.40947053,106353
2330,562.0,0.411525766,106814
2340,563.0,0.412960877,107268
2350,567.0,0.414748667,107732
2360,567.0,0.416214499,108186
2370,567.0,0.417689064,108630
2380,565.0,0.419331084,109074
2390,569.0,0.420871307,109527
2400,571.0,0.422509111,109986
2410,571.0,0.424016505,110437
2420,573.0,0.426094028,110894
2430,575.0,0.427782429,111355
2440,579.0,0.429278378,111827
2450,579.0,0.430742403,112277
2460,581.0,0.434753486,112729
2470,581.0,0.436208475,113189
2480,583.0,0.437776405,113657
2490,585.0,0.439302472,114115
2500,585.0,0.440881245,114572
2510,583.0,0.442497364,115007
2520,589.0,0.444058066,115475
2530,583.0,0.44562449,115931
2540,581.0,0.447096948,116379
2550,577.0,0.448929914,116837
2560,577.0,0.450435802,117301
2570,583.0,0.451871215,117762
2580,583.0,0.453333733,118212
2590,581.0,0.454791734,118670
2600,589.0,0.456623496,119129
2610,589.0,0.458086316,119585
2620,583.0,0.459484985,120042
2630,583.0,0.460947805,120501
2640,585.0,0.462478389,120977
2650,585.0,0.464369785,121439
2660,583.0,0.465981989,121892
2670,581.0,0.469735265,122347
2680,577.0,0.471247477,122788
2690,575.0,0.473090081,123257
2700,575.0,0.474713729,123710
2710,575.0,0.476328643,124163
2720,579.0,0.477819171,124620
2730,577.0,0.479388005,125084
2740,575.0,0.480797817,125540
2750,577.0,0.482252204,125984
2760,575.0,0.483720746,126438
2770,581.0,0.485209166,126902
2780,583.0,0.48675481,127360
2790,573.0,0.488160707,127802
2800,573.0,0.489567206,128252
2810,571.0,0.491006232,128722
2820,571.0,0.492460317,129177
2830,575.0,0.493967711,129632
2840,575.0,0.495658823,130083
2850,578.0,0.497191215,130554
2860,580.0,0.498848896,131002
2870,571.0,0.500340327,131452
2880,569.0,0.503676472,131898
2890,569.0,0.505292591,132348
2900,573.0,0.506980391,132815
2910,573.0,0.508658854,133265
2920,574.0,0.510374662,133709
2930,577.0,0.511980541,134159
2940,581.0,0.513763211,134604
2950,575.0,0.515410051,135044
2960,583.0,0.51725898,135510
2970,569.0,0.518877509,135958
2980,569.0,0.520957743,136435
2990,573.0,0.522476882,136896
3000,577.0,0.524456221,137346
