iterations,fitness,time,fevals
2390,567.0,0.431441744,115842
2400,565.0,0.432997628,116323
2410,571.0,0.434767649,116802
2420,565.0,0.43638949,117280
2430,569.0,0.438031209,117764
2440,569.0,0.441526375,118251
2450,567.0,0.443072922,118740
2460,565.0,0.444802283,119224
2470,561.0,0.446366901,119695
2480,569.0,0.448063133,120176
2490,565.0,0.449641003,120661
2500,566.0,0.451326694,121157
2510,566.0,0.452817523,121628
2520,564.0,0.454437558,122110
2530,562.0,0.45593953,122591
2540,558.0,0.457549926,123071
2550,556.0,0.459076294,123548
2560,554.0,0.460642417,124038
2570,556.0,0.462162761,124521
2580,558.0,0.463752979,125006
2590,558.0,0.465333258,125494
2600,557.0,0.468197458,125982
2610,557.0,0.469746114,126461
2620,561.0,0.471538121,126952
2630,559.0,0.473079849,127436
2640,557.0,0.474629709,127930
2650,557.0,0.476095541,128403
2660,553.0,0.479962661,128901
2670,553.0,0.481511918,129387
2680,551.0,0.483682505,129871
2690,555.0,0.485391085,130358
2700,553.0,0.487378255,130838
2710,556.0,0.488823305,131342
2720,555.0,0.490878842,131837
2730,558.0,0.492344974,132317
2740,558.0,0.494248416,132802
2750,559.0,0.495806107,133291
2760,558.0,0.497362292,133769
2770,556.0,0.499107315,134242
2780,556.0,0.500698737,134719
2790,556.0,0.502478696,135197
2800,559.0,0.504110476,135677
2810,563.0,0.506014822,136152
2820,561.0,0.507526734,136627
2830,557.0,0.509110929,137112
2840,559.0,0.510632177,137602
2850,559.0,0.512248296,138081
2860,559.0,0.514265584,138569
2870,555.0,0.51755625,139061
2880,557.0,0.519654855,139542
2890,561.0,0.52123664,140015
2900,553.0,0.522777464,140489
2910,557.0,0.524339672,140976
2920,561.0,0.525884412,141458
2930,561.0,0.52781978,141940
2940,559.0,0.529304586,142422
2950,559.0,0.530752949,142904
2960,559.0,0.532428099,143387
2970,559.0,0.534049037,143874
2980,557.0,0.535622389,144360
2990,559.0,0.537682444,144843
3000,559.0,0.539265734,145340
