iterations,fitness,time,fevals
1420,571.0,0.266770779,69171
1430,571.0,0.269048284,69641
1440,573.0,0.270652958,70121
1450,569.0,0.272765418,70590
1460,569.0,0.274379127,71075
1470,571.0,0.276700905,71572
1480,569.0,0.28042075,72047
1490,571.0,0.282158545,72534
1500,573.0,0.283698768,73023
1510,569.0,0.285907003,73502
1520,571.0,0.28757613,73980
1530,571.0,0.289871104,74465
1540,565.0,0.291480899,74951
1550,569.0,0.293740334,75442
1560,567.0,0.295339286,75910
1570,567.0,0.297575529,76404
1580,569.0,0.299157916,76884
1590,565.0,0.301181528,77372
1600,565.0,0.302745844,77853
1610,563.0,0.304349313,78338
1620,565.0,0.305940736,78834
1630,567.0,0.308099276,79317
1640,571.0,0.309743405,79798
1650,565.0,0.311345971,80272
1660,563.0,0.312973233,80766
1670,563.0,0.314533333,81255
1680,571.0,0.316109094,81730
1690,573.0,0.319933748,82217
1700,571.0,0.321583599,82704
1710,565.0,0.323206947,83180
1720,567.0,0.324932695,83650
1730,573.0,0.326527732,84138
1740,569.0,0.328214627,84623
1750,573.0,0.329880742,85120
1760,573.0,0.33164233,85593
1770,573.0,0.333282544,86079
1780,575.0,0.334961308,86566
1790,577.0,0.336587065,87041
1800,575.0,0.338232097,87541
1810,579.0,0.340062354,88023
1820,571.0,0.341657089,88503
1830,579.0,0.343515355,88991
1840,579.0,0.345152255,89482
1850,579.0,0.347014135,89971
1860,577.0,0.348645011,90441
1870,577.0,0.350623145,90929
1880,573.0,0.352264261,91404
1890,575.0,0.35415897,91889
1900,575.0,0.357853516,92368
1910,579.0,0.35966269,92862
1920,579.0,0.361208333,93340
1930,577.0,0.363500295,93829
1940,573.0,0.365145929,94299
1950,573.0,0.366686754,94771
1960,577.0,0.368295344,95250
1970,577.0,0.370196377,95746
1980,579.0,0.371773343,96219
1990,579.0,0.373837012,96705
2000,579.0,0.37540193,97187
2010,573.0,0.377249053,97671
2020,571.0,0.378839873,98159
2030,575.0,0.380492134,98645
2040,575.0,0.382092893,99132
2050,573.0,0.383786716,99617
2060,575.0,0.385375729,100102
2070,573.0,0.386961128,100586
2080,573.0,0.388714282,101062
2090,575.0,0.390357507,101551
2100,575.0,0.393602093,102039
2110,569.0,0.396815056,102514
2120,569.0,0.39880584,102983
2130,575.0,0.400509602,103486
2140,577.0,0.402181138,103978
2150,581.0,0.403843337,104463
2160,577.0,0.405509451,104933
2170,579.0,0.407259594,105423
2180,579.0,0.408929323,105913
2190,579.0,0.410849331,106397
2200,581.0,0.412522373,106889
2210,579.0,0.414663144,107372
2220,585.0,0.416359376,107851
2230,581.0,0.418348654,108324
2240,581.0,0.419982242,108815
2250,575.0,0.422056151,109284
2260,575.0,0.423747564,109761
2270,579.0,0.425646187,110253
2280,579.0,0.427371934,110725
2290,579.0,0.429325974,111218
2300,579.0,0.430983656,111690
2310,577.0,0.432602486,112172
2320,573.0,0.434271612,112651
2330,573.0,0.438233905,113134
2340,573.0,0.439835869,113620
2350,571.0,0.441527282,114110
2360,575.0,0.443295496,114605
2370,579.0,0.445122439,115088
2380,579.0,0.446827406,115569
2390,581.0,0.449756961,116040
2400,583.0,0.451478191,116525
2410,581.0,0.453668655,117005
2420,585.0,0.455377235,117484
2430,581.0,0.457392715,117960
2440,581.0,0.459007931,118440
2450,585.0,0.460794818,118937
2460,585.0,0.462387746,119406
2470,583.0,0.464293297,119881
2480,587.0,0.465934414,120368
2490,587.0,0.467935136,120846
2500,589.0,0.469544027,121334
2510,591.0,0.471414038,121827
2520,589.0,0.473006364,122303
2530,593.0,0.474726088,122789
2540,591.0,0.478322449,123264
2550,589.0,0.479974107,123744
2560,591.0,0.48159384,124231
2570,589.0,0.483174119,124727
2580,585.0,0.484864027,125215
2590,589.0,0.486506348,125692
2600,591.0,0.488256792,126170
2610,595.0,0.489859056,126659
2620,587.0,0.491986876,127136
2630,593.0,0.49380358,127619
2640,591.0,0.495734128,128102
2650,593.0,0.497380967,128561
2660,593.0,0.499360607,129051
2670,593.0,0.501036961,129521
2680,593.0,0.503052442,130006
2690,591.0,0.50458634,130499
2700,591.0,0.506589773,130975
2710,593.0,0.508224565,131445
2720,597.0,0.510439726,131932
2730,587.0,0.512113972,132418
2740,587.0,0.514120417,132890
2750,589.0,0.517569503,133361
2760,591.0,0.519496136,133841
2770,589.0,0.521202307,134318
2780,587.0,0.523362654,134802
2790,585.0,0.525053466,135290
2800,583.0,0.527724008,135774
2810,591.0,0.529482283,136268
2820,591.0,0.531795628,136756
2830,589.0,0.533397592,137233
2840,587.0,0.535631426,137716
2850,589.0,0.537429155,138192
2860,591.0,0.539594923,138670
2870,589.0,0.541327598,139155
2880,587.0,0.543137073,139644
2890,591.0,0.54481915,140128
2900,589.0,0.5465711,140620
2910,593.0,0.548260104,141118
2920,591.0,0.549987358,141609
2930,595.0,0.551772739,142078
2940,595.0,0.553481621,142554
2950,597.0,0.555037203,143038
2960,595.0,0.558965462,143527
2970,595.0,0.560440027,144002
2980,597.0,0.562356722,144492
2990,597.0,0.563905678,144964
3000,599.0,0.56590881,145442
