iterations,fitness,time,fevals
2280,579.0,0.530445144,159950
2290,573.0,0.532443156,160641
2300,575.0,0.534523691,161352
2310,573.0,0.536585854,162046
2320,575.0,0.538697711,162743
2330,579.0,0.541319462,163434
2340,577.0,0.543403913,164139
2350,581.0,0.5458558,164840
2360,581.0,0.547892062,165534
2370,579.0,0.550353888,166235
2380,575.0,0.552415449,166938
2390,579.0,0.554858,167629
2400,573.0,0.556912634,168330
2410,573.0,0.560915284,169020
2420,571.0,0.56295757,169735
2430,572.0,0.565117917,170428
2440,576.0,0.56711111,171125
2450,575.0,0.569176586,171823
2460,571.0,0.571318561,172523
2470,571.0,0.573535831,173233
2480,569.0,0.57558926,173921
2490,569.0,0.577681842,174617
2500,569.0,0.579694612,175310
2510,567.0,0.581853453,176010
2520,567.0,0.58392676,176715
2530,569.0,0.585961516,177415
2540,565.0,0.587938747,178113
2550,563.0,0.589921701,178813
2560,567.0,0.591892005,179502
2570,575.0,0.593911401,180213
2580,579.0,0.595943145,180921
2590,573.0,0.59806976,181627
2600,573.0,0.600253298,182327
2610,569.0,0.602354313,183033
2620,567.0,0.604342988,183738
2630,571.0,0.607852611,184434
2640,573.0,0.609930435,185132
2650,571.0,0.612055544,185834
2660,571.0,0.614086384,186520
2670,575.0,0.61668916,187204
2680,571.0,0.61878385,187902
2690,577.0,0.620912874,188605
2700,569.0,0.622966604,189308
2710,575.0,0.625020635,189998
2720,573.0,0.627016539,190696
2730,577.0,0.628982325,191396
2740,575.0,0.631083641,192081
2750,571.0,0.633170501,192774
2760,573.0,0.635273323,193475
2770,577.0,0.637318318,194163
2780,577.0,0.640020182,194866
2790,577.0,0.642391654,195565
2800,573.0,0.645086591,196263
2810,575.0,0.647212302,196969
2820,575.0,0.649430776,197675
2830,581.0,0.651420656,198382
2840,577.0,0.655796164,199078
2850,577.0,0.657828209,199779
2860,577.0,0.661367046,200470
2870,577.0,0.663552993,201166
2880,577.0,0.665907298,201855
2890,575.0,0.667946572,202562
2900,583.0,0.670231305,203266
2910,581.0,0.672316357,203968
2920,589.0,0.674731199,204678
2930,581.0,0.67687739,205372
2940,589.0,0.679157606,206063
2950,583.0,0.681459507,206784
2960,589.0,0.683868025,207487
2970,589.0,0.685972654,208177
2980,589.0,0.688683554,208866
2990,591.0,0.690658375,209568
3000,585.0,0.693176521,210250
