iterations,fitness,time,fevals
2380,595.0,0.346910223,79847
2390,595.0,0.348764273,80184
2400,599.0,0.349963563,80518
2410,599.0,0.35169413,80851
2420,597.0,0.352974737,81193
2430,599.0,0.354404729,81529
2440,603.0,0.355603416,81857
2450,603.0,0.357279771,82184
2460,601.0,0.358539898,82514
2470,603.0,0.359953927,82842
2480,597.0,0.361187852,83179
2490,601.0,0.362935887,83510
2500,599.0,0.36415656,83839
2510,593.0,0.365770269,84169
2520,597.0,0.367001182,84494
2530,599.0,0.368558572,84827
2540,593.0,0.369795207,85168
2550,595.0,0.37324098,85507
2560,595.0,0.374467676,85842
2570,593.0,0.37623348,86175
2580,591.0,0.377433974,86512
2590,595.0,0.37886276,86845
2600,591.0,0.38011867,87181
2610,593.0,0.381754968,87511
2620,595.0,0.383001542,87852
2630,593.0,0.384812222,88191
2640,589.0,0.386261188,88525
2650,591.0,0.38760203,88868
2660,593.0,0.388860953,89203
2670,599.0,0.390139452,89536
2680,595.0,0.391447466,89866
2690,595.0,0.392648863,90203
2700,595.0,0.393873451,90539
2710,595.0,0.395408854,90868
2720,595.0,0.396548811,91197
2730,593.0,0.397961936,91534
2740,597.0,0.399207607,91878
2750,593.0,0.400370755,92202
2760,591.0,0.403959587,92525
2770,593.0,0.405427225,92861
2780,589.0,0.406656331,93197
2790,587.0,0.407838453,93532
2800,589.0,0.409046778,93851
2810,591.0,0.410191253,94184
2820,591.0,0.411583597,94512
2830,592.0,0.412848844,94836
2840,587.0,0.414467975,95176
2850,595.0,0.415716055,95505
2860,597.0,0.417341811,95847
2870,599.0,0.418609467,96180
2880,601.0,0.421188149,96512
2890,594.0,0.422409726,96852
2900,593.0,0.424074335,97194
2910,594.0,0.42540554,97516
2920,597.0,0.42716261,97843
2930,595.0,0.4283878,98179
2940,597.0,0.429999401,98508
2950,599.0,0.431228808,98841
2960,595.0,0.432909981,99178
2970,595.0,0.436254558,99503
2980,599.0,0.437641782,99841
2990,595.0,0.438863359,100174
3000,595.0,0.440375873,100500
