iterations,fitness,time,fevals
1780,772.0,974.51950637,196800
1790,770.0,979.853042497,197900
1800,772.0,985.256200946,199000
1810,772.0,990.532565431,200100
1820,772.0,995.852038973,201200
1830,772.0,1001.31334578,202300
1840,772.0,1006.65522844,203400
1850,770.0,1012.08429389,204500
1860,772.0,1017.52998946,205600
1870,772.0,1022.86663524,206700
1880,774.0,1028.21352378,207800
1890,772.0,1033.44889769,208900
1900,774.0,1038.82527272,210000
1910,778.0,1044.15489715,211100
1920,772.0,1049.48510436,212200
1930,774.0,1054.9096669,213300
1940,774.0,1060.37754149,214400
1950,774.0,1065.82908894,215500
1960,774.0,1071.06476162,216600
1970,774.0,1076.41862783,217700
1980,774.0,1081.76550372,218800
1990,774.0,1086.95974279,219900
2000,774.0,1092.30440743,221000
2010,774.0,1097.78611451,222100
2020,774.0,1103.25296118,223200
2030,772.0,1108.72430142,224300
2040,772.0,1114.04573834,225400
2050,774.0,1119.4040912,226500
2060,776.0,1124.93709876,227600
2070,774.0,1130.15418908,228700
2080,778.0,1135.66012047,229800
2090,776.0,1141.00556667,230900
2100,776.0,1146.34076891,232000
2110,778.0,1151.77808873,233100
2120,778.0,1157.17121104,234200
2130,778.0,1162.52949553,235300
2140,778.0,1167.79411921,236400
2150,776.0,1173.20069482,237500
2160,776.0,1178.59497817,238600
2170,778.0,1183.95650152,239700
2180,778.0,1189.24468693,240800
2190,778.0,1194.46226124,241900
2200,778.0,1199.77850917,243000
2210,776.0,1205.31328103,244100
2220,778.0,1210.73809325,245200
2230,778.0,1216.05412855,246300
2240,778.0,1221.35928953,247400
2250,778.0,1226.88193688,248500
2260,778.0,1232.15712707,249600
2270,778.0,1237.33069693,250700
2280,778.0,1242.77065537,251800
2290,778.0,1247.89555613,252900
2300,778.0,1253.20489083,254000
2310,776.0,1258.48867633,255100
2320,778.0,1263.76724212,256200
2330,778.0,1269.04436527,257300
2340,778.0,1274.35330151,258400
2350,778.0,1279.68723278,259500
2360,778.0,1285.02675722,260600
2370,778.0,1290.26780532,261700
2380,780.0,1295.58765534,262800
2390,778.0,1300.84792128,263900
2400,778.0,1306.26994971,265000
2410,780.0,1311.54693823,266100
2420,780.0,1316.74381171,267200
2430,778.0,1322.11750655,268300
2440,780.0,1327.27702286,269400
2450,780.0,1332.58218083,270500
2460,780.0,1337.9880038,271600
2470,782.0,1343.30631419,272700
2480,782.0,1348.46093787,273800
2490,782.0,1353.62359667,274900
2500,780.0,1358.93564046,276000
2510,782.0,1364.24797669,277100
2520,782.0,1369.62920309,278200
2530,782.0,1374.86331205,279300
2540,784.0,1380.35309521,280400
2550,784.0,1385.55317773,281500
2560,784.0,1390.92124869,282600
2570,784.0,1396.28421498,283700
2580,784.0,1401.73148812,284800
2590,786.0,1407.06310996,285900
2600,786.0,1412.52458122,287000
2610,786.0,1417.80597507,288100
2620,784.0,1423.24499684,289200
2630,784.0,1428.53239858,290300
2640,786.0,1433.79691052,291400
2650,784.0,1439.16871548,292500
2660,786.0,1444.65207903,293600
2670,784.0,1449.98931362,294700
2680,786.0,1455.39907057,295800
2690,784.0,1460.80056351,296900
2700,784.0,1466.12953438,298000
2710,788.0,1471.368542,299100
2720,784.0,1476.59648225,300200
2730,784.0,1481.93272325,301300
2740,784.0,1487.24764208,302400
2750,784.0,1492.55492275,303500
2760,786.0,1497.96577749,304600
2770,784.0,1503.28440171,305700
2780,786.0,1508.55500979,306800
2790,786.0,1513.81647623,307900
2800,786.0,1519.23416198,309000
2810,786.0,1524.65642744,310100
2820,786.0,1529.95721471,311200
2830,786.0,1535.34147698,312300
2840,784.0,1540.79537843,313400
2850,788.0,1546.10651327,314500
2860,786.0,1551.35213294,315600
2870,784.0,1556.60473783,316700
2880,784.0,1562.05311448,317800
2890,784.0,1567.45616692,318900
2900,788.0,1572.93107431,320000
2910,786.0,1578.25229287,321100
2920,786.0,1583.47929585,322200
2930,788.0,1588.79067284,323300
2940,786.0,1593.91500196,324400
2950,788.0,1599.37170889,325500
2960,788.0,1604.58223655,326600
2970,788.0,1609.9623013,327700
2980,786.0,1615.24451044,328800
2990,788.0,1620.53174202,329900
3000,788.0,1625.77830437,331000
