iterations,fitness,time,fevals
2480,797.0,1684.4019191,273800
2490,793.0,1690.25755594,274900
2500,799.0,1696.11399873,276000
2510,791.0,1701.94932566,277100
2520,797.0,1707.82102942,278200
2530,795.0,1713.68450411,279300
2540,797.0,1719.54164714,280400
2550,795.0,1725.40742975,281500
2560,795.0,1731.30565943,282600
2570,793.0,1737.10377526,283700
2580,795.0,1742.94206819,284800
2590,799.0,1748.78136825,285900
2600,797.0,1754.63914736,287000
2610,795.0,1760.39660723,288100
2620,797.0,1766.19363009,289200
2630,797.0,1771.95582477,290300
2640,795.0,1777.84452941,291400
2650,795.0,1783.72024094,292500
2660,797.0,1789.51367587,293600
2670,793.0,1795.38456043,294700
2680,797.0,1801.39532632,295800
2690,797.0,1807.2518435,296900
2700,797.0,1813.05601692,298000
2710,797.0,1818.792788,299100
2720,797.0,1824.57843628,300200
2730,797.0,1830.39911273,301300
2740,797.0,1836.3040933,302400
2750,797.0,1842.06870403,303500
2760,797.0,1847.88440261,304600
2770,799.0,1853.70835105,305700
2780,797.0,1859.53299099,306800
2790,795.0,1865.41473782,307900
2800,797.0,1871.28775984,309000
2810,795.0,1877.14939583,310100
2820,797.0,1882.97579827,311200
2830,797.0,1888.76461735,312300
2840,797.0,1894.57764509,313400
2850,797.0,1900.40902418,314500
2860,795.0,1906.24284944,315600
2870,795.0,1912.09574737,316700
2880,795.0,1918.00761286,317800
2890,799.0,1923.85682438,318900
2900,795.0,1929.70526759,320000
2910,797.0,1935.49822636,321100
2920,799.0,1941.34110652,322200
2930,799.0,1947.20228232,323300
2940,796.0,1953.11782278,324400
2950,797.0,1959.12655512,325500
2960,795.0,1964.99634942,326600
2970,797.0,1970.83921663,327700
2980,797.0,1976.67568653,328800
2990,795.0,1982.52980272,329900
3000,797.0,1988.35734511,331000
