iterations,fitness,time,fevals
1610,720.0,0.021138144,1621
1620,720.0,0.02118061,1631
1630,720.0,0.021211933,1641
1640,720.0,0.021262531,1651
1650,720.0,0.021303491,1661
1660,720.0,0.021333909,1671
1670,720.0,0.021389928,1681
1680,720.0,0.02143149,1691
1690,720.0,0.021463716,1701
1700,722.0,0.021532987,1711
1710,722.0,0.021571839,1721
1720,724.0,0.02160527,1731
1730,724.0,0.021676951,1741
1740,724.0,0.021719718,1751
1750,724.0,0.021754654,1761
1760,724.0,0.021810673,1771
1770,724.0,0.021850428,1781
1780,726.0,0.021883858,1791
1790,726.0,0.02193024,1801
1800,726.0,0.022001619,1811
1810,726.0,0.022036254,1821
1820,726.0,0.022087153,1831
1830,726.0,0.022128114,1841
1840,726.0,0.022162749,1851
1850,726.0,0.022212744,1861
1860,726.0,0.022251596,1871
1870,728.0,0.022284725,1881
1880,728.0,0.022343756,1891
1890,728.0,0.022385018,1901
1900,728.0,0.022420256,1911
1910,728.0,0.022468143,1921
1920,728.0,0.022506393,1931
1930,728.0,0.022541028,1941
1940,728.0,0.0226106,1951
1950,730.0,0.022657885,1961
1960,730.0,0.022694327,1971
1970,730.0,0.022737697,1981
1980,730.0,0.022773838,1991
1990,732.0,0.02280757,2001
2000,732.0,0.022850939,2011
2010,732.0,0.022888586,2021
2020,732.0,0.022927739,2031
2030,732.0,0.022972615,2041
2040,732.0,0.023008154,2051
2050,734.0,0.023041284,2061
2060,734.0,0.023099411,2071
2070,734.0,0.023171995,2081
2080,734.0,0.023229218,2091
2090,734.0,0.023272889,2101
2100,734.0,0.023307224,2111
2110,734.0,0.023341257,2121
2120,736.0,0.023383723,2131
2130,738.0,0.023417154,2141
2140,738.0,0.023455102,2151
2150,738.0,0.023515639,2161
2160,738.0,0.023557202,2171
2170,738.0,0.023605992,2181
2180,738.0,0.023646651,2191
2190,738.0,0.023683094,2201
2200,742.0,0.023730982,2211
2210,742.0,0.023766521,2221
2220,742.0,0.023815311,2231
2230,742.0,0.02385838,2241
2240,742.0,0.023893317,2251
2250,744.0,0.023941505,2261
2260,744.0,0.023982164,2271
2270,744.0,0.024015896,2281
2280,744.0,0.024061976,2291
2290,744.0,0.024097816,2301
2300,746.0,0.024136367,2311
2310,746.0,0.024179436,2321
2320,746.0,0.024217685,2331
2330,746.0,0.024251417,2341
2340,746.0,0.024294485,2351
2350,748.0,0.024356528,2361
2360,748.0,0.02439026,2371
2370,750.0,0.024432726,2381
2380,750.0,0.024470072,2391
2390,752.0,0.02451555,2401
2400,752.0,0.024575786,2411
2410,752.0,0.024609518,2421
2420,754.0,0.024650478,2431
2430,756.0,0.024687824,2441
2440,756.0,0.024721857,2451
2450,758.0,0.024765527,2461
2460,758.0,0.024801066,2471
2470,758.0,0.024833593,2481
2480,758.0,0.024876059,2491
2490,760.0,0.024913405,2501
2500,760.0,0.024970027,2511
2510,760.0,0.025010384,2521
2520,760.0,0.025042912,2531
2530,760.0,0.025085679,2541
2540,760.0,0.02512182,2551
2550,760.0,0.025158263,2561
2560,760.0,0.025200127,2571
2570,760.0,0.025235365,2581
2580,760.0,0.025267591,2591
2590,760.0,0.025310057,2601
2600,760.0,0.025343186,2611
2610,760.0,0.025397398,2621
2620,760.0,0.025437454,2631
2630,760.0,0.025470884,2641
2640,760.0,0.025513049,2651
2650,760.0,0.025548588,2661
2660,760.0,0.025581717,2671
2670,760.0,0.025623882,2681
2680,760.0,0.025658518,2691
2690,760.0,0.025694961,2701
2700,762.0,0.025734415,2711
2710,762.0,0.02576875,2721
2720,762.0,0.025810915,2731
2730,762.0,0.025846153,2741
2740,762.0,0.025878681,2751
2750,762.0,0.025920846,2761
2760,764.0,0.025953675,2771
2770,764.0,0.026013007,2781
2780,764.0,0.026053967,2791
2790,764.0,0.026088,2801
2800,764.0,0.026129864,2811
2810,766.0,0.026162994,2821
2820,768.0,0.026194919,2831
2830,768.0,0.026236783,2841
2840,768.0,0.026273226,2851
2850,768.0,0.026319005,2861
2860,768.0,0.026357556,2871
2870,770.0,0.026394299,2881
2880,770.0,0.026449414,2891
2890,770.0,0.026489772,2901
2900,770.0,0.026524407,2911
2910,772.0,0.026564163,2921
2920,772.0,0.026603918,2931
2930,772.0,0.026643071,2941
2940,772.0,0.0266762,2951
2950,772.0,0.026717461,2961
2960,772.0,0.026753602,2971
2970,772.0,0.026790948,2981
2980,774.0,0.026833113,2991
2990,774.0,0.026866242,3001
3000,774.0,0.026907804,3011
