iterations,fitness,time,fevals
1550,568.0,0.228732338,52292
1560,570.0,0.230097877,52633
1570,572.0,0.233285541,52969
1580,572.0,0.234627588,53306
1590,570.0,0.235950661,53640
1600,568.0,0.237223739,53978
1610,568.0,0.238553438,54313
1620,572.0,0.239902111,54648
1630,570.0,0.241536903,54980
1640,568.0,0.242786489,55313
1650,570.0,0.244368877,55651
1660,568.0,0.246188291,55995
1670,568.0,0.248108599,56327
1680,570.0,0.24942324,56667
1690,570.0,0.251067067,56992
1700,568.0,0.2524055,57323
1710,574.0,0.253890907,57659
1720,574.0,0.255230545,57988
1730,572.0,0.256490973,58306
1740,572.0,0.257752606,58642
1750,568.0,0.259124168,58979
1760,566.0,0.260368031,59323
1770,566.0,0.261603161,59656
1780,572.0,0.26477938,59991
1790,568.0,0.266268402,60330
1800,570.0,0.267538166,60667
1810,568.0,0.269010925,61004
1820,566.0,0.270296652,61335
1830,568.0,0.271844404,61670
1840,572.0,0.27315543,62005
1850,570.0,0.274748359,62343
1860,570.0,0.27604011,62682
1870,572.0,0.277653819,63019
1880,570.0,0.278967556,63346
1890,570.0,0.280585784,63661
1900,568.0,0.281943493,63994
1910,572.0,0.283432816,64329
1920,570.0,0.284741734,64660
1930,574.0,0.286263885,64994
1940,572.0,0.287770074,65323
1950,572.0,0.289253374,65660
1960,570.0,0.290655657,65990
1970,574.0,0.292242261,66321
1980,574.0,0.293552684,66656
1990,574.0,0.298033605,66992
2000,574.0,0.299601536,67330
2010,574.0,0.301422456,67660
2020,574.0,0.302765708,67993
2030,572.0,0.304320989,68324
2040,574.0,0.305593465,68648
2050,572.0,0.307232775,68977
2060,572.0,0.308495612,69300
2070,570.0,0.31009095,69635
2080,572.0,0.31139505,69966
2090,574.0,0.313174708,70289
2100,578.0,0.314488143,70622
2110,572.0,0.31607836,70960
2120,572.0,0.317423118,71291
2130,572.0,0.319409686,71619
2140,574.0,0.320756552,71951
2150,572.0,0.323188561,72281
2160,576.0,0.32446706,72609
2170,570.0,0.326190398,72943
2180,572.0,0.327545998,73286
2190,570.0,0.329145854,73622
2200,574.0,0.330427063,73966
2210,574.0,0.333902351,74301
2220,576.0,0.335202534,74644
2230,578.0,0.336999962,74978
2240,572.0,0.338289303,75318
2250,578.0,0.339970476,75657
2260,578.0,0.341267648,75982
2270,574.0,0.343059053,76307
2280,576.0,0.344366465,76644
2290,580.0,0.346193107,76978
2300,580.0,0.347727306,77312
2310,576.0,0.349524433,77647
2320,572.0,0.350839374,77978
2330,572.0,0.352628971,78317
2340,574.0,0.353973428,78641
2350,576.0,0.355813021,78981
2360,578.0,0.35714784,79322
2370,578.0,0.35891244,79649
2380,574.0,0.360251476,79985
2390,572.0,0.361935661,80319
2400,574.0,0.363307224,80643
2410,574.0,0.365052548,80971
2420,570.0,0.36773845,81304
2430,572.0,0.369169345,81631
2440,572.0,0.370440314,81972
2450,574.0,0.372868107,82311
2460,574.0,0.374178531,82650
2470,576.0,0.375897351,82970
2480,574.0,0.377242712,83300
2490,574.0,0.37909646,83640
2500,576.0,0.380478564,83982
2510,576.0,0.382244368,84317
2520,574.0,0.38358762,84652
2530,582.0,0.385400107,84987
2540,586.0,0.386775887,85319
2550,584.0,0.388526934,85663
2560,584.0,0.389823805,85998
2570,582.0,0.391644122,86324
2580,585.0,0.392902743,86654
2590,580.0,0.39458994,86991
2600,579.0,0.395866933,87334
2610,580.0,0.397587561,87667
2620,580.0,0.398886239,88009
2630,582.0,0.402915995,88342
2640,582.0,0.404360142,88683
2650,586.0,0.405780796,89025
2660,588.0,0.407044236,89360
2670,590.0,0.4089022,89708
2680,576.0,0.410175579,90045
2690,574.0,0.411946805,90375
2700,574.0,0.413203017,90712
2710,580.0,0.415764833,91046
2720,580.0,0.417074354,91381
2730,582.0,0.41877932,91721
2740,586.0,0.420084624,92049
2750,586.0,0.421914278,92395
2760,586.0,0.423261446,92731
2770,592.0,0.425361859,93065
2780,588.0,0.426668066,93399
2790,590.0,0.428443508,93737
2800,588.0,0.429803627,94073
2810,584.0,0.431680264,94396
2820,582.0,0.433028034,94724
2830,582.0,0.435608524,95066
2840,580.0,0.438716677,95393
2850,580.0,0.440077397,95731
2860,580.0,0.441276686,96060
2870,584.0,0.442650358,96392
2880,582.0,0.443880367,96725
2890,582.0,0.44544378,97063
2900,584.0,0.446669271,97400
2910,584.0,0.448500732,97732
2920,586.0,0.449800916,98071
2930,588.0,0.451608283,98403
2940,586.0,0.453028336,98737
2950,588.0,0.454803778,99067
2960,584.0,0.456119924,99398
2970,584.0,0.457488475,99743
2980,584.0,0.458684451,100083
2990,586.0,0.460006922,100411
3000,588.0,0.461272772,100743
