iterations,fitness,time,fevals
1510,821.0,1184.28540101,167100
1520,809.0,1191.90103243,168200
1530,807.0,1199.45406167,169300
1540,807.0,1207.14492244,170400
1550,799.0,1214.92618768,171500
1560,802.0,1222.54668101,172600
1570,801.0,1230.14694906,173700
1580,797.0,1237.86484985,174800
1590,807.0,1245.43919765,175900
1600,801.0,1253.05413456,177000
1610,799.0,1260.70310784,178100
1620,805.0,1268.31346534,179200
1630,813.0,1276.14597024,180300
1640,815.0,1283.75860012,181400
1650,819.0,1291.42079028,182500
1660,811.0,1299.00533084,183600
1670,809.0,1306.58131403,184700
1680,813.0,1314.08539529,185800
1690,813.0,1321.68737884,186900
1700,821.0,1329.35834833,188000
1710,817.0,1336.88239857,189100
1720,825.0,1344.46625515,190200
1730,817.0,1352.04984398,191300
1740,815.0,1359.6595404,192400
1750,811.0,1367.31439478,193500
1760,807.0,1375.07864891,194600
1770,809.0,1382.61991868,195700
1780,805.0,1390.34165527,196800
1790,819.0,1398.13321597,197900
1800,813.0,1405.96702707,199000
1810,817.0,1413.59658042,200100
1820,804.0,1421.25791735,201200
1830,805.0,1428.8662169,202300
1840,813.0,1436.43807788,203400
1850,809.0,1444.14261753,204500
1860,793.0,1451.82558292,205600
1870,801.0,1459.47182001,206700
1880,807.0,1467.12783543,207800
1890,801.0,1474.69088967,208900
1900,803.0,1482.39111074,210000
1910,817.0,1490.01455952,211100
1920,815.0,1497.65886184,212200
1930,803.0,1505.24109538,213300
1940,807.0,1512.90902026,214400
1950,819.0,1520.54916091,215500
1960,811.0,1528.39133813,216600
1970,809.0,1536.00467276,217700
1980,819.0,1543.6133259,218800
1990,815.0,1551.24484895,219900
2000,815.0,1558.98904195,221000
2010,808.0,1566.58675993,222100
2020,808.0,1574.26224076,223200
2030,808.0,1581.96408848,224300
2040,813.0,1589.7196187,225400
2050,820.0,1597.34430985,226500
2060,812.0,1604.9064214,227600
2070,810.0,1612.581024,228700
2080,816.0,1620.29761407,229800
2090,818.0,1627.83347709,230900
2100,808.0,1635.40726861,232000
2110,804.0,1643.02791223,233100
2120,810.0,1650.59653254,234200
2130,810.0,1658.19540975,235300
2140,804.0,1665.80160135,236400
2150,800.0,1673.655757,237500
2160,810.0,1681.33214227,238600
2170,806.0,1689.10730054,239700
2180,816.0,1696.75510676,240800
2190,814.0,1704.4629943,241900
2200,816.0,1712.14805198,243000
2210,806.0,1719.85174652,244100
2220,822.0,1727.5076993,245200
2230,810.0,1735.04441375,246300
2240,814.0,1742.62771165,247400
2250,816.0,1750.26599102,248500
2260,808.0,1757.87931451,249600
2270,812.0,1765.44716531,250700
2280,816.0,1773.09308375,251800
2290,806.0,1780.73985904,252900
2300,814.0,1788.4050905,254000
2310,804.0,1796.12437309,255100
2320,808.0,1803.85149594,256200
2330,822.0,1811.50858687,257300
2340,808.0,1819.20692919,258400
2350,816.0,1826.79759147,259500
2360,816.0,1834.38744149,260600
2370,820.0,1842.00911152,261700
2380,826.0,1849.4766777,262800
2390,824.0,1857.02827726,263900
2400,818.0,1864.62113784,265000
2410,814.0,1872.36793482,266100
2420,812.0,1880.12780651,267200
2430,814.0,1887.80543052,268300
2440,828.0,1895.49448844,269400
2450,810.0,1903.33207902,270500
2460,826.0,1910.96367707,271600
2470,820.0,1918.58350781,272700
2480,814.0,1926.18563864,273800
2490,814.0,1933.62988554,274900
2500,810.0,1941.19696563,276000
2510,816.0,1948.77618046,277100
2520,812.0,1956.42084479,278200
2530,830.0,1963.91121615,279300
2540,820.0,1971.47413185,280400
2550,814.0,1979.08048579,281500
2560,828.0,1986.71595457,282600
2570,820.0,1994.35618979,283700
2580,810.0,2002.00898502,284800
2590,814.0,2009.65878715,285900
2600,824.0,2017.28275607,287000
2610,820.0,2024.89669547,288100
2620,814.0,2032.45966237,289200
2630,818.0,2040.17823931,290300
2640,814.0,2047.92456855,291400
2650,804.0,2055.57924132,292500
2660,812.0,2063.32485949,293600
2670,822.0,2071.05533234,294700
2680,806.0,2078.7890049,295800
2690,816.0,2086.57905821,296900
2700,798.0,2094.32628225,298000
2710,824.0,2102.20515163,299100
2720,824.0,2109.8608972,300200
2730,818.0,2117.66714422,301300
2740,820.0,2125.44964581,302400
2750,810.0,2133.2236599,303500
2760,822.0,2140.86808209,304600
2770,808.0,2148.54056349,305700
2780,826.0,2156.42204709,306800
2790,824.0,2164.1196946,307900
2800,826.0,2171.82163659,309000
2810,822.0,2179.49312802,310100
2820,830.0,2187.1003081,311200
2830,836.0,2194.80013673,312300
2840,826.0,2202.44567629,313400
2850,830.0,2210.05114055,314500
2860,822.0,2217.68615034,315600
2870,826.0,2225.29629942,316700
2880,816.0,2233.09034213,317800
2890,834.0,2240.63622202,318900
2900,819.0,2248.12064873,320000
2910,822.0,2255.74910399,321100
2920,822.0,2263.42159744,322200
2930,830.0,2271.16604252,323300
2940,826.0,2278.95708851,324400
2950,806.0,2286.8435569,325500
2960,812.0,2294.46892509,326600
2970,812.0,2302.05040869,327700
2980,822.0,2309.8022028,328800
2990,820.0,2317.41815136,329900
3000,820.0,2325.17042495,331000
