iterations,fitness,time,fevals
1910,573.0,0.281386628,64150
1920,575.0,0.282636515,64489
1930,577.0,0.28390387,64825
1940,577.0,0.285243207,65160
1950,575.0,0.286525922,65497
1960,575.0,0.287856525,65829
1970,577.0,0.289150384,66152
1980,575.0,0.290879746,66483
1990,575.0,0.292189267,66816
2000,575.0,0.293710515,67146
2010,571.0,0.294999555,67483
2020,573.0,0.296604832,67818
2030,575.0,0.297936941,68153
2040,575.0,0.301641124,68472
2050,577.0,0.302880771,68800
2060,571.0,0.304717051,69141
2070,571.0,0.306006392,69468
2080,573.0,0.30769901,69804
2090,573.0,0.309245256,70144
2100,577.0,0.310926429,70481
2110,579.0,0.312141982,70801
2120,579.0,0.313593056,71130
2130,579.0,0.314895348,71468
2140,579.0,0.316637961,71802
2150,578.0,0.317956817,72141
2160,580.0,0.319648532,72474
2170,579.0,0.320979737,72813
2180,583.0,0.322872337,73146
2190,579.0,0.324230949,73473
2200,578.0,0.325878391,73795
2210,580.0,0.327221944,74127
2220,579.0,0.329095269,74466
2230,583.0,0.330465024,74792
2240,581.0,0.332494961,75129
2250,583.0,0.335582032,75474
2260,587.0,0.33692408,75798
2270,591.0,0.338210108,76131
2280,585.0,0.339989164,76465
2290,585.0,0.341303202,76787
2300,587.0,0.343025335,77130
2310,587.0,0.34432311,77474
2320,589.0,0.346152161,77809
2330,591.0,0.347477945,78138
2340,585.0,0.349767498,78469
2350,587.0,0.351051719,78806
2360,587.0,0.352792526,79136
2370,583.0,0.354074639,79470
2380,587.0,0.355893451,79798
2390,581.0,0.357278265,80131
2400,579.0,0.359184117,80455
2410,579.0,0.360499962,80795
2420,579.0,0.362177521,81129
2430,583.0,0.363607513,81460
2440,583.0,0.365351332,81794
2450,581.0,0.366621398,82133
2460,579.0,0.368358892,82471
2470,579.0,0.371330009,82808
2480,577.0,0.37267296,83136
2490,581.0,0.373846649,83471
2500,579.0,0.375470598,83809
2510,577.0,0.376749398,84141
2520,585.0,0.378482977,84487
2530,581.0,0.379821711,84819
2540,585.0,0.381549266,85157
2550,585.0,0.382862099,85506
2560,583.0,0.38488782,85847
2570,587.0,0.386203062,86184
2580,583.0,0.387557157,86505
2590,583.0,0.388872099,86851
2600,585.0,0.390397864,87182
2610,585.0,0.391679676,87516
2620,585.0,0.393132858,87849
2630,585.0,0.394399912,88188
2640,585.0,0.396115118,88519
2650,587.0,0.397389701,88849
2660,585.0,0.399152494,89185
2670,591.0,0.400435812,89527
2680,593.0,0.403485837,89863
2690,589.0,0.404855291,90201
2700,589.0,0.406125357,90514
2710,587.0,0.407475537,90861
2720,587.0,0.408719099,91188
2730,589.0,0.410027715,91537
2740,593.0,0.411290552,91869
2750,591.0,0.412515441,92208
2760,585.0,0.413821046,92536
2770,585.0,0.415068222,92873
2780,587.0,0.416334975,93211
2790,587.0,0.417595103,93538
2800,585.0,0.41883716,93862
2810,589.0,0.420355396,94194
2820,587.0,0.421567937,94535
2830,587.0,0.42276813,94880
2840,589.0,0.424222517,95208
2850,587.0,0.425502522,95540
2860,589.0,0.426821981,95873
2870,589.0,0.428155294,96200
2880,589.0,0.429402771,96540
2890,585.0,0.433672867,96869
2900,585.0,0.43487848,97203
2910,587.0,0.436111501,97543
2920,589.0,0.437351751,97877
2930,591.0,0.4385917,98208
2940,589.0,0.439793399,98542
2950,589.0,0.441088161,98883
2960,591.0,0.442267874,99212
2970,591.0,0.444195411,99533
2980,589.0,0.445441382,99873
2990,591.0,0.44667892,100206
3000,589.0,0.447995367,100537
