iterations,fitness,time,fevals
2430,732.0,0.00731228900003,2441
2440,734.0,0.00734300900002,2451
2450,736.0,0.00736680200003,2461
2460,736.0,0.00739059500003,2471
2470,736.0,0.00742101400003,2481
2480,736.0,0.00744510800003,2491
2490,736.0,0.00748817600003,2501
2500,736.0,0.00751648700003,2511
2510,736.0,0.00753997900002,2521
2520,736.0,0.00757009700002,2531
2530,736.0,0.00759690200002,2541
2540,736.0,0.00762039400002,2551
2550,736.0,0.00765021000002,2561
2560,736.0,0.00767460500001,2571
2570,738.0,0.00771556500001,2581
2580,740.0,0.00774989900001,2591
2590,744.0,0.0077758,2601
2600,744.0,0.00780561600001,2611
2610,744.0,0.00783212,2621
2620,744.0,0.007856215,2631
2630,744.0,0.007885731,2641
2640,744.0,0.00791253600001,2651
2650,748.0,0.007942654,2661
2660,748.0,0.00796584500001,2671
2670,748.0,0.00800740800001,2681
2680,748.0,0.00804776600002,2691
2690,748.0,0.00808752200002,2701
2700,748.0,0.00811492900002,2711
2710,748.0,0.00814143200002,2721
2720,748.0,0.00817034500002,2731
2730,748.0,0.00819534300003,2741
2740,750.0,0.00822606300002,2751
2750,750.0,0.00825196500003,2761
2760,750.0,0.00827545700003,2771
2770,750.0,0.00830437000003,2781
2780,750.0,0.00832876500003,2791
2790,750.0,0.00835316100003,2801
2800,750.0,0.00838388200003,2811
2810,750.0,0.00840707200003,2821
2820,750.0,0.00843357500003,2831
2830,750.0,0.00846188600003,2841
2840,750.0,0.00848477600003,2851
2850,750.0,0.00851880900003,2861
2860,752.0,0.00854501100003,2871
2870,754.0,0.00856880400003,2881
2880,756.0,0.00859922300004,2891
2890,756.0,0.00862331700004,2901
2900,756.0,0.00864590500004,2911
2910,758.0,0.00867632400004,2921
2920,758.0,0.00869981600003,2931
2930,758.0,0.00873144000003,2941
2940,760.0,0.00875402800003,2951
2950,760.0,0.00881336000003,2961
2960,760.0,0.00884167100003,2971
2970,760.0,0.00886666800004,2981
2980,760.0,0.00889558100004,2991
2990,760.0,0.00891877100004,3001
3000,760.0,0.00894135900004,3011
