iterations,fitness,time,fevals
2370,562.0,0.428658559,114913
2380,556.0,0.430209924,115393
2390,558.0,0.431842909,115876
2400,558.0,0.433476496,116355
2410,560.0,0.436540677,116848
2420,560.0,0.43824986,117330
2430,558.0,0.439860859,117819
2440,559.0,0.441719426,118300
2450,560.0,0.443303922,118780
2460,560.0,0.444966724,119258
2470,564.0,0.446581036,119736
2480,564.0,0.44822667,120232
2490,560.0,0.450037651,120709
2500,566.0,0.451608594,121188
2510,568.0,0.453438248,121659
2520,580.0,0.455031478,122134
2530,574.0,0.456698497,122615
2540,572.0,0.458333289,123109
2550,572.0,0.45988074,123596
2560,570.0,0.461461923,124085
2570,574.0,0.463208753,124585
2580,574.0,0.464927875,125071
2590,572.0,0.466532248,125563
2600,572.0,0.468418222,126032
2610,572.0,0.469976515,126518
2620,574.0,0.474942633,127009
2630,572.0,0.476391599,127502
2640,576.0,0.478130297,127974
2650,570.0,0.479664194,128454
2660,578.0,0.48181159,128946
2670,578.0,0.483386748,129430
2680,574.0,0.485212788,129905
2690,576.0,0.486755721,130384
2700,574.0,0.488438702,130870
2710,576.0,0.489965372,131347
2720,578.0,0.491664616,131836
2730,576.0,0.493193996,132307
2740,578.0,0.494936007,132786
2750,580.0,0.496539778,133262
2760,578.0,0.498645612,133738
2770,576.0,0.500291849,134221
2780,576.0,0.502426897,134695
2790,580.0,0.503988202,135169
2800,580.0,0.506058798,135656
2810,576.0,0.507636667,136135
2820,576.0,0.509660581,136613
2830,578.0,0.511395966,137102
2840,580.0,0.515517582,137581
2850,582.0,0.517105089,138071
2860,574.0,0.518782949,138561
2870,570.0,0.520590617,139042
2880,574.0,0.522252816,139540
2890,576.0,0.523925858,140031
2900,572.0,0.525639559,140510
2910,570.0,0.527259593,141000
2920,566.0,0.529291036,141478
2930,568.0,0.530855955,141949
2940,568.0,0.532911492,142440
2950,568.0,0.534397502,142917
2960,570.0,0.536654226,143410
2970,568.0,0.538233602,143896
2980,572.0,0.540399973,144377
2990,570.0,0.542017297,144865
3000,570.0,0.544336063,145351
