iterations,fitness,time,fevals
960,587.0,0.213757191,56021
970,589.0,0.215692558,56594
980,589.0,0.217603229,57169
990,585.0,0.219901817,57744
1000,587.0,0.22177213,58319
1010,585.0,0.223665332,58889
1020,589.0,0.225644068,59461
1030,593.0,0.227536969,60049
1040,595.0,0.229769298,60643
1050,591.0,0.231629371,61210
1060,591.0,0.233408728,61776
1070,587.0,0.235190194,62358
1080,591.0,0.237044544,62949
1090,595.0,0.238820588,63527
1100,595.0,0.240774929,64109
1110,593.0,0.242589223,64679
1120,597.0,0.246623196,65262
1130,593.0,0.248373038,65845
1140,597.0,0.250507785,66434
1150,601.0,0.252397373,67014
1160,597.0,0.25442731,67595
1170,595.0,0.256423516,68172
1180,595.0,0.258610065,68759
1190,597.0,0.260492124,69327
1200,599.0,0.262388037,69891
1210,595.0,0.264236063,70476
1220,595.0,0.266150348,71063
1230,597.0,0.268097763,71647
1240,595.0,0.27016595,72220
1250,591.0,0.272156132,72809
1260,595.0,0.274559831,73380
1270,595.0,0.276489778,73966
1280,603.0,0.278567301,74548
1290,597.0,0.280459298,75125
1300,599.0,0.282716624,75709
1310,601.0,0.284665244,76289
1320,593.0,0.286725901,76882
1330,591.0,0.290555675,77456
1340,595.0,0.293173811,78043
1350,599.0,0.295035691,78610
1360,597.0,0.29702256,79191
1370,599.0,0.298982022,79766
1380,597.0,0.300913173,80346
1390,603.0,0.302927148,80905
1400,599.0,0.30477909,81457
1410,601.0,0.307105386,82057
1420,595.0,0.30890944,82625
1430,595.0,0.311184234,83202
1440,591.0,0.31299401,83784
1450,595.0,0.315429031,84358
1460,599.0,0.317253866,84926
1470,601.0,0.319452162,85484
1480,593.0,0.321196583,86056
1490,597.0,0.323497881,86633
1500,597.0,0.325404637,87217
1510,599.0,0.327265011,87799
1520,599.0,0.329020575,88379
1530,599.0,0.330871312,88957
1540,595.0,0.332678679,89533
1550,595.0,0.336552425,90103
1560,593.0,0.338452856,90680
1570,601.0,0.340783368,91261
1580,589.0,0.34253833,91842
1590,591.0,0.344382441,92425
1600,595.0,0.346207276,93005
1610,593.0,0.34828751,93592
1620,597.0,0.350168967,94166
1630,595.0,0.352293172,94739
1640,601.0,0.354124031,95308
1650,607.0,0.356318712,95904
1660,605.0,0.358067048,96479
1670,605.0,0.360007837,97057
1680,609.0,0.361779363,97646
1690,607.0,0.363621365,98214
1700,607.0,0.365354341,98802
1710,609.0,0.367264108,99370
1720,607.0,0.368913055,99954
1730,607.0,0.370859867,100516
1740,611.0,0.372538631,101081
1750,609.0,0.374512549,101661
1760,607.0,0.378543209,102242
1770,611.0,0.38053309,102813
1780,611.0,0.382366961,103395
1790,613.0,0.38417493,103956
1800,607.0,0.385920254,104542
1810,613.0,0.387713767,105117
1820,611.0,0.389470536,105697
1830,615.0,0.391278505,106275
1840,613.0,0.393101232,106853
1850,609.0,0.394897757,107422
1860,611.0,0.396712955,107990
1870,607.0,0.398562185,108570
1880,609.0,0.40043551,109152
1890,609.0,0.402319978,109713
1900,611.0,0.404286668,110293
1910,611.0,0.406194026,110868
1920,613.0,0.407987237,111441
1930,609.0,0.40980635,112016
1940,613.0,0.411550771,112585
1950,613.0,0.413627089,113176
1960,617.0,0.415611548,113740
1970,613.0,0.419639196,114321
1980,615.0,0.421311936,114882
1990,611.0,0.423030154,115460
2000,607.0,0.424788429,116047
2010,613.0,0.426721989,116614
2020,609.0,0.428427557,117196
2030,611.0,0.430457795,117749
2040,615.0,0.432256428,118331
2050,617.0,0.434567665,118906
2060,615.0,0.43633377,119482
2070,611.0,0.438542306,120055
2080,621.0,0.440282511,120634
2090,615.0,0.442478698,121211
2100,611.0,0.444192699,121795
2110,611.0,0.446352444,122378
2120,609.0,0.448194748,122941
2130,611.0,0.451368257,123510
2140,611.0,0.453145506,124081
2150,607.0,0.455335067,124659
2160,607.0,0.457205681,125247
2170,605.0,0.459524147,125819
2180,603.0,0.463148819,126402
2190,599.0,0.46492667,126976
2200,603.0,0.466822885,127560
2210,603.0,0.468709763,128142
2220,599.0,0.470516829,128725
2230,595.0,0.472477194,129298
2240,599.0,0.47423577,129872
2250,599.0,0.4761359,130446
2260,597.0,0.477920076,131010
2270,597.0,0.479852431,131588
2280,597.0,0.48168088,132179
2290,597.0,0.483749067,132745
2300,597.0,0.485697988,133325
2310,601.0,0.487751719,133905
2320,597.0,0.489626851,134469
2330,591.0,0.491701663,135053
2340,592.0,0.493663533,135640
2350,589.0,0.495947363,136219
2360,585.0,0.497848095,136792
2370,591.0,0.500003322,137369
2380,593.0,0.501801352,137923
2390,593.0,0.50685451,138507
2400,590.0,0.5086935,139099
2410,591.0,0.511954952,139673
2420,596.0,0.513920738,140251
2430,594.0,0.516022957,140835
2440,598.0,0.517888451,141401
2450,595.0,0.519820807,141971
2460,597.0,0.52170889,142556
2470,593.0,0.523616549,143141
2480,598.0,0.525424217,143706
2490,602.0,0.527276459,144287
2500,602.0,0.5290516,144861
2510,604.0,0.530852341,145445
2520,604.0,0.532921732,146021
2530,600.0,0.534786925,146584
2540,597.0,0.536714763,147149
2550,599.0,0.538543815,147719
2560,595.0,0.540444547,148306
2570,595.0,0.542281731,148877
2580,593.0,0.544195715,149466
2590,585.0,0.546038019,150052
2600,591.0,0.547906826,150623
2610,591.0,0.551843218,151204
2620,591.0,0.553654199,151780
2630,589.0,0.555909116,152357
2640,591.0,0.557757744,152939
2650,587.0,0.559870505,153507
2660,587.0,0.561649862,154102
2670,591.0,0.563690943,154674
2680,589.0,0.565606433,155258
2690,589.0,0.567378863,155840
2700,595.0,0.569505779,156420
2710,595.0,0.571373381,157007
2720,597.0,0.57348313,157589
2730,595.0,0.575331457,158168
2740,593.0,0.577297846,158745
2750,595.0,0.579090455,159312
2760,597.0,0.580925229,159883
2770,597.0,0.582762111,160459
2780,585.0,0.584486052,161027
2790,587.0,0.586609354,161600
2800,589.0,0.588489606,162167
2810,587.0,0.590683986,162734
2820,585.0,0.594281854,163309
2830,587.0,0.596642785,163889
2840,585.0,0.598422745,164459
2850,597.0,0.600208126,165047
2860,583.0,0.602018203,165633
2870,585.0,0.603814426,166200
2880,577.0,0.60566456,166784
2890,576.0,0.607388802,167367
2900,577.0,0.609138945,167955
2910,583.0,0.610900232,168525
2920,584.0,0.612772051,169094
2930,581.0,0.614504726,169665
2940,579.0,0.616702721,170233
2950,579.0,0.6183598,170810
2960,579.0,0.621050822,171381
2970,585.0,0.622897944,171951
2980,583.0,0.625194423,172520
2990,583.0,0.627004199,173101
3000,583.0,0.629488915,173685
