iterations,fitness,time,fevals
1990,564.0,0.316103969,73480
2000,562.0,0.31747252,73847
2010,564.0,0.318932026,74221
2020,564.0,0.320326779,74587
2030,564.0,0.322213657,74949
2040,566.0,0.323557211,75315
2050,564.0,0.325089001,75685
2060,562.0,0.326449722,76057
2070,564.0,0.327847488,76432
2080,566.0,0.32923411,76795
2090,570.0,0.330746925,77161
2100,568.0,0.332138365,77532
2110,570.0,0.333501495,77896
2120,570.0,0.335439271,78262
2130,570.0,0.336784632,78632
2140,570.0,0.338388704,78995
2150,566.0,0.339747015,79348
2160,564.0,0.344156857,79713
2170,566.0,0.345513361,80079
2180,568.0,0.346881611,80445
2190,566.0,0.348280882,80813
2200,566.0,0.349647325,81183
2210,570.0,0.351038163,81549
2220,568.0,0.352409726,81916
2230,570.0,0.353754785,82287
2240,568.0,0.355043825,82659
2250,568.0,0.356416894,83021
2260,570.0,0.357773699,83380
2270,570.0,0.359146467,83750
2280,570.0,0.360489116,84113
2290,570.0,0.361904952,84488
2300,570.0,0.363256035,84863
2310,568.0,0.364672775,85232
2320,570.0,0.366048856,85599
2330,570.0,0.367981814,85974
2340,568.0,0.369337715,86349
2350,572.0,0.370714398,86722
2360,572.0,0.372373586,87086
2370,570.0,0.376103068,87452
2380,574.0,0.377485172,87817
2390,570.0,0.37885553,88186
2400,570.0,0.380252091,88553
2410,570.0,0.381769123,88917
2420,568.0,0.383290974,89281
2430,566.0,0.384670367,89649
2440,568.0,0.386271126,90014
2450,568.0,0.387693287,90378
2460,566.0,0.389193754,90750
2470,570.0,0.390588808,91118
2480,570.0,0.391962178,91483
2490,570.0,0.39338223,91851
2500,566.0,0.394753793,92218
2510,568.0,0.396235888,92585
2520,566.0,0.39760474,92958
2530,566.0,0.399214534,93324
2540,564.0,0.400532788,93697
2550,566.0,0.401882666,94071
2560,566.0,0.403203029,94442
2570,564.0,0.40450261,94814
2580,564.0,0.406048856,95170
2590,566.0,0.408938957,95543
2600,564.0,0.41061742,95907
2610,564.0,0.411997415,96274
2620,568.0,0.413795746,96638
2630,568.0,0.415185379,97004
2640,570.0,0.416610251,97366
2650,570.0,0.418090237,97732
2660,572.0,0.419461499,98098
2670,568.0,0.420844205,98468
2680,566.0,0.422271184,98831
2690,568.0,0.423739124,99202
2700,570.0,0.425115506,99562
2710,570.0,0.426553328,99933
2720,570.0,0.427917964,100299
2730,570.0,0.42942355,100668
2740,570.0,0.430905946,101027
2750,570.0,0.432253414,101393
2760,570.0,0.43361564,101766
2770,568.0,0.435000154,102130
2780,570.0,0.436596094,102498
2790,568.0,0.43799145,102861
2800,570.0,0.441730871,103232
2810,570.0,0.443069304,103595
2820,570.0,0.444473996,103966
2830,572.0,0.445815441,104333
2840,574.0,0.447197847,104697
2850,576.0,0.448524233,105061
2860,576.0,0.449920191,105438
2870,578.0,0.451276394,105808
2880,576.0,0.452727468,106180
2890,576.0,0.454107162,106546
2900,574.0,0.455705512,106910
2910,572.0,0.457008406,107279
2920,572.0,0.458381475,107655
2930,572.0,0.459671419,108016
2940,572.0,0.461137852,108381
2950,572.0,0.4625311,108743
2960,572.0,0.463974343,109109
2970,574.0,0.465271816,109469
2980,572.0,0.466729817,109844
2990,570.0,0.46814746,110212
3000,570.0,0.469658167,110576
