iterations,fitness,time,fevals
2900,552.0,0.579832851,159329
2910,552.0,0.581580585,159876
2920,552.0,0.584719156,160427
2930,554.0,0.586393403,160970
2940,554.0,0.588155292,161525
2950,554.0,0.590275884,162081
2960,552.0,0.592024822,162628
2970,554.0,0.593791831,163178
2980,556.0,0.59559197,163728
2990,554.0,0.59746921,164272
3000,554.0,0.599310008,164822
