iterations,fitness,time,fevals
1080,664.0,0.00337800799996,1091
1090,668.0,0.00340270399997,1101
1100,668.0,0.00343703799997,1111
1110,668.0,0.00347588999997,1121
1120,672.0,0.00350721199997,1131
1130,672.0,0.00353913699997,1141
1140,674.0,0.00356684499997,1151
1150,676.0,0.00359455399997,1161
1160,676.0,0.00362798399997,1171
1170,676.0,0.00365599399997,1181
1180,676.0,0.00372707199997,1191
1190,676.0,0.00375718999997,1201
1200,676.0,0.00378399499998,1211
1210,676.0,0.00380658299998,1221
1220,680.0,0.00382886999998,1231
1230,680.0,0.00386109599998,1241
1240,682.0,0.00388669599998,1251
1250,684.0,0.00391952399998,1261
1260,684.0,0.00395174999998,1271
1270,686.0,0.00397945899999,1281
1280,686.0,0.00399963799999,1291
1290,688.0,0.00403487499999,1301
1300,688.0,0.00406559599999,1311
1310,688.0,0.00409149699998,1321
1320,688.0,0.00413064999999,1331
1330,688.0,0.00416257499999,1341
1340,688.0,0.00418666899999,1351
1350,692.0,0.00422522,1361
1360,692.0,0.00425714499999,1371
1370,694.0,0.00428394999999,1381
1380,694.0,0.00431677899999,1391
1390,694.0,0.004343283,1401
1400,694.0,0.00437068999999,1411
1410,696.0,0.00440472299999,1421
1420,696.0,0.00443544299999,1431
1430,698.0,0.004459838,1441
1440,698.0,0.004494474,1451
1450,702.0,0.004523387,1461
1460,702.0,0.00454718,1471
1470,706.0,0.004591453,1481
1480,706.0,0.004620366,1491
1490,706.0,0.00464325599999,1501
1500,706.0,0.004694757,1511
1510,706.0,0.00472427299999,1521
1520,706.0,0.00474505399999,1531
1530,706.0,0.00479504999998,1541
1540,706.0,0.00482275799999,1551
1550,706.0,0.00484564799999,1561
1560,706.0,0.00488419899999,1571
1570,706.0,0.00492606199999,1581
1580,706.0,0.00495316799999,1591
1590,708.0,0.00498298499999,1601
1600,708.0,0.00500828399999,1611
1610,710.0,0.005031475,1621
1620,710.0,0.00506701399999,1631
1630,712.0,0.00509652899999,1641
1640,712.0,0.00512333299999,1651
1650,714.0,0.00516519699998,1661
1660,714.0,0.00519139899998,1671
1670,714.0,0.00521428899998,1681
1680,714.0,0.00525856199998,1691
1690,714.0,0.00528657199998,1701
1700,714.0,0.00531518399998,1711
1710,714.0,0.00535945699998,1721
1720,718.0,0.00538324899997,1731
1730,718.0,0.00540312699997,1741
1740,718.0,0.00544077399997,1751
1750,718.0,0.00546607299997,1761
1760,718.0,0.00548564999997,1771
1770,718.0,0.00552932099997,1781
1780,718.0,0.00555371599997,1791
1790,718.0,0.00557841199998,1801
1800,718.0,0.00560913199998,1811
1810,718.0,0.00563412999998,1821
1820,720.0,0.00565732099997,1831
1830,720.0,0.00568804199997,1841
1840,722.0,0.00571484599996,1851
1850,722.0,0.00573893999996,1861
1860,722.0,0.00577237099996,1871
1870,724.0,0.00579435699996,1881
1880,724.0,0.00581152399995,1891
1890,724.0,0.00584164199995,1901
1900,724.0,0.00586182099995,1911
1910,724.0,0.00587959099995,1921
1920,724.0,0.00591061199995,1931
1930,724.0,0.00593109199995,1941
1940,726.0,0.00594886099996,1951
1950,726.0,0.00598078499996,1961
1960,726.0,0.00600668599996,1971
1970,726.0,0.00602565999996,1981
1980,726.0,0.00605547699996,1991
1990,726.0,0.00607625799996,2001
2000,728.0,0.00609673799997,2011
2010,728.0,0.00612715699997,2021
2020,728.0,0.00615576899997,2031
2030,728.0,0.00617654999996,2041
2040,728.0,0.00620787299996,2051
2050,728.0,0.00622865399995,2061
2060,728.0,0.00625003699996,2071
2070,728.0,0.00628166099996,2081
2080,728.0,0.00632111499996,2091
2090,730.0,0.00634822099996,2101
2100,732.0,0.00638044699996,2111
2110,732.0,0.00640664899996,2121
2120,732.0,0.00642953799996,2131
2130,734.0,0.00646085999996,2141
2140,734.0,0.00648585699996,2151
2150,734.0,0.00651868499995,2161
2160,736.0,0.00654940499995,2171
2170,738.0,0.00657229399995,2181
2180,738.0,0.00659488199995,2191
2190,738.0,0.00662590299995,2201
2200,738.0,0.00664909399995,2211
2210,740.0,0.00667378999995,2221
2220,740.0,0.00671474999995,2231
2230,740.0,0.00674396399994,2241
2240,740.0,0.00676745599994,2251
2250,740.0,0.00679004399993,2261
2260,740.0,0.00682076399994,2271
2270,742.0,0.00684576199994,2281
2280,744.0,0.00686955499994,2291
2290,746.0,0.00690208199995,2301
2300,746.0,0.00692738099995,2311
2310,746.0,0.00695087199995,2321
2320,746.0,0.00697436399994,2331
2330,746.0,0.00700568599994,2341
2340,746.0,0.00703128599994,2351
2350,746.0,0.00705357299994,2361
2360,746.0,0.00710115899994,2371
2370,746.0,0.00713187899994,2381
2380,746.0,0.00715537099994,2391
2390,746.0,0.00717795999994,2401
2400,747.0,0.00720777699993,2411
2410,747.0,0.00723247399993,2421
2420,749.0,0.00725566499994,2431
2430,749.0,0.00729843299994,2441
2440,749.0,0.00732824899994,2451
2450,749.0,0.00735354699994,2461
2460,751.0,0.00737733999993,2471
2470,753.0,0.00740625299993,2481
2480,755.0,0.00743155199993,2491
2490,757.0,0.00745564599993,2501
2500,757.0,0.00747973999994,2511
2510,759.0,0.00751045999994,2521
2520,759.0,0.00753726499994,2531
2530,761.0,0.00756135899994,2541
2540,761.0,0.00760141499994,2551
2550,761.0,0.00762641199994,2561
2560,761.0,0.00765622899995,2571
2570,761.0,0.00768815399995,2581
2580,763.0,0.00774537799995,2591
2590,765.0,0.00777248399995,2601
2600,765.0,0.00780470999995,2611
2610,765.0,0.00783061099995,2621
2620,765.0,0.00786494599996,2631
2630,765.0,0.00789355699996,2641
2640,765.0,0.00792036199996,2651
2650,765.0,0.00795258799997,2661
2660,767.0,0.00797879099997,2671
2670,767.0,0.00803932799997,2681
2680,767.0,0.00807817999997,2691
2690,767.0,0.00810709299997,2701
2700,767.0,0.00814142699997,2711
2710,767.0,0.00816883399997,2721
2720,769.0,0.00819352999996,2731
2730,771.0,0.00822605699997,2741
2740,771.0,0.00825888499997,2751
2750,771.0,0.00829080999996,2761
2760,773.0,0.00832273499996,2771
2770,773.0,0.00835496099996,2781
2780,773.0,0.00838447599996,2791
2790,773.0,0.00841519599997,2801
2800,773.0,0.00844350699997,2811
2810,773.0,0.00847994899997,2821
2820,775.0,0.00851970399997,2831
2830,775.0,0.00855223099997,2841
2840,777.0,0.00858746899997,2851
2850,777.0,0.00861939399997,2861
2860,777.0,0.00865161899997,2871
2870,777.0,0.00868324299996,2881
2880,777.0,0.00871697499996,2891
2890,779.0,0.00874799699996,2901
2900,779.0,0.00878052399997,2911
2910,779.0,0.00881094299996,2921
2920,779.0,0.00884286799997,2931
2930,779.0,0.00887418999997,2941
2940,779.0,0.00890581399997,2951
2950,779.0,0.00893713699997,2961
2960,779.0,0.00896755599997,2971
2970,779.0,0.00900158899997,2981
2980,779.0,0.00903411599997,2991
2990,779.0,0.00906965399997,3001
3000,779.0,0.00910007299996,3011
