iterations,fitness,time,fevals
2670,556.0,0.533956272,146737
2680,558.0,0.535681417,147283
2690,554.0,0.53739843,147828
2700,558.0,0.539139237,148379
2710,558.0,0.540861069,148920
2720,556.0,0.542592539,149468
2730,558.0,0.544424,150016
2740,554.0,0.546211188,150563
2750,556.0,0.547916455,151109
2760,556.0,0.549722316,151651
2770,554.0,0.551473363,152194
2780,562.0,0.553818934,152743
2790,558.0,0.555526912,153287
2800,556.0,0.557279766,153834
2810,558.0,0.559056112,154377
2820,556.0,0.562318769,154922
2830,558.0,0.563917721,155471
2840,558.0,0.565558536,156018
2850,560.0,0.56717586,156570
2860,554.0,0.568819386,157116
2870,554.0,0.570819206,157661
2880,552.0,0.572519956,158211
2890,550.0,0.574424603,158756
2900,550.0,0.576182576,159300
2910,550.0,0.577878808,159847
2920,550.0,0.579566909,160393
2930,550.0,0.581729365,160947
2940,550.0,0.583479508,161499
2950,550.0,0.585744665,162050
2960,548.0,0.58750535,162605
2970,550.0,0.589480472,163148
2980,552.0,0.591250192,163691
2990,552.0,0.593237061,164240
3000,552.0,0.595195619,164786
