iterations,fitness,time,fevals
960,583.0,0.245741043,67769
970,577.0,0.248383274,68475
980,583.0,0.250835161,69175
990,585.0,0.253509618,69881
1000,583.0,0.255803688,70593
1010,581.0,0.258494409,71282
1020,579.0,0.260745109,71980
1030,587.0,0.263452997,72689
1040,581.0,0.265687434,73382
1050,581.0,0.268373637,74077
1060,587.0,0.270656563,74775
1070,583.0,0.2729166,75472
1080,581.0,0.275297107,76184
1090,583.0,0.277601718,76875
1100,577.0,0.280102998,77587
1110,579.0,0.284817933,78272
1120,587.0,0.287099956,78988
1130,585.0,0.2897455,79692
1140,591.0,0.291908858,80391
1150,586.0,0.2947842,81084
1160,589.0,0.297011408,81769
1170,589.0,0.299430467,82461
1180,575.0,0.301872114,83154
1190,577.0,0.304306231,83856
1200,587.0,0.306611745,84562
1210,585.0,0.309217232,85257
1220,589.0,0.311456788,85954
1230,581.0,0.314108657,86642
1240,581.0,0.316392788,87337
1250,586.0,0.318947075,88028
1260,583.0,0.321220665,88727
1270,579.0,0.324776971,89426
1280,587.0,0.327037008,90132
1290,585.0,0.32974339,90834
1300,591.0,0.332061253,91520
1310,591.0,0.334659513,92237
1320,583.0,0.338744083,92919
1330,585.0,0.341076402,93611
1340,583.0,0.343246085,94304
1350,587.0,0.34596602,94999
1360,581.0,0.348171845,95699
1370,585.0,0.35035478,96404
1380,591.0,0.352686497,97107
1390,591.0,0.354967918,97803
1400,587.0,0.35722916,98503
1410,587.0,0.359821697,99195
1420,597.0,0.362591025,99889
1430,595.0,0.364928163,100592
1440,589.0,0.367522808,101291
1450,587.0,0.369635568,101990
1460,587.0,0.372104019,102675
1470,585.0,0.374313156,103382
1480,585.0,0.377775494,104072
1490,589.0,0.379978006,104777
1500,589.0,0.38224497,105471
1510,587.0,0.384474287,106173
1520,591.0,0.387571899,106889
1530,587.0,0.391603161,107596
1540,591.0,0.393803866,108291
1550,591.0,0.395965718,108991
1560,591.0,0.398352852,109683
1570,595.0,0.400529764,110389
1580,597.0,0.402954545,111098
1590,593.0,0.405048935,111808
1600,593.0,0.407696889,112520
1610,593.0,0.409987043,113217
1620,599.0,0.412740409,113923
1630,599.0,0.415102846,114618
1640,605.0,0.41771255,115317
1650,603.0,0.420045773,116008
1660,597.0,0.422838894,116711
1670,605.0,0.425104954,117399
1680,599.0,0.42782248,118105
1690,601.0,0.430044568,118784
1700,599.0,0.433989393,119478
1710,605.0,0.436096432,120181
1720,603.0,0.438772997,120876
1730,607.0,0.440841485,121572
1740,607.0,0.445672373,122279
1750,607.0,0.44788904,122973
1760,601.0,0.450064145,123661
1770,605.0,0.452124501,124365
1780,603.0,0.454147813,125070
1790,603.0,0.456172932,125779
1800,601.0,0.458277561,126470
1810,603.0,0.460375263,127184
1820,599.0,0.462463628,127893
1830,595.0,0.464520069,128579
1840,595.0,0.466712039,129267
1850,595.0,0.468838052,129955
1860,599.0,0.47142577,130647
1870,595.0,0.473492149,131351
1880,601.0,0.475966323,132060
1890,599.0,0.47806523,132745
1900,595.0,0.482026318,133438
1910,595.0,0.484321291,134133
1920,593.0,0.486529525,134830
1930,595.0,0.48871999,135523
1940,595.0,0.490846605,136207
1950,597.0,0.495317887,136911
1960,597.0,0.497433961,137601
1970,601.0,0.499596416,138304
1980,595.0,0.501729657,138998
1990,605.0,0.504560727,139716
2000,605.0,0.506644876,140416
2010,605.0,0.509232293,141117
2020,607.0,0.511299877,141821
2030,609.0,0.514100528,142528
2040,611.0,0.516326532,143231
2050,609.0,0.519863261,143936
2060,615.0,0.521953133,144642
2070,611.0,0.525604309,145334
2080,613.0,0.527481549,146017
2090,617.0,0.52995,146716
2100,615.0,0.531824228,147409
2110,611.0,0.535359451,148117
2120,609.0,0.537292107,148813
2130,613.0,0.539940362,149511
2140,613.0,0.541905546,150218
2150,613.0,0.544593254,150928
2160,619.0,0.546727399,151620
2170,613.0,0.550996893,152325
2180,613.0,0.553264158,153027
2190,613.0,0.555725984,153725
2200,611.0,0.558124863,154435
2210,617.0,0.560364419,155144
2220,615.0,0.562604277,155845
2230,621.0,0.565004663,156533
2240,617.0,0.567225246,157247
2250,617.0,0.569385895,157930
2260,613.0,0.571899524,158620
2270,615.0,0.574301415,159314
2280,615.0,0.577137303,160024
2290,617.0,0.579288615,160726
2300,619.0,0.581973312,161436
2310,623.0,0.584516155,162138
2320,623.0,0.586920456,162850
2330,621.0,0.589128691,163553
2340,619.0,0.591358912,164241
2350,619.0,0.593722554,164942
2360,617.0,0.596019635,165640
2370,611.0,0.598214918,166341
2380,609.0,0.602064871,167042
2390,609.0,0.604227326,167747
2400,609.0,0.606391889,168438
2410,607.0,0.608656444,169145
2420,607.0,0.611095079,169831
2430,605.0,0.613312048,170541
2440,607.0,0.615452818,171238
2450,605.0,0.617627019,171941
2460,603.0,0.620093965,172634
2470,599.0,0.622254613,173334
2480,597.0,0.624604401,174028
2490,593.0,0.626817153,174723
2500,601.0,0.629200372,175448
2510,603.0,0.631461312,176143
2520,603.0,0.633823448,176845
2530,603.0,0.636034995,177554
2540,603.0,0.63823811,178240
2550,605.0,0.640448453,178942
2560,607.0,0.642711803,179647
2570,603.0,0.644894136,180344
2580,603.0,0.647080385,181038
2590,599.0,0.651321568,181730
2600,601.0,0.653463543,182409
2610,601.0,0.656034395,183104
2620,597.0,0.658246243,183792
2630,599.0,0.660907449,184492
2640,597.0,0.663058761,185200
2650,593.0,0.665470893,185896
2660,597.0,0.667584256,186595
2670,597.0,0.670056924,187296
2680,595.0,0.672145289,187996
2690,599.0,0.674294793,188685
2700,603.0,0.67635274,189380
2710,603.0,0.6784652,190077
2720,601.0,0.680504473,190787
2730,603.0,0.682707286,191475
2740,601.0,0.684872151,192149
2750,602.0,0.687297835,192860
2760,597.0,0.689510286,193555
2770,601.0,0.691882963,194253
2780,595.0,0.694143,194928
2790,596.0,0.696669278,195620
2800,601.0,0.700389725,196297
2810,599.0,0.703082253,196988
2820,599.0,0.705460653,197679
2830,593.0,0.708033614,198369
2840,595.0,0.710340936,199070
2850,597.0,0.712640126,199774
2860,593.0,0.715070027,200473
2870,597.0,0.71727013,201170
2880,599.0,0.719599437,201882
2890,593.0,0.721794721,202566
2900,597.0,0.723891218,203259
2910,593.0,0.726315698,203964
2920,589.0,0.728547725,204660
2930,587.0,0.730791197,205364
2940,591.0,0.733023525,206068
2950,589.0,0.736499416,206755
2960,585.0,0.738797401,207460
2970,591.0,0.7411499,208159
2980,587.0,0.743399094,208852
2990,593.0,0.745345906,209551
3000,591.0,0.747950791,210247
