iterations,fitness,time,fevals
850,774.0,515.220909555,94500
860,776.0,521.101478178,95600
870,774.0,526.975118512,96700
880,774.0,532.854475498,97800
890,774.0,538.735379332,98900
900,772.0,544.663181036,100000
910,772.0,550.52039695,101100
920,772.0,556.456590065,102200
930,774.0,562.370207509,103300
940,774.0,568.233643343,104400
950,778.0,574.146860221,105500
960,773.0,580.096477123,106600
970,774.0,586.002889194,107700
980,774.0,591.846086194,108800
990,776.0,597.720366831,109900
1000,778.0,603.608882628,111000
1010,774.0,609.535576,112100
1020,774.0,615.387337889,113200
1030,778.0,621.275318794,114300
1040,782.0,627.159643102,115400
1050,782.0,633.062665118,116500
1060,780.0,638.962326594,117600
1070,780.0,644.808935636,118700
1080,780.0,650.635622984,119800
1090,778.0,656.457896874,120900
1100,778.0,662.515153748,122000
1110,780.0,668.327296626,123100
1120,778.0,674.124270394,124200
1130,780.0,679.980205701,125300
1140,778.0,685.893898741,126400
1150,782.0,691.809369632,127500
1160,786.0,697.716412068,128600
1170,786.0,703.479741586,129700
1180,782.0,709.354882387,130800
1190,788.0,715.21657892,131900
1200,786.0,721.083927653,133000
1210,784.0,726.946706619,134100
1220,786.0,732.787741465,135200
1230,788.0,738.595727491,136300
1240,786.0,744.447844769,137400
1250,784.0,750.357254461,138500
1260,786.0,756.187280061,139600
1270,780.0,762.047410773,140700
1280,786.0,768.004228229,141800
1290,786.0,773.856617471,142900
1300,784.0,779.711782065,144000
1310,786.0,785.518744087,145100
1320,786.0,791.39675511,146200
1330,786.0,797.293206936,147300
1340,784.0,803.1706144,148400
1350,786.0,809.03839683,149500
1360,784.0,814.904266481,150600
1370,786.0,820.820157214,151700
1380,786.0,826.656935216,152800
1390,786.0,832.547486372,153900
1400,784.0,838.455262175,155000
1410,784.0,844.267783634,156100
1420,786.0,850.060060236,157200
1430,786.0,855.818255279,158300
1440,784.0,861.824594164,159400
1450,784.0,867.688149265,160500
1460,784.0,873.54191007,161600
1470,784.0,879.382487428,162700
1480,786.0,885.307430656,163800
1490,786.0,891.210204502,164900
1500,784.0,897.091358313,166000
1510,786.0,902.972737405,167100
1520,784.0,908.840118666,168200
1530,786.0,914.648285699,169300
1540,786.0,920.526318407,170400
1550,786.0,926.390335212,171500
1560,786.0,932.243229228,172600
1570,784.0,938.06291269,173700
1580,784.0,943.871594736,174800
1590,786.0,949.739416017,175900
1600,786.0,955.522623257,177000
1610,784.0,961.361674247,178100
1620,786.0,967.188895884,179200
1630,786.0,973.04200735,180300
1640,783.0,978.866670182,181400
1650,784.0,984.692670544,182500
1660,788.0,990.530773727,183600
1670,784.0,996.353571968,184700
1680,786.0,1002.19273198,185800
1690,784.0,1008.11123092,186900
1700,786.0,1014.0412026,188000
1710,784.0,1019.98277053,189100
1720,782.0,1025.8033244,190200
1730,784.0,1031.62385387,191300
1740,784.0,1037.48283499,192400
1750,786.0,1043.38493721,193500
1760,786.0,1049.39614945,194600
1770,784.0,1055.25515496,195700
1780,786.0,1061.14097461,196800
1790,784.0,1067.05952083,197900
1800,784.0,1072.94407403,199000
1810,784.0,1078.77442762,200100
1820,786.0,1084.66108515,201200
1830,786.0,1090.4933759,202300
1840,784.0,1096.190459,203400
1850,788.0,1102.00791585,204500
1860,790.0,1107.8796407,205600
1870,788.0,1113.7320715,206700
1880,788.0,1119.60908894,207800
1890,784.0,1125.46308948,208900
1900,790.0,1131.31925911,210000
1910,792.0,1137.13436587,211100
1920,788.0,1142.91042948,212200
1930,790.0,1148.71740837,213300
1940,790.0,1154.61086559,214400
1950,790.0,1160.46753607,215500
1960,786.0,1166.32442099,216600
1970,792.0,1172.2091805,217700
1980,792.0,1178.00816583,218800
1990,788.0,1183.85432341,219900
2000,790.0,1189.71541156,221000
2010,786.0,1195.6187453,222100
2020,790.0,1201.49968015,223200
2030,790.0,1207.41724031,224300
2040,790.0,1213.3206382,225400
2050,790.0,1219.26253622,226500
2060,790.0,1225.14161191,227600
2070,788.0,1231.02338976,228700
2080,794.0,1236.94678403,229800
2090,790.0,1242.83314339,230900
2100,790.0,1248.8909698,232000
2110,792.0,1254.80593712,233100
2120,790.0,1260.68767823,234200
2130,790.0,1266.52502244,235300
2140,788.0,1272.35596182,236400
2150,792.0,1278.27983406,237500
2160,792.0,1284.11387947,238600
2170,792.0,1289.88843689,239700
2180,792.0,1295.73678463,240800
2190,792.0,1301.58147848,241900
2200,790.0,1307.53042677,243000
2210,792.0,1313.38503569,244100
2220,794.0,1319.27007439,245200
2230,796.0,1325.10856218,246300
2240,796.0,1330.87137397,247400
2250,792.0,1336.72899618,248500
2260,794.0,1342.58722013,249600
2270,794.0,1348.51243231,250700
2280,794.0,1354.32766166,251800
2290,792.0,1360.20196428,252900
2300,792.0,1366.08214228,254000
2310,794.0,1371.90816673,255100
2320,794.0,1377.76162696,256200
2330,792.0,1383.54731019,257300
2340,794.0,1389.32428907,258400
2350,794.0,1395.10875433,259500
2360,794.0,1400.89505135,260600
2370,796.0,1406.73698371,261700
2380,792.0,1412.56603259,262800
2390,796.0,1418.4163413,263900
2400,792.0,1424.23592025,265000
2410,796.0,1430.12676174,266100
2420,792.0,1436.21271723,267200
2430,792.0,1442.11351384,268300
2440,792.0,1447.96403548,269400
2450,793.0,1453.83568443,270500
2460,792.0,1459.77630515,271600
2470,794.0,1465.66201518,272700
2480,794.0,1471.47343885,273800
2490,794.0,1477.35907569,274900
2500,792.0,1483.25694967,276000
2510,794.0,1489.15246363,277100
2520,794.0,1495.02333615,278200
2530,794.0,1500.93516761,279300
2540,796.0,1506.85716532,280400
2550,792.0,1512.75336807,281500
2560,794.0,1518.64620306,282600
2570,790.0,1524.52577448,283700
2580,794.0,1530.45300937,284800
2590,792.0,1536.34014306,285900
2600,794.0,1542.17307322,287000
2610,792.0,1548.02865193,288100
2620,792.0,1553.96029636,289200
2630,792.0,1559.94969069,290300
2640,794.0,1565.89228534,291400
2650,792.0,1571.86894347,292500
2660,794.0,1577.77269283,293600
2670,792.0,1583.70222992,294700
2680,794.0,1589.57852062,295800
2690,794.0,1595.45403518,296900
2700,792.0,1601.38837605,298000
2710,794.0,1607.3038105,299100
2720,792.0,1613.20622294,300200
2730,790.0,1619.11140982,301300
2740,794.0,1625.00331145,302400
2750,794.0,1630.93903895,303500
2760,794.0,1637.03579918,304600
2770,790.0,1642.91532031,305700
2780,794.0,1648.84143843,306800
2790,796.0,1654.68536157,307900
2800,794.0,1660.53028161,309000
2810,792.0,1666.35536549,310100
2820,794.0,1672.20690179,311200
2830,794.0,1678.1244216,312300
2840,792.0,1684.05446135,313400
2850,794.0,1689.94332772,314500
2860,794.0,1695.81864652,315600
2870,796.0,1701.77162125,316700
2880,794.0,1707.6679508,317800
2890,798.0,1713.57067826,318900
2900,794.0,1719.56360029,320000
2910,794.0,1725.48914165,321100
2920,792.0,1731.3380794,322200
2930,796.0,1737.22371413,323300
2940,792.0,1743.17432372,324400
2950,796.0,1749.10774961,325500
2960,794.0,1755.06837245,326600
2970,795.0,1761.01067706,327700
2980,796.0,1766.90463543,328800
2990,796.0,1772.82555794,329900
3000,796.0,1778.76856249,331000
