iterations,fitness,time,fevals
1670,582.0,0.337223143,96887
1680,581.0,0.339013945,97450
1690,580.0,0.34129145,98023
1700,578.0,0.343041593,98619
1710,580.0,0.345323616,99207
1720,576.0,0.347069542,99798
1730,579.0,0.349151282,100380
1740,578.0,0.350961962,100964
1750,575.0,0.353001837,101531
1760,581.0,0.354733006,102106
1770,573.0,0.357053881,102685
1780,577.0,0.358916966,103254
1790,573.0,0.361181219,103849
1800,574.0,0.362975937,104437
1810,573.0,0.365250129,105020
1820,577.0,0.369110925,105598
1830,583.0,0.370866489,106179
1840,577.0,0.372566637,106754
1850,579.0,0.374358041,107319
1860,579.0,0.376044033,107894
1870,583.0,0.377791164,108471
1880,579.0,0.379517514,109055
1890,575.0,0.381394754,109638
1900,579.0,0.383170497,110201
1910,581.0,0.385776285,110749
1920,581.0,0.387500526,111320
1930,577.0,0.389656054,111908
1940,579.0,0.391408305,112496
1950,581.0,0.393621659,113080
1960,587.0,0.395323313,113646
1970,585.0,0.397541185,114217
1980,589.0,0.39925097,114791
1990,589.0,0.401434808,115374
2000,593.0,0.403167482,115945
2010,589.0,0.405530221,116533
2020,589.0,0.407266812,117103
2030,583.0,0.411429388,117691
2040,587.0,0.413082552,118258
2050,585.0,0.415190494,118842
2060,587.0,0.416855404,119421
2070,587.0,0.418759449,119998
2080,591.0,0.420546939,120580
2090,585.0,0.422587719,121153
2100,593.0,0.42424269,121741
2110,591.0,0.426132279,122314
2120,589.0,0.427875796,122904
2130,589.0,0.429947596,123493
2140,589.0,0.431720327,124077
2150,591.0,0.434051743,124658
2160,593.0,0.43574165,125238
2170,593.0,0.437870373,125802
2180,597.0,0.439572327,126365
2190,597.0,0.441566423,126931
2200,597.0,0.443300303,127511
2210,585.0,0.445530523,128099
2220,591.0,0.44732283,128686
2230,589.0,0.449484382,129262
2240,587.0,0.452972621,129835
2250,589.0,0.454797457,130420
2260,585.0,0.457229165,130997
2270,583.0,0.45897991,131573
2280,585.0,0.460981537,132149
2290,585.0,0.462691925,132726
2300,589.0,0.465029064,133308
2310,585.0,0.466810529,133879
2320,585.0,0.468558262,134459
2330,583.0,0.470181609,135038
2340,579.0,0.471813691,135611
2350,583.0,0.473369876,136187
2360,585.0,0.475092612,136765
2370,583.0,0.476815649,137345
2380,585.0,0.478578743,137922
2390,583.0,0.480301479,138507
2400,581.0,0.482075113,139082
2410,585.0,0.483845736,139657
2420,587.0,0.485689847,140228
2430,585.0,0.487355962,140793
2440,589.0,0.489104298,141362
2450,589.0,0.493186459,141930
2460,587.0,0.49494383,142529
2470,591.0,0.496710236,143114
2480,587.0,0.498418817,143689
2490,585.0,0.500692106,144269
2500,587.0,0.502415444,144849
2510,589.0,0.504464657,145423
2520,595.0,0.506145529,145996
2530,595.0,0.508173056,146576
2540,589.0,0.509875011,147144
2550,595.0,0.511745626,147734
2560,589.0,0.51339126,148314
2570,585.0,0.515552511,148890
2580,593.0,0.517262899,149478
2590,591.0,0.519101288,150053
2600,591.0,0.520743911,150621
2610,595.0,0.522601876,151184
2620,595.0,0.524236066,151768
2630,591.0,0.526262088,152344
2640,593.0,0.527938744,152916
2650,591.0,0.530174084,153496
2660,593.0,0.531910674,154077
2670,593.0,0.536449421,154661
2680,595.0,0.538130293,155236
2690,591.0,0.540090959,155806
2700,591.0,0.541860076,156378
2710,589.0,0.543788516,156962
2720,585.0,0.545509143,157545
2730,585.0,0.547213206,158131
2740,585.0,0.548919076,158703
2750,581.0,0.550706866,159266
2760,583.0,0.552431409,159852
2770,579.0,0.554148422,160447
2780,585.0,0.555910311,161032
2790,579.0,0.557649913,161613
2800,585.0,0.559405779,162197
2810,587.0,0.561111348,162769
2820,579.0,0.562852757,163346
2830,577.0,0.564623681,163926
2840,583.0,0.566397918,164497
2850,581.0,0.568135713,165055
2860,587.0,0.569915974,165635
2870,583.0,0.57161823,166220
2880,587.0,0.575238385,166793
2890,581.0,0.577488182,167372
2900,588.0,0.579296452,167936
2910,587.0,0.581505891,168504
2920,599.0,0.583166886,169077
2930,599.0,0.584869443,169648
2940,595.0,0.586692773,170201
2950,593.0,0.588659162,170788
2960,591.0,0.590362622,171356
2970,593.0,0.592575675,171916
2980,589.0,0.594259258,172485
2990,587.0,0.595926276,173060
3000,595.0,0.597614678,173620
