iterations,fitness,time,fevals
1310,592.0,0.280572239,76251
1320,598.0,0.282497667,76832
1330,596.0,0.284606813,77407
1340,592.0,0.286658134,77980
1350,594.0,0.289082011,78561
1360,592.0,0.291357107,79140
1370,587.0,0.293757794,79715
1380,592.0,0.295782913,80298
1390,595.0,0.297720991,80853
1400,594.0,0.299672622,81428
1410,594.0,0.301601664,82010
1420,594.0,0.303612928,82579
1430,596.0,0.305507636,83147
1440,594.0,0.307355361,83717
1450,596.0,0.309247058,84279
1460,594.0,0.311253805,84862
1470,596.0,0.313363253,85443
1480,596.0,0.315376023,86032
1490,596.0,0.31735988,86611
1500,598.0,0.319278683,87177
1510,596.0,0.323484929,87751
1520,596.0,0.32531639,88334
1530,594.0,0.327405961,88899
1540,594.0,0.329242241,89474
1550,592.0,0.331161646,90055
1560,590.0,0.333278623,90634
1570,590.0,0.335278442,91198
1580,594.0,0.337223447,91759
1590,592.0,0.339543418,92343
1600,588.0,0.34138271,92915
1610,592.0,0.34367437,93487
1620,588.0,0.345602208,94060
1630,582.0,0.347878509,94624
1640,590.0,0.34980183,95192
1650,590.0,0.352432014,95779
1660,590.0,0.354318891,96365
1670,588.0,0.356452734,96935
1680,592.0,0.358404365,97498
1690,594.0,0.360602661,98065
1700,592.0,0.362600372,98642
1710,592.0,0.365133576,99228
1720,586.0,0.368895585,99803
1730,588.0,0.371005636,100383
1740,586.0,0.372899441,100966
1750,584.0,0.374950159,101544
1760,584.0,0.376920463,102128
1770,584.0,0.379163032,102705
1780,584.0,0.380892394,103277
1790,582.0,0.383338859,103863
1800,580.0,0.385160984,104452
1810,582.0,0.387446319,105022
1820,584.0,0.389433188,105600
1830,584.0,0.391776048,106188
1840,588.0,0.393649975,106767
1850,578.0,0.395952177,107341
1860,576.0,0.397878207,107906
1870,576.0,0.399799118,108461
1880,578.0,0.401589017,109047
1890,578.0,0.403444873,109634
1900,578.0,0.405304645,110199
1910,580.0,0.407271335,110776
1920,584.0,0.409105808,111348
1930,582.0,0.411302597,111918
1940,578.0,0.414623683,112481
1950,576.0,0.416529535,113068
1960,576.0,0.418408582,113651
1970,578.0,0.420499056,114215
1980,580.0,0.42240551,114797
1990,580.0,0.425760328,115360
2000,576.0,0.427691178,115934
2010,584.0,0.429890376,116497
2020,580.0,0.43197844,117084
2030,582.0,0.433936396,117660
2040,580.0,0.435912422,118230
2050,580.0,0.43781737,118797
2060,574.0,0.439788276,119381
2070,578.0,0.441621846,119938
2080,588.0,0.443547275,120517
2090,580.0,0.44530826,121084
2100,580.0,0.447664975,121659
2110,582.0,0.449488606,122237
2120,582.0,0.451271577,122806
2130,584.0,0.453123518,123391
2140,580.0,0.454947449,123954
2150,582.0,0.458616696,124528
2160,586.0,0.460446651,125093
2170,584.0,0.462332023,125668
2180,586.0,0.464285461,126260
2190,586.0,0.466584952,126837
2200,586.0,0.468476949,127408
2210,586.0,0.470396053,127995
2220,586.0,0.472405811,128576
2230,586.0,0.474378524,129153
2240,588.0,0.476322324,129725
2250,584.0,0.478207997,130316
2260,582.0,0.480624646,130893
2270,596.0,0.482611816,131469
2280,590.0,0.484862215,132042
2290,584.0,0.487000877,132618
2300,582.0,0.489143454,133207
2310,578.0,0.491211641,133785
2320,578.0,0.493183451,134372
2330,584.0,0.495145623,134958
2340,584.0,0.497205979,135524
2350,586.0,0.499235012,136095
2360,586.0,0.503082857,136667
2370,588.0,0.504925763,137259
2380,584.0,0.506742166,137842
2390,590.0,0.508612177,138424
2400,588.0,0.510424664,139006
2410,584.0,0.512673256,139582
2420,588.0,0.514670364,140151
2430,588.0,0.517293018,140733
2440,588.0,0.51939072,141311
2450,586.0,0.521434813,141884
2460,584.0,0.523379216,142469
2470,586.0,0.525402528,143042
2480,580.0,0.527408371,143612
2490,578.0,0.529276275,144183
2500,582.0,0.531296875,144763
2510,582.0,0.533155743,145333
2520,584.0,0.535157369,145916
2530,582.0,0.537133396,146488
2540,578.0,0.539226882,147059
2550,582.0,0.541426683,147642
2560,586.0,0.543850259,148209
2570,584.0,0.545852789,148779
2580,586.0,0.549747016,149351
2590,592.0,0.551702863,149918
2600,588.0,0.55376864,150516
2610,588.0,0.555851584,151095
2620,592.0,0.558144449,151665
2630,590.0,0.560101802,152243
2640,588.0,0.562547063,152821
2650,592.0,0.564494778,153407
2660,588.0,0.5664184,153972
2670,588.0,0.56837515,154543
2680,588.0,0.570261425,155114
2690,594.0,0.572160049,155701
2700,598.0,0.574130956,156288
2710,596.0,0.576549413,156867
2720,600.0,0.578466709,157443
2730,592.0,0.580590614,158012
2740,594.0,0.582436833,158578
2750,590.0,0.584499598,159144
2760,588.0,0.586557846,159733
2770,582.0,0.588747708,160310
2780,586.0,0.590646934,160868
2790,586.0,0.594449904,161457
2800,584.0,0.596672294,162043
2810,590.0,0.598548329,162624
2820,590.0,0.600839688,163195
2830,592.0,0.602766623,163763
2840,594.0,0.604750178,164345
2850,594.0,0.606638562,164923
2860,598.0,0.608544113,165488
2870,608.0,0.610431593,166061
2880,596.0,0.612409727,166636
2890,596.0,0.614485443,167199
2900,598.0,0.616442796,167777
2910,604.0,0.618443819,168362
2920,600.0,0.620538209,168945
2930,598.0,0.622854867,169524
2940,600.0,0.624766742,170105
2950,604.0,0.627165621,170677
2960,608.0,0.62907057,171249
2970,602.0,0.631077317,171829
2980,604.0,0.632898538,172392
2990,596.0,0.635198029,172958
3000,598.0,0.638738673,173540
