iterations,fitness,time,fevals
1460,801.0,911.823797254,161600
1470,809.0,917.879012445,162700
1480,799.0,923.939398554,163800
1490,799.0,930.020099996,164900
1500,797.0,936.062284739,166000
1510,791.0,942.152054338,167100
1520,801.0,948.204464662,168200
1530,807.0,954.330068975,169300
1540,801.0,960.422968412,170400
1550,801.0,966.469349763,171500
1560,799.0,972.529089244,172600
1570,801.0,978.650343649,173700
1580,805.0,984.706817461,174800
1590,795.0,990.802827159,175900
1600,797.0,996.887808938,177000
1610,801.0,1003.01886035,178100
1620,799.0,1009.0939111,179200
1630,797.0,1015.1459841,180300
1640,801.0,1021.27961149,181400
1650,807.0,1027.37921905,182500
1660,801.0,1033.51709003,183600
1670,799.0,1039.60576665,184700
1680,805.0,1045.68050207,185800
1690,799.0,1051.69678132,186900
1700,797.0,1057.78728911,188000
1710,803.0,1063.86203717,189100
1720,803.0,1069.94957022,190200
1730,801.0,1076.08332591,191300
1740,807.0,1082.15106708,192400
1750,805.0,1088.33352137,193500
1760,797.0,1094.27811162,194600
1770,795.0,1100.19491492,195700
1780,805.0,1106.21913984,196800
1790,803.0,1112.31374093,197900
1800,803.0,1118.31601753,199000
1810,811.0,1124.34020842,200100
1820,799.0,1130.38276421,201200
1830,799.0,1136.60071711,202300
1840,808.0,1142.61085806,203400
1850,805.0,1148.5459055,204500
1860,803.0,1154.47469476,205600
1870,805.0,1160.56897028,206700
1880,809.0,1166.48961842,207800
1890,805.0,1172.47930429,208900
1900,803.0,1178.43447219,210000
1910,803.0,1184.37005813,211100
1920,807.0,1190.48182273,212200
1930,807.0,1196.42651117,213300
1940,801.0,1202.47986207,214400
1950,803.0,1208.52806283,215500
1960,801.0,1214.56260399,216600
1970,805.0,1220.50501883,217700
1980,809.0,1226.47462007,218800
1990,803.0,1232.56514472,219900
2000,809.0,1238.65237178,221000
2010,807.0,1244.74797579,222100
2020,803.0,1250.91591212,223200
2030,805.0,1257.0145755,224300
2040,809.0,1263.03496944,225400
2050,797.0,1269.16336386,226500
2060,801.0,1275.20709244,227600
2070,807.0,1281.19474626,228700
2080,811.0,1287.184961,229800
2090,803.0,1293.19788032,230900
2100,809.0,1299.19409512,232000
2110,805.0,1305.38875975,233100
2120,807.0,1311.42200946,234200
2130,803.0,1317.46373551,235300
2140,805.0,1323.56410746,236400
2150,805.0,1329.67187303,237500
2160,797.0,1335.69341777,238600
2170,809.0,1341.69940729,239700
2180,799.0,1347.68534018,240800
2190,803.0,1353.64010542,241900
2200,807.0,1359.67408638,243000
2210,807.0,1365.73788303,244100
2220,801.0,1371.74057435,245200
2230,801.0,1377.86729061,246300
2240,805.0,1383.92696323,247400
2250,801.0,1389.87537723,248500
2260,799.0,1395.98472638,249600
2270,801.0,1401.93055718,250700
2280,801.0,1408.14112219,251800
2290,801.0,1414.19155167,252900
2300,811.0,1420.15939494,254000
2310,799.0,1426.04821282,255100
2320,805.0,1432.10182183,256200
2330,797.0,1438.12788965,257300
2340,809.0,1444.081917,258400
2350,803.0,1450.17842424,259500
2360,803.0,1456.22777249,260600
2370,805.0,1462.16325513,261700
2380,803.0,1468.08056381,262800
2390,803.0,1473.91313225,263900
2400,803.0,1479.92565913,265000
2410,803.0,1485.93331657,266100
2420,799.0,1491.88569768,267200
2430,801.0,1497.93383911,268300
2440,805.0,1503.98151914,269400
2450,801.0,1510.04280909,270500
2460,803.0,1516.1940406,271600
2470,803.0,1522.2725052,272700
2480,805.0,1528.33294251,273800
2490,801.0,1534.39110502,274900
2500,801.0,1540.39386502,276000
2510,797.0,1546.52468603,277100
2520,801.0,1552.5755483,278200
2530,801.0,1558.7291037,279300
2540,801.0,1564.86086197,280400
2550,807.0,1570.85880493,281500
2560,805.0,1576.88883625,282600
2570,801.0,1583.06775202,283700
2580,807.0,1589.10313948,284800
2590,801.0,1595.12243111,285900
2600,801.0,1601.36482758,287000
2610,803.0,1607.47581665,288100
2620,803.0,1613.56368461,289200
2630,809.0,1619.46261724,290300
2640,805.0,1625.57868687,291400
2650,801.0,1631.62826221,292500
2660,803.0,1637.50287685,293600
2670,799.0,1643.35763727,294700
2680,809.0,1649.25012921,295800
2690,801.0,1655.3712249,296900
2700,803.0,1661.34883385,298000
2710,803.0,1667.11698793,299100
2720,803.0,1673.02406681,300200
2730,807.0,1679.15548325,301300
2740,801.0,1685.18257809,302400
2750,801.0,1691.17381653,303500
2760,803.0,1697.20602958,304600
2770,799.0,1703.19100383,305700
2780,801.0,1709.25947174,306800
2790,801.0,1715.15354396,307900
2800,801.0,1721.20378701,309000
2810,805.0,1727.092198,310100
2820,803.0,1733.17407163,311200
2830,801.0,1739.27629402,312300
2840,801.0,1745.26024246,313400
2850,805.0,1751.32495498,314500
2860,801.0,1757.42668826,315600
2870,797.0,1763.53125381,316700
2880,807.0,1769.64804958,317800
2890,807.0,1775.73789779,318900
2900,803.0,1781.81809626,320000
2910,805.0,1787.83666446,321100
2920,807.0,1793.91624372,322200
2930,801.0,1799.9652164,323300
2940,805.0,1806.06403729,324400
2950,803.0,1812.17515135,325500
2960,803.0,1818.26887119,326600
2970,805.0,1824.41299281,327700
2980,803.0,1830.559104,328800
2990,803.0,1836.67714936,329900
3000,801.0,1842.78675301,331000
