iterations,fitness,time,fevals
1930,752.0,1280.65944011,213300
1940,752.0,1287.30697196,214400
1950,752.0,1294.14563142,215500
1960,750.0,1300.88967714,216600
1970,752.0,1307.80465982,217700
1980,752.0,1314.58643376,218800
1990,752.0,1321.4084143,219900
2000,750.0,1328.34787068,221000
2010,752.0,1335.16922447,222100
2020,750.0,1341.90512695,223200
2030,752.0,1348.67645725,224300
2040,750.0,1355.51857543,225400
2050,752.0,1362.37495498,226500
2060,752.0,1369.19745987,227600
2070,750.0,1376.02114809,228700
2080,752.0,1382.79419239,229800
2090,754.0,1389.63148842,230900
2100,752.0,1396.3319688,232000
2110,752.0,1402.98280306,233100
2120,752.0,1409.80414963,234200
2130,752.0,1416.47559678,235300
2140,750.0,1423.15110442,236400
2150,750.0,1430.23435684,237500
2160,752.0,1437.20597537,238600
2170,752.0,1443.8586435,239700
2180,750.0,1450.82228022,240800
2190,752.0,1457.3318411,241900
2200,752.0,1464.09779478,243000
2210,752.0,1470.74139927,244100
2220,752.0,1477.40226727,245200
2230,752.0,1484.26320785,246300
2240,752.0,1491.0348339,247400
2250,752.0,1497.69007439,248500
2260,752.0,1504.44990212,249600
2270,752.0,1511.18290968,250700
2280,752.0,1518.00019426,251800
2290,752.0,1524.76373069,252900
2300,752.0,1531.43708249,254000
2310,750.0,1538.24717556,255100
2320,752.0,1544.84326416,256200
2330,752.0,1551.5295654,257300
2340,754.0,1558.39401379,258400
2350,750.0,1565.18999548,259500
2360,750.0,1571.97523989,260600
2370,752.0,1578.63150739,261700
2380,752.0,1585.19656025,262800
2390,750.0,1591.96919857,263900
2400,752.0,1598.53215131,265000
2410,752.0,1605.15927175,266100
2420,752.0,1611.88938861,267200
2430,752.0,1618.66009668,268300
2440,752.0,1625.58405566,269400
2450,752.0,1632.17706533,270500
2460,752.0,1638.96086047,271600
2470,750.0,1645.6832482,272700
2480,754.0,1652.15804717,273800
2490,752.0,1659.12792097,274900
2500,752.0,1665.9777228,276000
2510,752.0,1672.90523748,277100
2520,752.0,1679.61879499,278200
2530,754.0,1686.38228353,279300
2540,750.0,1693.10239918,280400
2550,750.0,1699.7982339,281500
2560,752.0,1706.74097642,282600
2570,752.0,1713.37562991,283700
2580,752.0,1719.93498118,284800
2590,754.0,1726.82349125,285900
2600,752.0,1733.39250972,287000
2610,752.0,1740.32422492,288100
2620,754.0,1747.17118243,289200
2630,752.0,1753.85172997,290300
2640,752.0,1760.58154715,291400
2650,752.0,1767.35755655,292500
2660,754.0,1774.05283589,293600
2670,752.0,1780.86193898,294700
2680,752.0,1787.70868868,295800
2690,752.0,1794.61141795,296900
2700,752.0,1801.28933199,298000
2710,752.0,1808.00781135,299100
2720,752.0,1814.62607747,300200
2730,750.0,1821.43826793,301300
2740,750.0,1828.01622776,302400
2750,752.0,1834.74053038,303500
2760,752.0,1841.36548324,304600
2770,754.0,1848.04603199,305700
2780,752.0,1854.73504202,306800
2790,750.0,1861.6346017,307900
2800,754.0,1868.28962383,309000
2810,752.0,1875.18446737,310100
2820,752.0,1882.06139355,311200
2830,752.0,1888.8604846,312300
2840,752.0,1895.77947174,313400
2850,750.0,1902.39138663,314500
2860,750.0,1909.67490288,315600
2870,752.0,1916.49528116,316700
2880,754.0,1923.39778364,317800
2890,754.0,1930.20584195,318900
2900,756.0,1936.91421017,320000
2910,754.0,1943.64458845,321100
2920,754.0,1950.40028462,322200
2930,752.0,1957.0357537,323300
2940,754.0,1964.06043762,324400
2950,754.0,1970.83992953,325500
2960,756.0,1977.98676927,326600
2970,754.0,1984.92535976,327700
2980,752.0,1991.71873054,328800
2990,756.0,1998.54953679,329900
3000,754.0,2005.45650394,331000
