iterations,fitness,time,fevals
2600,586.0,0.573863501,164625
2610,586.0,0.575944939,165263
2620,588.0,0.578872084,165895
2630,594.0,0.580787272,166514
2640,590.0,0.582809078,167141
2650,592.0,0.584754384,167771
2660,592.0,0.587209282,168409
2670,596.0,0.589201572,169057
2680,594.0,0.591465524,169669
2690,592.0,0.593429804,170296
2700,596.0,0.597348125,170932
2710,588.0,0.599325657,171554
2720,594.0,0.601361919,172180
2730,582.0,0.603330717,172812
2740,588.0,0.605292287,173442
2750,586.0,0.607240906,174076
2760,586.0,0.609250062,174693
2770,586.0,0.611217655,175345
2780,586.0,0.613172599,175983
2790,588.0,0.615122724,176603
2800,590.0,0.617063513,177230
2810,588.0,0.619806939,177862
2820,586.0,0.621623342,178499
2830,586.0,0.62388368,179131
2840,582.0,0.625847057,179762
2850,584.0,0.627961323,180393
2860,586.0,0.629905424,181033
2870,582.0,0.631936867,181666
2880,582.0,0.633942107,182285
2890,588.0,0.635908797,182913
2900,580.0,0.63783784,183547
2910,581.0,0.641460103,184174
2920,584.0,0.643693937,184801
2930,586.0,0.645716645,185427
2940,586.0,0.648088118,186043
2950,580.0,0.650052097,186662
2960,584.0,0.652519946,187316
2970,590.0,0.654431219,187941
2980,584.0,0.658115525,188583
2990,590.0,0.660035833,189200
3000,592.0,0.663586115,189835
