iterations,fitness,time,fevals
880,762.0,505.385520283,97800
890,762.0,510.902209137,98900
900,764.0,516.443222599,100000
910,762.0,522.034400203,101100
920,762.0,527.625386861,102200
930,762.0,533.156081377,103300
940,764.0,538.636579826,104400
950,762.0,544.153268378,105500
960,760.0,549.69896455,106600
970,760.0,555.2040668,107700
980,762.0,560.682777158,108800
990,764.0,566.203409932,109900
1000,762.0,571.74999488,111000
1010,762.0,577.286175647,112100
1020,762.0,582.813562329,113200
1030,762.0,588.324617354,114300
1040,760.0,593.880140951,115400
1050,762.0,599.375366684,116500
1060,760.0,604.965741349,117600
1070,760.0,610.5313041,118700
1080,762.0,616.095951873,119800
1090,762.0,621.806959613,120900
1100,762.0,627.342310033,122000
1110,762.0,632.925589556,123100
1120,762.0,638.51236786,124200
1130,762.0,644.067536971,125300
1140,762.0,649.569578051,126400
1150,762.0,655.103582207,127500
1160,760.0,660.616382556,128600
1170,762.0,666.126330453,129700
1180,762.0,671.704051141,130800
1190,762.0,677.298045057,131900
1200,760.0,682.808324851,133000
1210,762.0,688.408811855,134100
1220,762.0,694.000970395,135200
1230,762.0,699.563469868,136300
1240,762.0,705.098566997,137400
1250,760.0,710.632221486,138500
1260,762.0,716.181491733,139600
1270,764.0,721.768908834,140700
1280,760.0,727.268994369,141800
1290,762.0,732.846851491,142900
1300,762.0,738.420826433,144000
1310,762.0,744.023392467,145100
1320,762.0,749.527924888,146200
1330,760.0,755.072376293,147300
1340,764.0,760.6196925,148400
1350,764.0,766.171565223,149500
1360,762.0,771.712150712,150600
1370,760.0,777.284683916,151700
1380,762.0,782.842606091,152800
1390,762.0,788.407085806,153900
1400,762.0,793.941444448,155000
1410,766.0,799.499394031,156100
1420,764.0,805.089628347,157200
1430,760.0,810.690084932,158300
1440,764.0,816.235664549,159400
1450,760.0,821.747427341,160500
1460,762.0,827.268220944,161600
1470,762.0,832.966453332,162700
1480,760.0,838.534052344,163800
1490,762.0,844.087752009,164900
1500,762.0,849.599602444,166000
1510,762.0,855.116011504,167100
1520,762.0,860.679702737,168200
1530,760.0,866.211178507,169300
1540,761.0,871.770288828,170400
1550,762.0,877.303475287,171500
1560,764.0,882.808060716,172600
1570,762.0,888.330433695,173700
1580,762.0,893.891436918,174800
1590,762.0,899.455846459,175900
1600,762.0,905.054155949,177000
1610,762.0,910.64658073,178100
1620,762.0,916.235006776,179200
1630,762.0,921.795734421,180300
1640,766.0,927.319740384,181400
1650,762.0,932.844889918,182500
1660,762.0,938.384991415,183600
1670,762.0,943.909124174,184700
1680,762.0,949.424864619,185800
1690,762.0,954.957297532,186900
1700,762.0,960.479887358,188000
1710,766.0,966.003884588,189100
1720,762.0,971.51847092,190200
1730,762.0,977.057199951,191300
1740,760.0,982.62708972,192400
1750,762.0,988.204880582,193500
1760,764.0,993.722567538,194600
1770,762.0,999.261581181,195700
1780,762.0,1004.84015089,196800
1790,762.0,1010.36909315,197900
1800,762.0,1015.94618468,199000
1810,764.0,1021.45237448,200100
1820,762.0,1026.98965003,201200
1830,762.0,1032.76813993,202300
1840,762.0,1038.30494895,203400
1850,762.0,1043.8510231,204500
1860,762.0,1049.41339487,205600
1870,762.0,1055.02717345,206700
1880,762.0,1060.59985061,207800
1890,762.0,1066.11633768,208900
1900,760.0,1071.67142306,210000
1910,764.0,1077.21584947,211100
1920,762.0,1082.78243442,212200
1930,762.0,1088.39740656,213300
1940,762.0,1093.98168358,214400
1950,762.0,1099.54721862,215500
1960,762.0,1105.17344125,216600
1970,762.0,1110.72093124,217700
1980,762.0,1116.32384483,218800
1990,760.0,1121.8576478,219900
2000,760.0,1127.40419149,221000
2010,762.0,1132.96268982,222100
2020,762.0,1138.49958287,223200
2030,762.0,1144.08866638,224300
2040,762.0,1149.61285486,225400
2050,762.0,1155.15376321,226500
2060,762.0,1160.66033099,227600
2070,762.0,1166.22082523,228700
2080,762.0,1171.76642321,229800
2090,762.0,1177.33602717,230900
2100,762.0,1182.92121615,232000
2110,762.0,1188.43223052,233100
2120,762.0,1193.94582989,234200
2130,762.0,1199.56648405,235300
2140,762.0,1205.09853869,236400
2150,762.0,1210.64530524,237500
2160,762.0,1216.24417824,238600
2170,764.0,1221.80962082,239700
2180,762.0,1227.40381231,240800
2190,760.0,1232.94835256,241900
2200,760.0,1238.69084842,243000
2210,762.0,1244.23317833,244100
2220,760.0,1249.75955366,245200
2230,760.0,1255.30285968,246300
2240,760.0,1260.87362738,247400
2250,762.0,1266.43499714,248500
2260,764.0,1271.99658977,249600
2270,760.0,1277.5231464,250700
2280,762.0,1283.01242719,251800
2290,762.0,1288.53338795,252900
2300,760.0,1294.04965846,254000
2310,760.0,1299.56606963,255100
2320,762.0,1305.09285607,256200
2330,762.0,1310.6698458,257300
2340,762.0,1316.22207843,258400
2350,760.0,1321.83594043,259500
2360,762.0,1327.34147216,260600
2370,762.0,1332.93410776,261700
2380,760.0,1338.50600126,262800
2390,762.0,1344.06254826,263900
2400,762.0,1349.58931632,265000
2410,762.0,1355.10331837,266100
2420,762.0,1360.60680902,267200
2430,764.0,1366.15654489,268300
2440,762.0,1371.74481432,269400
2450,762.0,1377.29362708,270500
2460,762.0,1382.80379815,271600
2470,762.0,1388.36945065,272700
2480,760.0,1393.98183086,273800
2490,762.0,1399.57344697,274900
2500,762.0,1405.13786947,276000
2510,764.0,1410.62535765,277100
2520,762.0,1416.25214528,278200
2530,764.0,1421.8716631,279300
2540,762.0,1427.44567207,280400
2550,762.0,1433.02047044,281500
2560,762.0,1438.57414721,282600
2570,762.0,1444.2816128,283700
2580,762.0,1449.78144836,284800
2590,762.0,1455.30112098,285900
2600,762.0,1460.82880974,287000
2610,762.0,1466.35928561,288100
2620,762.0,1471.91181249,289200
2630,762.0,1477.49917056,290300
2640,762.0,1483.00469596,291400
2650,762.0,1488.6158582,292500
2660,762.0,1494.16702346,293600
2670,762.0,1499.69822155,294700
2680,760.0,1505.24072313,295800
2690,762.0,1510.8362148,296900
2700,760.0,1516.42070897,298000
2710,762.0,1521.92405475,299100
2720,762.0,1527.53300605,300200
2730,762.0,1533.1308442,301300
2740,762.0,1538.68379393,302400
2750,762.0,1544.26995633,303500
2760,762.0,1549.8374436,304600
2770,760.0,1555.42607204,305700
2780,760.0,1560.98545071,306800
2790,762.0,1566.5693871,307900
2800,762.0,1572.12980423,309000
2810,762.0,1577.68702346,310100
2820,760.0,1583.28226124,311200
2830,762.0,1588.82356715,312300
2840,762.0,1594.34420233,313400
2850,760.0,1599.97184712,314500
2860,762.0,1605.54323977,315600
2870,762.0,1611.05593802,316700
2880,760.0,1616.63142397,317800
2890,762.0,1622.16967563,318900
2900,762.0,1627.72118754,320000
2910,762.0,1633.23431377,321100
2920,762.0,1638.85217269,322200
2930,760.0,1644.40881938,323300
2940,762.0,1649.90980393,324400
2950,762.0,1655.68060386,325500
2960,760.0,1661.1868551,326600
2970,762.0,1666.76080535,327700
2980,760.0,1672.28676053,328800
2990,762.0,1677.8843234,329900
3000,762.0,1683.4141942,331000
