iterations,fitness,time,fevals
2890,578.0,0.612910579,182845
2900,576.0,0.614776676,183475
2910,574.0,0.616873475,184112
2920,572.0,0.618741077,184748
2930,576.0,0.620606269,185381
2940,572.0,0.622451885,186005
2950,570.0,0.624299007,186627
2960,572.0,0.62641478,187250
2970,574.0,0.6282613,187875
2980,576.0,0.630167152,188527
2990,576.0,0.632073607,189163
3000,570.0,0.636119627,189785
