iterations,fitness,time,fevals
2870,594.0,0.657206888,181505
2880,592.0,0.659146472,182132
2890,594.0,0.661031843,182761
2900,595.0,0.662962392,183405
2910,598.0,0.664925467,184031
2920,599.0,0.667008411,184656
2930,602.0,0.668925406,185280
2940,597.0,0.67075506,185913
2950,597.0,0.672694644,186549
2960,597.0,0.674541164,187183
2970,601.0,0.678158006,187816
2980,597.0,0.68010783,188436
2990,595.0,0.681906161,189067
3000,597.0,0.684335761,189709
