iterations,fitness,time,fevals
1050,589.0,0.296190412,74025
1060,589.0,0.298342928,74731
1070,591.0,0.30066049,75436
1080,589.0,0.302848244,76139
1090,587.0,0.30499022,76829
1100,591.0,0.30698763,77514
1110,583.0,0.309923208,78210
1120,583.0,0.312177221,78904
1130,583.0,0.316016633,79599
1140,585.0,0.318168848,80289
1150,583.0,0.320640914,80977
1160,585.0,0.322773252,81675
1170,583.0,0.325659437,82364
1180,585.0,0.327972782,83055
1190,591.0,0.332521468,83743
1200,589.0,0.334702295,84451
1210,587.0,0.33737374,85147
1220,589.0,0.339519932,85857
1230,585.0,0.341793522,86554
1240,589.0,0.343797558,87263
1250,591.0,0.346395516,87953
1260,587.0,0.348682357,88652
1270,583.0,0.351516438,89349
1280,585.0,0.353891524,90057
1290,581.0,0.35653255,90752
1300,588.0,0.358689885,91462
1310,579.0,0.361529688,92161
1320,581.0,0.363868633,92839
1330,589.0,0.366677717,93524
1340,585.0,0.369162734,94242
1350,583.0,0.372033257,94936
1360,579.0,0.375889836,95642
1370,585.0,0.37863507,96336
1380,587.0,0.380993592,97030
1390,583.0,0.384270405,97737
1400,581.0,0.386739158,98430
1410,581.0,0.389533183,99128
1420,583.0,0.391918811,99822
1430,579.0,0.394758916,100510
1440,581.0,0.397095753,101200
1450,577.0,0.399979529,101900
1460,580.0,0.402170897,102610
1470,578.0,0.404786925,103298
1480,579.0,0.407293024,103994
1490,580.0,0.410090663,104693
1500,576.0,0.412306426,105390
1510,580.0,0.41583683,106087
1520,582.0,0.419815386,106787
1530,581.0,0.422070905,107480
1540,587.0,0.424308052,108182
1550,578.0,0.426884325,108875
1560,582.0,0.429152794,109571
1570,584.0,0.431630281,110256
1580,582.0,0.433826166,110963
1590,582.0,0.43646659,111651
1600,580.0,0.438722109,112354
1610,580.0,0.441391747,113061
1620,578.0,0.443578898,113750
1630,582.0,0.446173844,114442
1640,582.0,0.448535077,115136
1650,582.0,0.451359219,115839
1660,580.0,0.453674371,116543
1670,578.0,0.456657837,117228
1680,580.0,0.459043766,117918
1690,576.0,0.463665637,118610
1700,578.0,0.465964826,119316
1710,582.0,0.468683557,120016
1720,584.0,0.470911067,120706
1730,576.0,0.473884594,121395
1740,574.0,0.476165713,122090
1750,568.0,0.478882937,122779
1760,574.0,0.481187247,123473
1770,570.0,0.483888509,124181
1780,572.0,0.486103369,124868
1790,568.0,0.489047681,125570
1800,570.0,0.491393553,126261
1810,570.0,0.494127342,126969
1820,566.0,0.496404847,127678
1830,570.0,0.499075088,128386
1840,566.0,0.501286032,129096
1850,566.0,0.506516885,129789
1860,564.0,0.508924499,130492
1870,564.0,0.511298381,131193
1880,568.0,0.513460836,131891
1890,570.0,0.515862427,132584
1900,572.0,0.518273353,133273
1910,568.0,0.520848723,133966
1920,570.0,0.523151226,134665
1930,570.0,0.525784422,135374
1940,570.0,0.527959526,136065
1950,568.0,0.530690303,136760
1960,566.0,0.532963893,137447
1970,570.0,0.535704007,138147
1980,568.0,0.537831224,138834
1990,568.0,0.540661992,139535
2000,569.0,0.542866009,140216
2010,564.0,0.545514866,140926
2020,568.0,0.549302175,141614
2030,572.0,0.551548357,142300
2040,572.0,0.55365148,142979
2050,566.0,0.555990726,143674
2060,578.0,0.558130593,144365
2070,566.0,0.560503872,145064
2080,564.0,0.563030149,145774
2090,566.0,0.565551909,146470
2100,566.0,0.567801103,147148
2110,572.0,0.570289131,147836
2120,570.0,0.57271361,148535
2130,571.0,0.575154654,149234
2140,576.0,0.577495708,149923
2150,572.0,0.579964461,150618
2160,572.0,0.582187452,151316
2170,576.0,0.584325813,152005
2180,572.0,0.586634942,152692
2190,576.0,0.590543023,153386
2200,566.0,0.593366563,154085
2210,568.0,0.595637141,154778
2220,568.0,0.598340512,155487
2230,564.0,0.600686987,156180
2240,568.0,0.603568655,156891
2250,566.0,0.605941031,157590
2260,578.0,0.608455864,158290
2270,570.0,0.610586093,158983
2280,570.0,0.612960276,159687
2290,578.0,0.615271814,160375
2300,574.0,0.617652924,161049
2310,564.0,0.619833751,161755
2320,576.0,0.622144084,162445
2330,572.0,0.624436347,163143
2340,572.0,0.626786134,163844
2350,570.0,0.629024485,164534
2360,570.0,0.632808179,165232
2370,568.0,0.635816943,165914
2380,569.0,0.638145046,166622
2390,570.0,0.64075475,167328
2400,574.0,0.643161159,168018
2410,578.0,0.645589253,168715
2420,578.0,0.647905308,169429
2430,586.0,0.650359605,170123
2440,582.0,0.652785289,170812
2450,584.0,0.655001053,171502
2460,584.0,0.657326144,172211
2470,582.0,0.659870493,172913
2480,582.0,0.662634701,173608
2490,594.0,0.664985091,174289
2500,588.0,0.667618286,174987
2510,586.0,0.670045476,175678
2520,594.0,0.672742522,176372
2530,586.0,0.677012016,177076
2540,586.0,0.679349455,177779
2550,588.0,0.681640513,178467
2560,588.0,0.683896935,179193
2570,580.0,0.686162695,179891
2580,578.0,0.688724511,180595
2590,576.0,0.690894495,181306
2600,584.0,0.693060263,182003
2610,584.0,0.695266991,182708
2620,580.0,0.69746107,183401
2630,576.0,0.700115951,184099
2640,580.0,0.702319968,184795
2650,576.0,0.704811008,185496
2660,578.0,0.707138207,186206
2670,582.0,0.709517811,186896
2680,582.0,0.711790497,187595
2690,574.0,0.71408818,188283
2700,572.0,0.716393093,188985
2710,578.0,0.720632168,189681
2720,578.0,0.723616838,190374
2730,576.0,0.726008489,191088
2740,582.0,0.728551031,191779
2750,586.0,0.730849619,192461
2760,582.0,0.733102427,193153
2770,586.0,0.735354332,193858
2780,580.0,0.737612863,194556
2790,580.0,0.740193353,195235
2800,586.0,0.742477183,195935
2810,588.0,0.744995027,196638
2820,586.0,0.747398124,197321
2830,580.0,0.749720203,198018
2840,582.0,0.751987468,198710
2850,580.0,0.754295392,199414
2860,582.0,0.756686441,200104
2870,582.0,0.758966356,200784
2880,580.0,0.761658583,201460
2890,582.0,0.765309157,202173
2900,584.0,0.76777038,202872
2910,584.0,0.770062943,203577
2920,580.0,0.77246634,204278
2930,584.0,0.774503204,204962
2940,590.0,0.776727702,205646
2950,590.0,0.778759446,206355
2960,584.0,0.781029723,207051
2970,584.0,0.783140376,207734
2980,590.0,0.785435048,208423
2990,586.0,0.787620694,209114
3000,586.0,0.790237626,209814
