iterations,fitness,time,fevals
1450,702.0,0.00459959099999,1461
1460,702.0,0.00462940799999,1471
1470,702.0,0.00465832099999,1481
1480,704.0,0.00470078699999,1491
1490,704.0,0.00472789299999,1501
1500,704.0,0.00475138499999,1511
1510,704.0,0.00479866999999,1521
1520,704.0,0.00482607699999,1531
1530,706.0,0.00485017099999,1541
1540,706.0,0.00488601099999,1551
1550,708.0,0.00491462199999,1561
1560,708.0,0.00493931899999,1571
1570,712.0,0.00497064199999,1581
1580,712.0,0.00499684399999,1591
1590,712.0,0.00502184099999,1601
1600,712.0,0.00506701799999,1611
1610,712.0,0.00509382199999,1621
1620,712.0,0.00511761499999,1631
1630,712.0,0.00516911599999,1641
1640,714.0,0.00519893199999,1651
1650,714.0,0.00522242399999,1661
1660,714.0,0.00525555399999,1671
1670,716.0,0.00528296099999,1681
1680,716.0,0.00530825999999,1691
1690,718.0,0.00534138999998,1701
1700,718.0,0.00537060399998,1711
1710,720.0,0.00539499899998,1721
1720,720.0,0.00543535699998,1731
1730,722.0,0.00546216099998,1741
1740,722.0,0.00548745999998,1751
1750,722.0,0.00554408199998,1761
1760,722.0,0.00557600699998,1771
1770,722.0,0.00560401599997,1781
1780,722.0,0.00564919199998,1791
1790,722.0,0.00567599599997,1801
1800,722.0,0.00570008999997,1811
1810,722.0,0.00573231599997,1821
1820,722.0,0.00575851899997,1831
1830,726.0,0.00578562499997,1841
1840,726.0,0.00581694799997,1851
1850,726.0,0.00584284899996,1861
1860,726.0,0.00586754499997,1871
1870,726.0,0.00589826499997,1881
1880,726.0,0.00592386499997,1891
1890,728.0,0.00595578999997,1901
1900,728.0,0.00598741299997,1911
1910,728.0,0.00601421799997,1921
1920,730.0,0.00603921599997,1931
1930,730.0,0.00608559699997,1941
1940,730.0,0.00611270299997,1951
1950,730.0,0.00614342299998,1961
1960,732.0,0.00617564899997,1971
1970,734.0,0.00620034599998,1981
1980,734.0,0.00622504199997,1991
1990,734.0,0.00625696699997,2001
2000,734.0,0.00628166299997,2011
2010,734.0,0.00630575799997,2021
2020,734.0,0.00633768199997,2031
2030,734.0,0.00636237799997,2041
2040,734.0,0.00638707499997,2051
2050,734.0,0.00641869899997,2061
2060,734.0,0.00644520299997,2071
2070,738.0,0.00647050199997,2081
2080,738.0,0.00650182499997,2091
2090,740.0,0.00652862999997,2101
2100,740.0,0.00655392899997,2111
2110,742.0,0.00658766099997,2121
2120,744.0,0.00661386299997,2131
2130,744.0,0.00663855999997,2141
2140,746.0,0.00667319499998,2151
2150,750.0,0.00670301199998,2161
2160,750.0,0.00672710599998,2171
2170,750.0,0.00675842799998,2181
2180,750.0,0.00678402799997,2191
2190,750.0,0.00684125199998,2201
2200,750.0,0.00687317699998,2211
2210,750.0,0.00690088499998,2221
2220,750.0,0.00692528099998,2231
2230,750.0,0.00696172399998,2241
2240,750.0,0.00699093799998,2251
2250,750.0,0.00701683899998,2261
2260,750.0,0.00704785999998,2271
2270,750.0,0.00707827899998,2281
2280,756.0,0.00710357799998,2291
2290,756.0,0.00714122499998,2301
2300,756.0,0.00716923399998,2311
2310,756.0,0.00719302699998,2321
2320,756.0,0.00723338499998,2331
2330,756.0,0.00726410599998,2341
2340,758.0,0.00729091099998,2351
2350,758.0,0.00731620999998,2361
2360,758.0,0.00734843599998,2371
2370,760.0,0.00737433699998,2381
2380,760.0,0.00739873299998,2391
2390,762.0,0.00743487499998,2401
2400,762.0,0.00747252199998,2411
2410,764.0,0.00749902599998,2421
2420,764.0,0.00754902099998,2431
2430,766.0,0.00757130799998,2441
2440,766.0,0.00759178799998,2451
2450,766.0,0.00762371299998,2461
2460,766.0,0.00764931299998,2471
2470,766.0,0.00768424899998,2481
2480,766.0,0.00772701699998,2491
2490,766.0,0.00776375999998,2501
2500,766.0,0.00779417899998,2511
2510,766.0,0.00782128499998,2521
2520,766.0,0.00784628199997,2531
2530,768.0,0.00787730299997,2541
2540,768.0,0.00790380699997,2551
2550,770.0,0.00793000899997,2561
2560,770.0,0.00796313799998,2571
2570,770.0,0.00798964199998,2581
2580,770.0,0.00801584399998,2591
2590,770.0,0.00804806999998,2601
2600,772.0,0.00807848899998,2611
2610,772.0,0.00810378799998,2621
2620,772.0,0.00813631499998,2631
2630,772.0,0.00816251799998,2641
2640,772.0,0.00818992499998,2651
2650,772.0,0.00822395799998,2661
2660,772.0,0.00824594399998,2671
2670,772.0,0.00828569999998,2681
2680,772.0,0.00832274499998,2691
2690,772.0,0.00834864699998,2701
2700,774.0,0.00838358299998,2711
2710,774.0,0.00841460399997,2721
2720,776.0,0.00843899899997,2731
2730,776.0,0.00847001999998,2741
2740,776.0,0.00849863199998,2751
2750,776.0,0.00852393099997,2761
2760,776.0,0.00855736199997,2771
2770,776.0,0.00858687799997,2781
2780,776.0,0.00863054899997,2791
2790,776.0,0.00866247399998,2801
2800,778.0,0.00868837499998,2811
2810,778.0,0.00872331099998,2821
2820,778.0,0.00875282599998,2831
2830,780.0,0.00878173899998,2841
2840,780.0,0.00881607299998,2851
2850,780.0,0.00884498599998,2861
2860,780.0,0.00887600699998,2871
2870,780.0,0.00891003999998,2881
2880,780.0,0.00893654299997,2891
2890,780.0,0.00895943199997,2901
2900,784.0,0.00899075399997,2911
2910,784.0,0.00901304099997,2921
2920,784.0,0.00903562899997,2931
2930,784.0,0.00906905999997,2941
2940,786.0,0.00909616599997,2951
2950,786.0,0.00912809099997,2961
2960,786.0,0.00915338999997,2971
2970,786.0,0.00918561599996,2981
2980,786.0,0.00921302299997,2991
2990,786.0,0.00925277799996,3001
3000,786.0,0.00928138899996,3011
