iterations,fitness,time,fevals
1880,570.0,0.481685687,131879
1890,566.0,0.484516456,132586
1900,566.0,0.488544104,133292
1910,566.0,0.491294458,133982
1920,568.0,0.493672556,134684
1930,568.0,0.4967018,135383
1940,568.0,0.498982317,136074
1950,566.0,0.501685989,136771
1960,566.0,0.504082158,137466
1970,572.0,0.507037915,138162
1980,570.0,0.509416014,138868
1990,576.0,0.512098603,139559
2000,574.0,0.514425501,140260
2010,580.0,0.517186998,140972
2020,574.0,0.519515402,141667
2030,576.0,0.522194376,142372
2040,582.0,0.524589943,143082
2050,574.0,0.527274941,143768
2060,576.0,0.529562385,144474
2070,578.0,0.532077821,145180
2080,578.0,0.534274008,145866
2090,568.0,0.536930996,146560
2100,576.0,0.539197056,147259
2110,574.0,0.544511937,147930
2120,574.0,0.546758119,148632
2130,576.0,0.549487692,149330
2140,570.0,0.551699239,150020
2150,576.0,0.554415258,150706
2160,572.0,0.556659332,151408
2170,574.0,0.559333186,152116
2180,576.0,0.561729355,152819
2190,572.0,0.564013486,153522
2200,566.0,0.566518982,154226
2210,566.0,0.568906719,154917
2220,566.0,0.571287227,155644
2230,566.0,0.57378158,156355
2240,574.0,0.576043725,157051
2250,572.0,0.578342012,157756
2260,568.0,0.580812572,158464
2270,568.0,0.583190369,159160
2280,570.0,0.58609071,159854
2290,570.0,0.588257382,160549
2300,568.0,0.59077071,161254
2310,568.0,0.592962982,161957
2320,566.0,0.597471611,162628
2330,568.0,0.599895488,163335
2340,568.0,0.60233322,164030
2350,570.0,0.605071526,164732
2360,570.0,0.607206574,165433
2370,572.0,0.6097964,166119
2380,566.0,0.611973312,166818
2390,562.0,0.614991112,167508
2400,566.0,0.61718489,168215
2410,564.0,0.619784354,168914
2420,564.0,0.622134443,169609
2430,562.0,0.624497784,170309
2440,568.0,0.626753905,171008
2450,566.0,0.629205491,171715
2460,564.0,0.631521547,172422
2470,564.0,0.633880671,173111
2480,564.0,0.636093122,173811
2490,564.0,0.63831491,174514
2500,564.0,0.640459595,175210
2510,562.0,0.642673853,175917
2520,566.0,0.644792938,176614
2530,566.0,0.647086706,177318
2540,564.0,0.65116706,178021
2550,566.0,0.653365657,178729
2560,568.0,0.655980782,179429
2570,568.0,0.658243228,180126
2580,566.0,0.660800828,180813
2590,566.0,0.663175011,181510
2600,566.0,0.665546785,182203
2610,562.0,0.667738153,182911
2620,566.0,0.670365024,183616
2630,568.0,0.672338038,184313
2640,570.0,0.674652287,185015
2650,576.0,0.676604218,185710
2660,570.0,0.678639275,186402
2670,568.0,0.680619518,187099
2680,566.0,0.682799743,187792
2690,576.0,0.684905577,188492
2700,570.0,0.687212597,189189
2710,566.0,0.689501848,189864
2720,568.0,0.69158931,190564
2730,568.0,0.693646955,191256
2740,564.0,0.695813627,191952
2750,564.0,0.699578046,192667
2760,568.0,0.7018423,193370
2770,558.0,0.705086284,194056
2780,558.0,0.707437879,194759
2790,564.0,0.710076195,195461
2800,562.0,0.712378096,196159
2810,568.0,0.714795648,196837
2820,572.0,0.716996955,197536
2830,568.0,0.719185612,198241
2840,570.0,0.721401677,198940
2850,574.0,0.723645751,199635
2860,576.0,0.725855792,200334
2870,570.0,0.728076375,201032
2880,576.0,0.730283404,201743
2890,566.0,0.732528382,202433
2900,572.0,0.734740832,203138
2910,570.0,0.736868953,203834
2920,568.0,0.739495824,204526
2930,568.0,0.741756463,205230
2940,574.0,0.744468868,205921
2950,570.0,0.746821969,206617
2960,570.0,0.751145675,207307
2970,576.0,0.753382521,208008
2980,573.0,0.755587743,208704
2990,581.0,0.757780015,209396
3000,572.0,0.760018367,210099
