iterations,fitness,time,fevals
1770,800.0,1147.0947812,195700
1780,811.0,1153.39904557,196800
1790,801.0,1159.7164693,197900
1800,801.0,1166.08366323,199000
1810,801.0,1172.3865211,200100
1820,795.0,1178.73577147,201200
1830,793.0,1185.12931181,202300
1840,803.0,1191.49537783,203400
1850,799.0,1197.81898714,204500
1860,802.0,1204.18220764,205600
1870,805.0,1210.5072376,206700
1880,799.0,1216.86357799,207800
1890,813.0,1223.18515375,208900
1900,813.0,1229.51236816,210000
1910,799.0,1235.84622896,211100
1920,805.0,1242.25306328,212200
1930,813.0,1248.60792429,213300
1940,805.0,1254.96234407,214400
1950,789.0,1261.33510737,215500
1960,813.0,1267.63761799,216600
1970,799.0,1273.95255459,217700
1980,799.0,1280.26816342,218800
1990,803.0,1286.58045147,219900
2000,793.0,1292.94718339,221000
2010,805.0,1299.3168786,222100
2020,794.0,1305.63506521,223200
2030,811.0,1311.96932687,224300
2040,811.0,1318.32597567,225400
2050,801.0,1324.59923863,226500
2060,805.0,1330.92519351,227600
2070,809.0,1337.39461284,228700
2080,807.0,1343.69982111,229800
2090,819.0,1349.9542448,230900
2100,813.0,1356.25839141,232000
2110,811.0,1362.53384062,233100
2120,809.0,1368.826981,234200
2130,811.0,1375.19201307,235300
2140,801.0,1381.53651658,236400
2150,813.0,1387.84374485,237500
2160,813.0,1394.05847574,238600
2170,815.0,1400.40892811,239700
2180,813.0,1406.74796856,240800
2190,821.0,1413.07411891,241900
2200,799.0,1419.39922959,243000
2210,813.0,1425.76439539,244100
2220,805.0,1432.06293558,245200
2230,807.0,1438.41588441,246300
2240,787.0,1444.79788122,247400
2250,811.0,1451.25384725,248500
2260,813.0,1457.5778755,249600
2270,803.0,1463.92829745,250700
2280,799.0,1470.2770581,251800
2290,803.0,1476.60590218,252900
2300,797.0,1482.98813541,254000
2310,813.0,1489.32059965,255100
2320,801.0,1495.7343987,256200
2330,793.0,1502.14549921,257300
2340,799.0,1508.5068018,258400
2350,813.0,1514.89568443,259500
2360,797.0,1521.26642774,260600
2370,801.0,1527.64574015,261700
2380,805.0,1534.0808442,262800
2390,815.0,1540.51053369,263900
2400,803.0,1546.91648978,265000
2410,819.0,1553.30653797,266100
2420,811.0,1559.68658796,267200
2430,817.0,1565.98619974,268300
2440,815.0,1572.48166371,269400
2450,803.0,1578.70576274,270500
2460,817.0,1585.02495889,271600
2470,807.0,1591.38711231,272700
2480,815.0,1597.72221366,273800
2490,821.0,1604.00481071,274900
2500,817.0,1610.35303557,276000
2510,813.0,1616.6396401,277100
2520,819.0,1622.94570461,278200
2530,821.0,1629.25464025,279300
2540,821.0,1635.5624799,280400
2550,831.0,1641.85787851,281500
2560,825.0,1648.1222504,282600
2570,827.0,1654.45243924,283700
2580,823.0,1660.79223836,284800
2590,815.0,1667.07978858,285900
2600,823.0,1673.3699744,287000
2610,815.0,1679.71530284,288100
2620,831.0,1686.0461877,289200
2630,823.0,1692.39416921,290300
2640,809.0,1698.76562269,291400
2650,819.0,1705.12603862,292500
2660,825.0,1711.45570431,293600
2670,827.0,1717.73370359,294700
2680,821.0,1724.05143722,295800
2690,823.0,1730.36987893,296900
2700,823.0,1736.76050147,298000
2710,811.0,1743.05718761,299100
2720,819.0,1749.35123694,300200
2730,817.0,1755.64504503,301300
2740,823.0,1761.94981508,302400
2750,809.0,1768.25404241,303500
2760,815.0,1774.61939735,304600
2770,807.0,1780.96621511,305700
2780,821.0,1787.19525405,306800
2790,807.0,1793.48829654,307900
2800,805.0,1799.84704696,309000
2810,825.0,1806.23680993,310100
2820,823.0,1812.70611301,311200
2830,815.0,1819.04809536,312300
2840,821.0,1825.37325031,313400
2850,815.0,1831.72652472,314500
2860,809.0,1838.05679758,315600
2870,813.0,1844.36968648,316700
2880,831.0,1850.68192543,317800
2890,819.0,1856.98451225,318900
2900,807.0,1863.31173569,320000
2910,819.0,1869.6866223,321100
2920,823.0,1876.0269295,322200
2930,815.0,1882.37476192,323300
2940,825.0,1888.71547602,324400
2950,827.0,1895.0419158,325500
2960,813.0,1901.42302232,326600
2970,825.0,1907.83604374,327700
2980,817.0,1914.19036654,328800
2990,821.0,1920.54278289,329900
3000,817.0,1926.87780412,331000
