iterations,fitness,time,fevals
2260,739.0,0.00815558599997,2271
2270,739.0,0.00818690799997,2281
2280,739.0,0.00821341199997,2291
2290,739.0,0.00826039599997,2301
2300,739.0,0.00829623699997,2311
2310,739.0,0.00832334299997,2321
2320,739.0,0.00836038799997,2331
2330,741.0,0.00839321699997,2341
2340,741.0,0.00841911899997,2351
2350,743.0,0.00845526099997,2361
2360,743.0,0.00848598199997,2371
2370,743.0,0.00851278699997,2381
2380,743.0,0.00856970999996,2391
2390,743.0,0.00860163499996,2401
2400,743.0,0.00862843999996,2411
2410,743.0,0.00866970099996,2421
2420,743.0,0.00870252899996,2431
2430,743.0,0.00873023699996,2441
2440,743.0,0.00877330599996,2451
2450,743.0,0.00880703799995,2461
2460,743.0,0.00883384299996,2471
2470,743.0,0.00887088799995,2481
2480,743.0,0.00890522199996,2491
2490,743.0,0.00893503799996,2501
2500,743.0,0.00897419099996,2511
2510,743.0,0.00900972999996,2521
2520,743.0,0.00904285999996,2531
2530,743.0,0.00908321799996,2541
2540,745.0,0.00911544399996,2551
2550,745.0,0.00914586299996,2561
2560,745.0,0.00919706299996,2571
2570,745.0,0.00923199999996,2581
2580,745.0,0.00926151499996,2591
2590,745.0,0.00929825899996,2601
2600,745.0,0.00933048499996,2611
2610,745.0,0.00936120499996,2621
2620,747.0,0.00939162299996,2631
2630,747.0,0.00942806499996,2641
2640,749.0,0.00946300199996,2651
2650,751.0,0.00949432399996,2661
2660,751.0,0.00953136899996,2671
2670,751.0,0.00956359499996,2681
2680,751.0,0.00960304899996,2691
2690,751.0,0.00963888999996,2701
2700,751.0,0.00967201899996,2711
2710,751.0,0.00971026799996,2721
2720,751.0,0.00974249399995,2731
2730,751.0,0.00977291299996,2741
2740,751.0,0.00980845199996,2751
2750,751.0,0.00983947299996,2761
2760,751.0,0.00988886599996,2771
2770,751.0,0.00992350099996,2781
2780,751.0,0.00995391999997,2791
2790,751.0,0.00999066399996,2801
2800,751.0,0.010023191,2811
2810,751.0,0.010054213,2821
2820,751.0,0.010092161,2831
2830,753.0,0.010122882,2841
2840,755.0,0.010151795,2851
2850,755.0,0.010188539,2861
2860,755.0,0.010221066,2871
2870,755.0,0.010252388,2881
2880,755.0,0.010288529,2891
2890,755.0,0.010318345,2901
2900,755.0,0.010348162,2911
2910,757.0,0.01038852,2921
2920,761.0,0.010417433,2931
2930,761.0,0.01045749,2941
2940,761.0,0.010489415,2951
2950,761.0,0.010520437,2961
2960,761.0,0.010556578,2971
2970,761.0,0.010586997,2981
2980,761.0,0.010616211,2991
2990,763.0,0.01065175,3001
3000,763.0,0.010685482,3011
