iterations,fitness,time,fevals
980,569.0,0.157346927,36431
990,563.0,0.158731742,36804
1000,565.0,0.160046382,37167
1010,563.0,0.161333615,37543
1020,563.0,0.162947023,37905
1030,567.0,0.164384543,38277
1040,561.0,0.165755805,38643
1050,561.0,0.167098154,39004
1060,561.0,0.168441105,39373
1070,561.0,0.169945788,39739
1080,561.0,0.171345662,40100
1090,563.0,0.173041593,40465
1100,561.0,0.174399301,40831
1110,563.0,0.175781405,41197
1120,563.0,0.177204771,41571
1130,563.0,0.180564708,41937
1140,567.0,0.182172394,42297
1150,567.0,0.183511731,42664
1160,567.0,0.185113093,43028
1170,569.0,0.186460562,43393
1180,567.0,0.188090536,43754
1190,571.0,0.189685874,44118
1200,571.0,0.19102762,44489
1210,571.0,0.192377799,44852
1220,571.0,0.193719244,45216
1230,571.0,0.195170016,45573
1240,569.0,0.196712647,45942
1250,569.0,0.198684457,46311
1260,571.0,0.200089149,46687
1270,569.0,0.201640515,47052
1280,569.0,0.203009669,47427
1290,569.0,0.204336959,47790
1300,567.0,0.205879892,48153
1310,569.0,0.207996568,48516
1320,567.0,0.209432583,48878
1330,567.0,0.211049003,49246
1340,567.0,0.214295999,49615
1350,567.0,0.21673343,49981
1360,567.0,0.218158904,50342
1370,567.0,0.219578053,50712
1380,569.0,0.220911668,51082
1390,569.0,0.222245583,51453
1400,569.0,0.223765626,51817
1410,569.0,0.225167005,52183
1420,569.0,0.226843059,52554
1430,569.0,0.228237813,52924
1440,569.0,0.229599738,53290
1450,569.0,0.231069785,53656
1460,569.0,0.232995214,54016
1470,573.0,0.234653799,54390
1480,571.0,0.236009701,54758
1490,571.0,0.237614074,55122
1500,571.0,0.239011538,55489
1510,575.0,0.24039304,55856
1520,573.0,0.241823935,56219
1530,573.0,0.243251818,56593
1540,571.0,0.244752887,56965
1550,571.0,0.247662865,57336
1560,571.0,0.249444631,57707
1570,571.0,0.250866791,58067
1580,569.0,0.252188659,58427
1590,569.0,0.253538536,58784
1600,571.0,0.254900762,59152
1610,569.0,0.256375628,59526
1620,571.0,0.257882118,59888
1630,573.0,0.259796102,60258
1640,571.0,0.26119718,60629
1650,575.0,0.262581091,60997
1660,575.0,0.263924645,61365
1670,575.0,0.265285366,61741
1680,573.0,0.266699696,62112
1690,575.0,0.268051983,62476
1700,575.0,0.269581062,62842
1710,577.0,0.270934554,63200
1720,573.0,0.272662711,63563
1730,573.0,0.274027949,63927
1740,573.0,0.275525103,64292
1750,575.0,0.2768798,64658
1760,575.0,0.28072102,65030
1770,573.0,0.282075114,65389
1780,575.0,0.283761107,65760
1790,573.0,0.285177546,66123
1800,575.0,0.286521401,66496
1810,573.0,0.287887844,66864
1820,573.0,0.289273562,67229
1830,575.0,0.290825831,67595
1840,575.0,0.292170588,67964
1850,571.0,0.293918321,68331
1860,571.0,0.295332048,68697
1870,573.0,0.296838237,69064
1880,573.0,0.298207692,69440
1890,575.0,0.299545523,69808
1900,575.0,0.300962263,70174
1910,571.0,0.302295877,70536
1920,575.0,0.303802066,70905
1930,575.0,0.305230853,71276
1940,575.0,0.307005693,71638
1950,575.0,0.308518809,72007
1960,577.0,0.309967473,72378
1970,577.0,0.311363732,72748
1980,579.0,0.31456796,73111
1990,581.0,0.315964822,73477
2000,579.0,0.317358973,73843
2010,579.0,0.319161822,74209
2020,579.0,0.320598741,74574
2030,581.0,0.321982953,74948
2040,583.0,0.323441255,75308
2050,583.0,0.324809807,75677
2060,583.0,0.326683433,76047
2070,581.0,0.328039636,76409
2080,583.0,0.32941933,76783
2090,583.0,0.330933048,77151
2100,585.0,0.332301599,77520
2110,581.0,0.334048128,77900
2120,581.0,0.335440774,78267
2130,579.0,0.336817457,78633
2140,579.0,0.338241425,78996
2150,581.0,0.339619313,79364
2160,579.0,0.34115562,79732
2170,579.0,0.342551879,80095
2180,581.0,0.344183057,80461
2190,579.0,0.347108998,80829
2200,581.0,0.348801315,81194
2210,577.0,0.350183118,81556
2220,579.0,0.351606182,81925
2230,579.0,0.352987683,82295
2240,581.0,0.354330333,82663
2250,579.0,0.355834414,83031
2260,579.0,0.357228867,83399
2270,579.0,0.358781437,83759
2280,579.0,0.360125593,84128
2290,579.0,0.361744724,84500
2300,579.0,0.3631452,84863
2310,577.0,0.364862816,85224
2320,577.0,0.36626811,85586
2330,577.0,0.36764148,85949
2340,577.0,0.3690531,86319
2350,577.0,0.370392437,86682
2360,583.0,0.371767313,87050
2370,577.0,0.37313225,87412
2380,577.0,0.37452369,87788
2390,579.0,0.375895554,88153
2400,577.0,0.379720209,88519
2410,579.0,0.381011057,88879
2420,581.0,0.382482009,89249
2430,579.0,0.383863812,89609
2440,579.0,0.385366086,89984
2450,579.0,0.386782826,90353
2460,581.0,0.388184507,90725
2470,579.0,0.389690094,91088
2480,581.0,0.391048706,91449
2490,583.0,0.392963593,91816
2500,579.0,0.394317989,92183
2510,581.0,0.395684733,92555
2520,581.0,0.397103581,92922
2530,583.0,0.398441111,93280
2540,581.0,0.399931036,93641
2550,581.0,0.401434514,94013
2560,583.0,0.402992204,94379
2570,583.0,0.404345395,94746
2580,583.0,0.406375934,95117
2590,585.0,0.407798095,95483
2600,586.0,0.409135022,95846
2610,585.0,0.412689821,96206
2620,587.0,0.414776681,96573
2630,586.0,0.416181975,96935
2640,587.0,0.417642987,97301
2650,590.0,0.419024789,97672
2660,584.0,0.420418037,98029
2670,588.0,0.421849534,98400
2680,588.0,0.423215676,98778
2690,588.0,0.424638439,99140
2700,586.0,0.426000364,99502
2710,584.0,0.428107703,99871
2720,582.0,0.429495831,100238
2730,582.0,0.431439029,100607
2740,584.0,0.432793425,100972
2750,582.0,0.434121317,101343
2760,582.0,0.435512155,101707
2770,582.0,0.436847877,102073
2780,580.0,0.438257388,102444
2790,582.0,0.439557572,102813
2800,582.0,0.441157428,103181
2810,584.0,0.44251845,103547
2820,580.0,0.446660546,103917
2830,581.0,0.448077586,104286
2840,580.0,0.449809659,104652
2850,580.0,0.451189353,105017
2860,580.0,0.452557001,105389
2870,578.0,0.454011689,105759
2880,578.0,0.455394396,106122
2890,580.0,0.456856614,106492
2900,580.0,0.458189024,106859
2910,580.0,0.460034339,107228
2920,580.0,0.461379097,107592
2930,580.0,0.462780175,107959
2940,580.0,0.464130656,108324
2950,580.0,0.465452223,108697
2960,578.0,0.467031899,109074
2970,578.0,0.468377259,109438
2980,578.0,0.470332805,109801
2990,580.0,0.471685394,110171
3000,578.0,0.473057258,110550
