iterations,fitness,time,fevals
2790,550.0,0.362810285,52239
2800,550.0,0.364055052,52430
2810,552.0,0.365099235,52614
2820,550.0,0.36636147,52795
2830,554.0,0.367465587,52978
2840,554.0,0.368677526,53169
2850,554.0,0.369767186,53359
2860,554.0,0.371050203,53545
2870,558.0,0.372141972,53733
2880,556.0,0.373331624,53918
2890,554.0,0.376307861,54104
2900,554.0,0.377398425,54295
2910,554.0,0.378413093,54481
2920,554.0,0.379535281,54668
2930,554.0,0.380694212,54856
2940,552.0,0.38180616,55044
2950,556.0,0.382858776,55230
2960,554.0,0.383962291,55413
2970,556.0,0.385043518,55593
2980,554.0,0.386098845,55780
2990,552.0,0.387141823,55968
3000,554.0,0.388211907,56153
