iterations,fitness,time,fevals
2260,755.0,0.022759991,2271
2270,755.0,0.02282113,2281
2280,755.0,0.022877451,2291
2290,755.0,0.022969912,2301
2300,755.0,0.023038279,2311
2310,755.0,0.023121706,2321
2320,755.0,0.023198807,2331
2330,755.0,0.023266572,2341
2340,755.0,0.023334638,2351
2350,755.0,0.023396379,2361
2360,755.0,0.023464445,2371
2370,755.0,0.023524078,2381
2380,755.0,0.023580097,2391
2390,755.0,0.023662017,2401
2400,755.0,0.023727373,2411
2410,757.0,0.023787007,2421
2420,757.0,0.023861699,2431
2430,759.0,0.023929765,2441
2440,759.0,0.024026745,2451
2450,759.0,0.024083969,2461
2460,759.0,0.024154745,2471
2470,759.0,0.024216787,2481
2480,759.0,0.024290275,2491
2490,759.0,0.024374003,2501
2500,759.0,0.024436346,2511
2510,761.0,0.024493871,2521
2520,761.0,0.024554107,2531
2530,763.0,0.024622474,2541
2540,763.0,0.02468783,2551
2550,765.0,0.024752583,2561
2560,765.0,0.024818541,2571
2570,767.0,0.024876066,2581
2580,767.0,0.024931483,2591
2590,767.0,0.024985695,2601
2600,767.0,0.025057075,2611
2610,767.0,0.025115805,2621
2620,769.0,0.025171523,2631
2630,769.0,0.025227844,2641
2640,769.0,0.025295609,2651
2650,771.0,0.025381746,2661
2660,771.0,0.02543656,2671
2670,771.0,0.02553354,2681
2680,771.0,0.025596787,2691
2690,773.0,0.025651903,2701
2700,773.0,0.025707018,2711
2710,773.0,0.02584586,2721
2720,773.0,0.025924468,2731
2730,773.0,0.025978981,2741
2740,775.0,0.026035302,2751
2750,775.0,0.026096743,2761
2760,775.0,0.026149148,2771
2770,775.0,0.026199444,2781
2780,777.0,0.026279257,2791
2790,777.0,0.026340697,2801
2800,777.0,0.026396113,2811
2810,777.0,0.026463877,2821
2820,779.0,0.026519594,2831
2830,779.0,0.026571397,2841
2840,781.0,0.026644282,2851
2850,781.0,0.026719275,2861
2860,781.0,0.026773487,2871
2870,781.0,0.026838542,2881
2880,781.0,0.026889441,2891
2890,781.0,0.026937027,2901
2900,781.0,0.027000576,2911
2910,781.0,0.027049367,2921
2920,781.0,0.027102073,2931
2930,783.0,0.027170139,2941
2940,783.0,0.027225556,2951
2950,783.0,0.027280671,2961
2960,783.0,0.027353255,2971
2970,783.0,0.027422827,2981
2980,783.0,0.027486375,2991
2990,783.0,0.027555646,3001
3000,783.0,0.027619797,3011
