iterations,fitness,time,fevals
2640,568.0,0.328855535,49381
2650,570.0,0.330379795,49571
2660,566.0,0.331445663,49753
2670,566.0,0.33287957,49945
2680,562.0,0.33395116,50133
2690,564.0,0.335560352,50320
2700,564.0,0.336577429,50504
2710,566.0,0.338134517,50691
2720,564.0,0.339203698,50877
2730,564.0,0.343228635,51061
2740,564.0,0.344283661,51249
2750,566.0,0.345693172,51434
2760,566.0,0.346752715,51617
2770,566.0,0.348327271,51804
2780,566.0,0.349448856,51991
2790,564.0,0.350798132,52174
2800,564.0,0.351934475,52361
2810,564.0,0.353224117,52545
2820,564.0,0.354317392,52734
2830,564.0,0.355985916,52927
2840,564.0,0.357067445,53115
2850,558.0,0.358452862,53297
2860,560.0,0.359546437,53487
2870,560.0,0.361095393,53668
2880,562.0,0.36214831,53859
2890,562.0,0.363718047,54043
2900,562.0,0.364939323,54227
2910,564.0,0.366400938,54413
2920,562.0,0.36744994,54603
2930,562.0,0.369163038,54788
2940,562.0,0.372088677,54974
2950,562.0,0.373228333,55163
2960,562.0,0.374305645,55348
2970,562.0,0.37551156,55532
2980,562.0,0.376571404,55717
2990,562.0,0.377945377,55894
3000,562.0,0.379129005,56072
