iterations,fitness,time,fevals
1420,769.0,804.312487131,157200
1430,769.0,809.79667621,158300
1440,767.0,815.089106412,159400
1450,771.0,820.476000367,160500
1460,769.0,825.98211638,161600
1470,769.0,831.576470204,162700
1480,771.0,836.921715815,163800
1490,769.0,842.379904533,164900
1500,769.0,847.717667084,166000
1510,771.0,853.485553721,167100
1520,771.0,859.173532819,168200
1530,767.0,864.454324012,169300
1540,769.0,869.799488003,170400
1550,769.0,875.392814811,171500
1560,769.0,880.901140264,172600
1570,767.0,886.285569081,173700
1580,767.0,891.605075451,174800
1590,769.0,897.060779755,175900
1600,771.0,902.705973864,177000
1610,773.0,908.225033889,178100
1620,773.0,913.607177972,179200
1630,773.0,919.053585224,180300
1640,775.0,924.676097949,181400
1650,771.0,930.199295853,182500
1660,773.0,935.553351209,183600
1670,773.0,940.951747439,184700
1680,773.0,946.215451622,185800
1690,773.0,951.751741415,186900
1700,773.0,957.128501648,188000
1710,773.0,962.688394128,189100
1720,773.0,968.059350066,190200
1730,775.0,973.699843094,191300
1740,775.0,979.26087523,192400
1750,775.0,984.531559807,193500
1760,773.0,990.169007327,194600
1770,773.0,995.605392894,195700
1780,773.0,1001.12017469,196800
1790,773.0,1006.54576093,197900
1800,773.0,1012.00150289,199000
1810,771.0,1017.45196339,200100
1820,773.0,1022.90597326,201200
1830,773.0,1028.37212662,202300
1840,773.0,1033.68728068,203400
1850,773.0,1039.08418276,204500
1860,773.0,1044.38417463,205600
1870,771.0,1049.96374334,206700
1880,773.0,1055.28762131,207800
1890,775.0,1060.91955216,208900
1900,771.0,1066.63441617,210000
1910,773.0,1072.18599675,211100
1920,773.0,1077.74072705,212200
1930,773.0,1083.36837425,213300
1940,773.0,1088.98329158,214400
1950,773.0,1094.45779328,215500
1960,775.0,1099.98852183,216600
1970,775.0,1105.46242599,217700
1980,775.0,1111.04836883,218800
1990,775.0,1116.44693251,219900
2000,775.0,1121.79466103,221000
2010,775.0,1127.17565401,222100
2020,775.0,1132.55656899,223200
2030,775.0,1137.82537211,224300
2040,775.0,1142.96851369,225400
2050,775.0,1148.30784237,226500
2060,777.0,1153.88860284,227600
2070,777.0,1159.29102009,228700
2080,775.0,1164.85931001,229800
2090,775.0,1170.25648315,230900
2100,775.0,1175.55756528,232000
2110,775.0,1181.03685059,233100
2120,775.0,1186.45750234,234200
2130,775.0,1191.98390688,235300
2140,775.0,1197.55006837,236400
2150,773.0,1203.17661085,237500
2160,777.0,1208.60634431,238600
2170,775.0,1214.11790893,239700
2180,773.0,1219.49699636,240800
2190,777.0,1225.0153944,241900
2200,775.0,1230.36180948,243000
2210,775.0,1235.86189321,244100
2220,773.0,1241.51607265,245200
2230,775.0,1246.93430474,246300
2240,775.0,1252.52955787,247400
2250,775.0,1257.86865073,248500
2260,775.0,1263.29374997,249600
2270,775.0,1268.93217511,250700
2280,775.0,1274.47582267,251800
2290,775.0,1279.98247026,252900
2300,775.0,1285.21762973,254000
2310,777.0,1290.71301479,255100
2320,775.0,1296.23429901,256200
2330,775.0,1301.79843087,257300
2340,775.0,1307.28190013,258400
2350,775.0,1312.74900883,259500
2360,775.0,1318.35662621,260600
2370,775.0,1323.74571485,261700
2380,775.0,1329.14899859,262800
2390,775.0,1334.56059061,263900
2400,775.0,1339.95930097,265000
2410,775.0,1345.53385809,266100
2420,775.0,1351.16564949,267200
2430,779.0,1356.57770985,268300
2440,777.0,1362.10973707,269400
2450,777.0,1367.55451194,270500
2460,777.0,1372.90834864,271600
2470,777.0,1378.26266332,272700
2480,775.0,1383.71178267,273800
2490,777.0,1389.1468289,274900
2500,779.0,1394.52374755,276000
2510,779.0,1399.94419571,277100
2520,777.0,1405.45971418,278200
2530,777.0,1410.92727254,279300
2540,777.0,1416.43848659,280400
2550,781.0,1421.94306388,281500
2560,779.0,1427.43949041,282600
2570,779.0,1432.979438,283700
2580,777.0,1438.55971961,284800
2590,779.0,1444.14637322,285900
2600,779.0,1449.64742282,287000
2610,779.0,1455.27082131,288100
2620,779.0,1460.74618498,289200
2630,779.0,1466.33647502,290300
2640,779.0,1471.83958498,291400
2650,777.0,1477.16441346,292500
2660,779.0,1482.53344999,293600
2670,779.0,1488.10740957,294700
2680,779.0,1493.51477065,295800
2690,779.0,1498.87038069,296900
2700,779.0,1504.3408951,298000
2710,779.0,1509.89962774,299100
2720,781.0,1515.19540734,300200
2730,781.0,1520.73225281,301300
2740,781.0,1526.29079692,302400
2750,781.0,1531.79779387,303500
2760,781.0,1537.13621751,304600
2770,781.0,1542.53705147,305700
2780,781.0,1548.03694847,306800
2790,781.0,1553.41395416,307900
2800,781.0,1558.72904918,309000
2810,783.0,1564.34089209,310100
2820,785.0,1569.80900641,311200
2830,789.0,1575.28327982,312300
2840,787.0,1580.94857001,313400
2850,787.0,1586.5319197,314500
2860,787.0,1592.12328524,315600
2870,791.0,1597.62958738,316700
2880,787.0,1602.87421317,317800
2890,787.0,1608.43025961,318900
2900,787.0,1614.03110321,320000
2910,787.0,1619.66195524,321100
2920,787.0,1625.04638165,322200
2930,785.0,1630.56346595,323300
2940,787.0,1636.049975,324400
2950,787.0,1641.46466494,325500
2960,787.0,1647.03332982,326600
2970,787.0,1652.35733217,327700
2980,785.0,1657.84357528,328800
2990,787.0,1663.37846068,329900
3000,787.0,1668.89323585,331000
